:Data_list: 20100103_ace_mag_1m.txt
:Created: 2010 Jan 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 01 03  0000   55199       0    0     0.5     5.5    -1.3     5.7   -13.5    85.2
2010 01 03  0001   55199      60    0     0.6     5.3    -1.3     5.5   -13.5    83.8
2010 01 03  0002   55199     120    0     0.3     5.2    -1.4     5.4   -15.1    86.3
2010 01 03  0003   55199     180    0    -0.4     5.5    -1.0     5.6   -10.7    94.0
2010 01 03  0004   55199     240    0    -0.3     5.5    -0.9     5.5    -9.3    93.1
2010 01 03  0005   55199     300    0    -0.1     5.4    -0.9     5.5    -9.7    91.2
2010 01 03  0006   55199     360    0    -0.2     5.4    -0.7     5.5    -7.7    91.8
2010 01 03  0007   55199     420    0    -0.5     5.5    -0.5     5.5    -5.5    94.7
2010 01 03  0008   55199     480    0    -0.3     5.4    -0.5     5.4    -5.8    93.3
2010 01 03  0009   55199     540    0    -0.3     5.4    -0.4     5.4    -4.4    93.4
2010 01 03  0010   55199     600    0    -0.8     5.3    -1.0     5.4   -10.3    99.1
2010 01 03  0011   55199     660    0    -0.2     5.3    -0.5     5.3    -5.4    92.5
2010 01 03  0012   55199     720    0     0.2     5.4     0.2     5.4     2.4    87.8
2010 01 03  0013   55199     780    0     0.2     5.4     0.1     5.4     1.3    88.0
2010 01 03  0014   55199     840    0     0.5     5.4     0.1     5.4     1.0    84.7
2010 01 03  0015   55199     900    0     0.1     5.4    -0.3     5.4    -3.2    88.8
2010 01 03  0016   55199     960    0    -0.2     5.4    -1.1     5.5   -11.4    92.2
2010 01 03  0017   55199    1020    0    -0.3     5.4    -1.0     5.5   -10.7    93.5
2010 01 03  0018   55199    1080    0    -0.7     5.3    -1.6     5.6   -16.2    97.7
2010 01 03  0019   55199    1140    0    -0.7     5.3    -1.6     5.5   -16.7    97.0
2010 01 03  0020   55199    1200    0    -0.8     5.3    -1.3     5.6   -13.3    99.0
2010 01 03  0021   55199    1260    0    -0.7     5.4    -1.1     5.5   -11.6    97.2
2010 01 03  0022   55199    1320    0    -1.0     5.3    -1.4     5.6   -14.7   100.1
2010 01 03  0023   55199    1380    0    -1.2     5.4    -1.2     5.6   -11.9   102.3
2010 01 03  0024   55199    1440    0    -1.0     5.4    -1.4     5.6   -13.9   100.7
2010 01 03  0025   55199    1500    0    -0.7     5.4    -0.9     5.5    -9.8    97.1
2010 01 03  0026   55199    1560    0    -0.8     5.4    -1.1     5.6   -11.4    98.4
2010 01 03  0027   55199    1620    0    -0.9     5.4    -1.0     5.6   -10.2    99.4
2010 01 03  0028   55199    1680    0    -1.0     5.4    -0.7     5.5    -7.2   100.8
2010 01 03  0029   55199    1740    0    -0.9     5.3    -1.3     5.5   -13.4    99.8
2010 01 03  0030   55199    1800    0    -1.3     5.2    -0.3     5.4    -2.9   103.9
2010 01 03  0031   55199    1860    0    -1.5     5.3     0.3     5.6     3.2   106.2
2010 01 03  0032   55199    1920    0    -2.1     5.0     1.1     5.5    11.9   113.2
2010 01 03  0033   55199    1980    0    -2.9     4.5     1.7     5.6    17.9   123.0
2010 01 03  0034   55199    2040    0    -3.4     3.9     2.1     5.6    22.4   130.9
2010 01 03  0035   55199    2100    0    -2.8     4.2     1.9     5.4    21.0   124.1
2010 01 03  0036   55199    2160    0    -3.1     3.7     2.5     5.4    27.3   129.6
2010 01 03  0037   55199    2220    0    -2.5     4.2     2.2     5.4    24.5   121.0
2010 01 03  0038   55199    2280    0    -0.5     5.2     0.6     5.3     6.0    95.5
2010 01 03  0039   55199    2340    0    -0.6     5.2     0.8     5.3     9.0    96.3
2010 01 03  0040   55199    2400    0    -0.6     5.3    -0.2     5.4    -2.6    96.7
2010 01 03  0041   55199    2460    0    -1.3     5.2    -0.1     5.4    -0.9   104.1
2010 01 03  0042   55199    2520    0    -1.2     5.2    -0.2     5.4    -1.7   103.2
2010 01 03  0043   55199    2580    0    -1.0     5.2     0.4     5.3     4.1   100.6
2010 01 03  0044   55199    2640    0    -0.2     5.2     0.6     5.3     7.0    92.2
2010 01 03  0045   55199    2700    0    -0.1     5.3    -0.1     5.3    -1.0    90.8
2010 01 03  0046   55199    2760    0     0.5     5.3    -0.4     5.3    -4.7    84.5
2010 01 03  0047   55199    2820    0     0.4     5.4    -0.3     5.4    -3.3    85.8
2010 01 03  0048   55199    2880    0     0.2     5.4    -0.3     5.4    -3.2    88.3
