:Data_list: 20090622_ace_sis_5m.txt
:Created: 2009 Jun 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 06 22  0000    55004       0      0    2.35e+00    0    1.63e+00
2009 06 22  0005    55004     300      0    2.32e+00    0    1.60e+00
2009 06 22  0010    55004     600      0    2.34e+00    0    1.62e+00
2009 06 22  0015    55004     900      0    2.33e+00    0    1.63e+00
2009 06 22  0020    55004    1200      0    2.35e+00    0    1.64e+00
2009 06 22  0025    55004    1500      0    2.31e+00    0    1.61e+00
2009 06 22  0030    55004    1800      0    2.32e+00    0    1.61e+00
2009 06 22  0035    55004    2100      0    2.35e+00    0    1.64e+00
2009 06 22  0040    55004    2400      0    2.36e+00    0    1.65e+00
2009 06 22  0045    55004    2700      0    2.35e+00    0    1.64e+00
2009 06 22  0050    55004    3000      0    2.33e+00    0    1.61e+00
2009 06 22  0055    55004    3300      0    2.36e+00    0    1.64e+00
2009 06 22  0100    55004    3600      0    2.32e+00    0    1.62e+00
2009 06 22  0105    55004    3900      0    2.32e+00    0    1.61e+00
2009 06 22  0110    55004    4200      0    2.26e+00    0    1.57e+00
2009 06 22  0115    55004    4500      0    2.37e+00    0    1.65e+00
2009 06 22  0120    55004    4800      0    2.28e+00    0    1.58e+00
2009 06 22  0125    55004    5100      0    2.30e+00    0    1.60e+00
2009 06 22  0130    55004    5400      0    2.33e+00    0    1.64e+00
2009 06 22  0135    55004    5700      0    2.39e+00    0    1.67e+00
2009 06 22  0140    55004    6000      0    2.26e+00    0    1.58e+00
2009 06 22  0145    55004    6300      0    2.34e+00    0    1.62e+00
2009 06 22  0150    55004    6600      0    2.30e+00    0    1.61e+00
2009 06 22  0155    55004    6900      0    2.32e+00    0    1.61e+00
2009 06 22  0200    55004    7200      0    2.27e+00    0    1.57e+00
2009 06 22  0205    55004    7500      0    2.34e+00    0    1.63e+00
2009 06 22  0210    55004    7800      0    2.32e+00    0    1.63e+00
2009 06 22  0215    55004    8100      0    2.32e+00    0    1.62e+00
2009 06 22  0220    55004    8400      0    2.33e+00    0    1.63e+00
2009 06 22  0225    55004    8700      0    2.32e+00    0    1.61e+00
2009 06 22  0230    55004    9000      0    2.32e+00    0    1.62e+00
2009 06 22  0235    55004    9300      0    2.27e+00    0    1.58e+00
2009 06 22  0240    55004    9600      0    2.31e+00    0    1.61e+00
2009 06 22  0245    55004    9900      0    2.34e+00    0    1.64e+00
2009 06 22  0250    55004   10200      0    2.30e+00    0    1.60e+00
2009 06 22  0255    55004   10500      0    2.33e+00    0    1.64e+00
2009 06 22  0300    55004   10800      0    2.28e+00    0    1.58e+00
2009 06 22  0305    55004   11100      0    2.36e+00    0    1.65e+00
2009 06 22  0310    55004   11400      0    2.32e+00    0    1.62e+00
2009 06 22  0315    55004   11700      0    2.30e+00    0    1.60e+00
2009 06 22  0320    55004   12000      0    2.30e+00    0    1.61e+00
2009 06 22  0325    55004   12300      0    2.35e+00    0    1.66e+00
2009 06 22  0330    55004   12600      0    2.28e+00    0    1.59e+00
2009 06 22  0335    55004   12900      0    2.33e+00    0    1.64e+00
2009 06 22  0340    55004   13200      0    2.32e+00    0    1.62e+00
2009 06 22  0345    55004   13500      0    2.33e+00    0    1.62e+00
2009 06 22  0350    55004   13800      0    2.27e+00    0    1.58e+00
2009 06 22  0355    55004   14100      0    2.33e+00    0    1.63e+00
2009 06 22  0400    55004   14400      0    2.30e+00    0    1.62e+00
2009 06 22  0405    55004   14700      0    2.30e+00    0    1.61e+00
2009 06 22  0410    55004   15000      0    2.28e+00    0    1.59e+00
2009 06 22  0415    55004   15300      0    2.33e+00    0    1.62e+00
2009 06 22  0420    55004   15600      0    2.28e+00    0    1.58e+00
2009 06 22  0425    55004   15900      0    2.35e+00    0    1.64e+00
2009 06 22  0430    55004   16200      0    2.32e+00    0    1.61e+00
2009 06 22  0435    55004   16500      0    2.30e+00    0    1.61e+00
2009 06 22  0440    55004   16800      0    2.31e+00    0    1.60e+00
2009 06 22  0445    55004   17100      0    2.31e+00    0    1.62e+00
2009 06 22  0450    55004   17400      0    2.35e+00    0    1.64e+00
2009 06 22  0455    55004   17700      0    2.33e+00    0    1.62e+00
2009 06 22  0500    55004   18000      0    2.29e+00    0    1.59e+00
2009 06 22  0505    55004   18300      0    2.31e+00    0    1.60e+00
2009 06 22  0510    55004   18600      0    2.31e+00    0    1.61e+00
2009 06 22  0515    55004   18900      0    2.31e+00    0    1.62e+00
