:Data_list: 20130715_ace_mag_1m.txt
:Created: 2013 Jul 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 07 15  0000   56488       0    0     2.1     4.8    -3.7     6.4   -34.9    66.7
2013 07 15  0001   56488      60    0     2.1     4.7    -3.7     6.3   -35.4    65.7
2013 07 15  0002   56488     120    0     2.0     4.8    -3.6     6.3   -34.9    67.2
2013 07 15  0003   56488     180    0     2.0     4.9    -3.5     6.3   -33.7    68.2
2013 07 15  0004   56488     240    0     1.9     5.1    -3.5     6.5   -33.1    70.0
2013 07 15  0005   56488     300    0     1.9     5.2    -3.6     6.6   -32.9    69.5
2013 07 15  0006   56488     360    0     2.0     5.2    -3.5     6.6   -32.2    68.5
2013 07 15  0007   56488     420    0     2.0     5.5    -3.3     6.7   -29.9    69.9
2013 07 15  0008   56488     480    0     2.0     5.7    -3.3     6.9   -28.4    70.3
2013 07 15  0009   56488     540    0     2.0     5.9    -3.0     6.9   -25.9    71.7
2013 07 15  0010   56488     600    0     1.6     5.9    -3.2     6.9   -27.5    75.1
2013 07 15  0011   56488     660    0     1.6     6.1    -2.9     6.9   -24.3    75.0
2013 07 15  0012   56488     720    0     2.0     6.2    -2.5     7.0   -20.9    72.2
2013 07 15  0013   56488     780    0     2.0     6.6    -2.1     7.1   -16.7    73.4
2013 07 15  0014   56488     840    0     2.2     6.6    -2.1     7.3   -16.6    71.8
2013 07 15  0015   56488     900    0     2.4     6.3    -2.6     7.2   -21.3    69.0
2013 07 15  0016   56488     960    0     2.3     4.3    -4.1     6.3   -40.0    62.0
2013 07 15  0017   56488    1020    0     2.4     4.4    -4.0     6.4   -39.0    61.6
2013 07 15  0018   56488    1080    0     2.3     5.0    -3.6     6.6   -33.4    65.5
2013 07 15  0019   56488    1140    0     2.2     5.2    -3.3     6.5   -30.8    66.5
2013 07 15  0020   56488    1200    0     2.3     5.3    -3.4     6.7   -30.2    66.4
2013 07 15  0021   56488    1260    0     2.4     5.4    -3.5     6.9   -30.5    65.7
2013 07 15  0022   56488    1320    0     2.5     5.4    -3.5     7.0   -30.6    64.9
2013 07 15  0023   56488    1380    0     2.6     5.6    -3.5     7.1   -29.7    64.7
2013 07 15  0024   56488    1440    0     2.5     5.5    -3.3     6.9   -28.6    66.0
2013 07 15  0025   56488    1500    0     2.5     5.3    -3.3     6.7   -29.8    64.5
