:Data_list: 20190628_ace_mag_1m.txt
:Created: 2019 Jun 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 06 28  0000   58662       0    0     2.3    -4.2    -0.5     4.8    -6.5   298.5
2019 06 28  0001   58662      60    0     2.2    -4.4    -0.5     4.9    -5.5   296.1
2019 06 28  0002   58662     120    0     2.2    -4.4    -0.3     4.9    -3.2   296.3
2019 06 28  0003   58662     180    0     2.1    -4.4    -0.3     4.9    -3.2   295.6
2019 06 28  0004   58662     240    0     1.7    -4.6    -0.4     4.9    -4.8   290.5
2019 06 28  0005   58662     300    0     1.2    -4.7    -0.2     4.9    -2.6   284.0
2019 06 28  0006   58662     360    0     1.7    -4.6    -0.4     4.9    -4.7   290.5
2019 06 28  0007   58662     420    0     1.7    -4.7    -0.2     5.0    -2.7   290.5
2019 06 28  0008   58662     480    0     1.7    -4.4    -0.2     4.8    -3.0   290.4
2019 06 28  0009   58662     540    0     1.7    -4.3    -0.2     4.6    -2.5   291.4
2019 06 28  0010   58662     600    0     1.4    -4.2    -0.1     4.4    -0.9   288.4
2019 06 28  0011   58662     660    0     1.4    -4.0     0.1     4.2     1.6   288.9
2019 06 28  0012   58662     720    0     1.2    -3.7     0.1     3.9     1.4   288.2
2019 06 28  0013   58662     780    0     1.4    -3.7     0.4     4.0     5.7   289.9
2019 06 28  0014   58662     840    0     1.4    -3.7     0.6     4.0     9.1   291.3
2019 06 28  0015   58662     900    0     1.7    -3.7     1.0     4.2    13.1   294.5
2019 06 28  0016   58662     960    0     1.7    -3.9     1.5     4.5    19.0   293.3
