:Data_list: 20100409_ace_mag_1m.txt
:Created: 2010 Apr 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 04 09  0000   55295       0    0     1.0    -3.4     0.3     3.5     4.2   285.9
2010 04 09  0001   55295      60    0     0.9    -3.4     0.2     3.5     3.5   284.7
2010 04 09  0002   55295     120    0     1.1    -3.2    -0.0     3.4    -0.7   288.8
2010 04 09  0003   55295     180    0     1.1    -3.2    -0.2     3.4    -4.1   288.7
2010 04 09  0004   55295     240    0     0.8    -3.3     0.3     3.4     4.8   284.0
2010 04 09  0005   55295     300    0     0.6    -3.3     0.4     3.4     6.9   281.1
2010 04 09  0006   55295     360    0     0.8    -3.3     0.4     3.4     6.9   283.1
2010 04 09  0007   55295     420    0     1.0    -3.3    -0.1     3.4    -1.6   286.9
2010 04 09  0008   55295     480    0     1.0    -3.1    -0.2     3.3    -3.9   286.9
2010 04 09  0009   55295     540    0     0.8    -3.1     0.8     3.3    14.5   283.8
2010 04 09  0010   55295     600    0     0.7    -3.3     0.6     3.4    10.1   281.9
2010 04 09  0011   55295     660    0     0.7    -3.3     0.4     3.4     7.4   282.4
2010 04 09  0012   55295     720    0     0.7    -3.4    -0.3     3.5    -4.7   280.9
2010 04 09  0013   55295     780    0     0.7    -3.3    -0.8     3.5   -12.6   282.5
2010 04 09  0014   55295     840    0     1.0    -3.2    -0.5     3.4    -8.5   287.3
2010 04 09  0015   55295     900    0     1.1    -2.9    -1.3     3.4   -22.9   290.7
2010 04 09  0016   55295     960    0     1.2    -2.9    -1.3     3.4   -22.9   291.5
2010 04 09  0017   55295    1020    0     1.1    -2.9    -1.5     3.4   -25.6   291.0
2010 04 09  0018   55295    1080    0     1.1    -2.9    -1.3     3.3   -22.8   290.0
2010 04 09  0019   55295    1140    0     1.2    -3.1    -0.6     3.4   -11.0   292.0
