:Data_list: 20090627_ace_sis_5m.txt
:Created: 2009 Jun 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 06 27  0000    55009       0      0    2.31e+00    0    1.60e+00
2009 06 27  0005    55009     300      0    2.33e+00    0    1.61e+00
2009 06 27  0010    55009     600      0    2.32e+00    0    1.64e+00
2009 06 27  0015    55009     900      0    2.34e+00    0    1.63e+00
2009 06 27  0020    55009    1200      0    2.30e+00    0    1.60e+00
2009 06 27  0025    55009    1500      0    2.37e+00    0    1.65e+00
2009 06 27  0030    55009    1800      0    2.28e+00    0    1.58e+00
2009 06 27  0035    55009    2100      0    2.30e+00    0    1.62e+00
2009 06 27  0040    55009    2400      0    2.31e+00    0    1.60e+00
2009 06 27  0045    55009    2700      0    2.29e+00    0    1.60e+00
2009 06 27  0050    55009    3000      0    2.33e+00    0    1.62e+00
2009 06 27  0055    55009    3300      0    2.32e+00    0    1.62e+00
2009 06 27  0100    55009    3600      0    2.30e+00    0    1.60e+00
2009 06 27  0105    55009    3900      0    2.28e+00    0    1.59e+00
2009 06 27  0110    55009    4200      0    2.31e+00    0    1.62e+00
2009 06 27  0115    55009    4500      0    2.37e+00    0    1.62e+00
2009 06 27  0120    55009    4800      0    2.34e+00    0    1.64e+00
2009 06 27  0125    55009    5100      0    2.31e+00    0    1.61e+00
2009 06 27  0130    55009    5400      0    2.30e+00    0    1.62e+00
2009 06 27  0135    55009    5700      0    2.24e+00    0    1.57e+00
2009 06 27  0140    55009    6000      0    2.24e+00    0    1.58e+00
2009 06 27  0145    55009    6300      0    2.28e+00    0    1.60e+00
2009 06 27  0150    55009    6600      0    2.32e+00    0    1.62e+00
2009 06 27  0155    55009    6900      0    2.35e+00    0    1.65e+00
2009 06 27  0200    55009    7200      0    2.28e+00    0    1.57e+00
2009 06 27  0205    55009    7500      0    2.34e+00    0    1.63e+00
2009 06 27  0210    55009    7800      0    2.26e+00    0    1.56e+00
2009 06 27  0215    55009    8100      0    2.33e+00    0    1.64e+00
2009 06 27  0220    55009    8400      0    2.31e+00    0    1.61e+00
2009 06 27  0225    55009    8700      0    2.28e+00    0    1.57e+00
2009 06 27  0230    55009    9000      0    2.28e+00    0    1.59e+00
2009 06 27  0235    55009    9300      0    2.32e+00    0    1.62e+00
2009 06 27  0240    55009    9600      0    2.29e+00    0    1.60e+00
2009 06 27  0245    55009    9900      0    2.31e+00    0    1.61e+00
2009 06 27  0250    55009   10200      0    2.32e+00    0    1.61e+00
2009 06 27  0255    55009   10500      0    2.29e+00    0    1.61e+00
2009 06 27  0300    55009   10800      0    2.27e+00    0    1.61e+00
2009 06 27  0305    55009   11100      0    2.33e+00    0    1.62e+00
2009 06 27  0310    55009   11400      0    2.24e+00    0    1.57e+00
2009 06 27  0315    55009   11700      0    2.25e+00    0    1.55e+00
2009 06 27  0320    55009   12000      0    2.25e+00    0    1.57e+00
2009 06 27  0325    55009   12300      0    2.34e+00    0    1.62e+00
2009 06 27  0330    55009   12600      0    2.24e+00    0    1.57e+00
2009 06 27  0335    55009   12900      0    2.28e+00    0    1.57e+00
2009 06 27  0340    55009   13200      0    2.33e+00    0    1.63e+00
2009 06 27  0345    55009   13500      0    2.30e+00    0    1.62e+00
2009 06 27  0350    55009   13800      0    2.28e+00    0    1.59e+00
