:Data_list: 20100912_ace_mag_1m.txt
:Created: 2010 Sep 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 09 12  0000   55451       0    0     1.8    -2.0     0.7     2.7    15.3   312.4
2010 09 12  0001   55451      60    0     1.9    -2.0     0.7     2.8    13.5   312.9
2010 09 12  0002   55451     120    0     1.9    -1.9     0.7     2.8    14.7   313.9
2010 09 12  0003   55451     180    0     1.9    -1.8     0.8     2.8    16.0   316.3
2010 09 12  0004   55451     240    0     1.9    -1.9     0.7     2.8    14.3   316.3
2010 09 12  0005   55451     300    0     2.0    -1.9     0.6     2.8    12.1   317.2
2010 09 12  0006   55451     360    0     2.0    -1.8     0.5     2.7    11.3   316.8
2010 09 12  0007   55451     420    0     1.9    -1.9     0.6     2.8    12.7   315.4
2010 09 12  0008   55451     480    0     1.9    -2.0     0.5     2.8    10.0   313.5
2010 09 12  0009   55451     540    0     1.9    -2.0     0.7     2.8    13.6   312.8
2010 09 12  0010   55451     600    0     2.0    -1.9     0.7     2.8    14.0   317.0
2010 09 12  0011   55451     660    0     2.0    -1.8     0.7     2.8    14.6   318.4
2010 09 12  0012   55451     720    0     1.8    -2.2     0.1     2.8     1.7   309.8
2010 09 12  0013   55451     780    0     1.8    -2.2     0.2     2.8     3.8   309.0
2010 09 12  0014   55451     840    0     1.7    -2.2    -0.0     2.8    -0.4   307.6
2010 09 12  0015   55451     900    0     1.6    -2.3    -0.2     2.8    -4.6   304.5
2010 09 12  0016   55451     960    0     1.6    -2.2    -0.2     2.7    -4.1   306.9
2010 09 12  0017   55451    1020    0     1.7    -2.1    -0.1     2.7    -1.9   309.9
2010 09 12  0018   55451    1080    0     2.0    -1.8     0.3     2.7     6.2   317.9
2010 09 12  0019   55451    1140    0     2.1    -1.8     0.3     2.8     5.5   320.8
2010 09 12  0020   55451    1200    0     2.1    -1.8     0.2     2.8     4.7   320.8
2010 09 12  0021   55451    1260    0     2.2    -1.8     0.1     2.8     2.3   321.9
2010 09 12  0022   55451    1320    0     2.2    -1.7    -0.0     2.8    -0.8   321.4
2010 09 12  0023   55451    1380    0     2.2    -1.7     0.2     2.8     4.1   323.0
2010 09 12  0024   55451    1440    0     2.3    -1.6    -0.1     2.8    -1.8   324.2
2010 09 12  0025   55451    1500    0     2.2    -1.7    -0.2     2.8    -4.6   322.1
2010 09 12  0026   55451    1560    0     2.2    -1.6    -0.4     2.8    -9.1   324.6
2010 09 12  0027   55451    1620    0     2.1    -1.7    -0.6     2.8   -13.3   319.9
2010 09 12  0028   55451    1680    0     1.9    -1.7    -0.3     2.6    -6.6   318.4
2010 09 12  0029   55451    1740    0     2.1    -1.6    -0.1     2.6    -2.8   323.5
2010 09 12  0030   55451    1800    0     2.0    -1.7    -0.2     2.6    -3.6   321.0
2010 09 12  0031   55451    1860    0     1.9    -1.8    -0.5     2.7   -10.2   317.2
2010 09 12  0032   55451    1920    0     2.0    -1.8    -0.5     2.7   -11.1   318.0
2010 09 12  0033   55451    1980    0     2.0    -1.7    -0.3     2.7    -7.4   319.5
2010 09 12  0034   55451    2040    0     2.1    -1.6    -0.2     2.7    -5.3   323.1
2010 09 12  0035   55451    2100    0     2.2    -1.5    -0.2     2.7    -3.4   325.7
2010 09 12  0036   55451    2160    0     2.3    -1.4    -0.0     2.7    -0.4   328.4
2010 09 12  0037   55451    2220    0     2.3    -1.4     0.1     2.7     2.1   329.2
2010 09 12  0038   55451    2280    0     2.1    -1.3     0.8     2.6    18.5   329.7
2010 09 12  0039   55451    2340    0     2.1    -1.5     0.5     2.6    11.3   323.7
2010 09 12  0040   55451    2400    0     1.8    -1.7     0.5     2.5    11.0   317.5
2010 09 12  0041   55451    2460    0     1.9    -1.6     0.9     2.6    19.2   321.4
2010 09 12  0042   55451    2520    0     2.0    -1.6     0.8     2.7    18.1   321.2
2010 09 12  0043   55451    2580    0     2.0    -1.6     0.8     2.7    17.6   320.9
2010 09 12  0044   55451    2640    0     2.0    -1.7     0.8     2.7    17.4   319.5
2010 09 12  0045   55451    2700    0     1.9    -1.8     0.8     2.7    16.3   317.0
2010 09 12  0046   55451    2760    0     1.9    -1.9     0.4     2.7     8.7   315.7
