:Data_list: 20170616_ace_sis_5m.txt
:Created: 2017 Jun 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 06 16  0000    57920       0      9   -1.00e+05    9   -1.00e+05
2017 06 16  0005    57920     300      9   -1.00e+05    9   -1.00e+05
2017 06 16  0010    57920     600      9   -1.00e+05    9   -1.00e+05
2017 06 16  0015    57920     900      9   -1.00e+05    9   -1.00e+05
2017 06 16  0020    57920    1200      9   -1.00e+05    9   -1.00e+05
2017 06 16  0025    57920    1500      9   -1.00e+05    9   -1.00e+05
2017 06 16  0030    57920    1800      9   -1.00e+05    9   -1.00e+05
2017 06 16  0035    57920    2100      9   -1.00e+05    9   -1.00e+05
2017 06 16  0040    57920    2400      9   -1.00e+05    9   -1.00e+05
2017 06 16  0045    57920    2700      9   -1.00e+05    9   -1.00e+05
2017 06 16  0050    57920    3000      9   -1.00e+05    9   -1.00e+05
2017 06 16  0055    57920    3300      9   -1.00e+05    9   -1.00e+05
2017 06 16  0100    57920    3600      9   -1.00e+05    9   -1.00e+05
2017 06 16  0105    57920    3900      9   -1.00e+05    9   -1.00e+05
2017 06 16  0110    57920    4200      9   -1.00e+05    9   -1.00e+05
2017 06 16  0115    57920    4500      9   -1.00e+05    9   -1.00e+05
2017 06 16  0120    57920    4800      9   -1.00e+05    9   -1.00e+05
2017 06 16  0125    57920    5100      9   -1.00e+05    9   -1.00e+05
2017 06 16  0130    57920    5400      9   -1.00e+05    9   -1.00e+05
2017 06 16  0135    57920    5700      9   -1.00e+05    9   -1.00e+05
2017 06 16  0140    57920    6000      0    2.12e+00    0    1.48e+00
2017 06 16  0145    57920    6300      0    2.11e+00    0    1.47e+00
2017 06 16  0150    57920    6600      0    2.04e+00    0    1.42e+00
2017 06 16  0155    57920    6900      0    2.12e+00    0    1.48e+00
2017 06 16  0200    57920    7200      0    2.09e+00    0    1.46e+00
2017 06 16  0205    57920    7500      0    2.06e+00    0    1.44e+00
2017 06 16  0210    57920    7800      0    2.04e+00    0    1.43e+00
2017 06 16  0215    57920    8100      0    2.13e+00    0    1.51e+00
2017 06 16  0220    57920    8400      0    2.11e+00    0    1.47e+00
