:Data_list: 20141125_ace_mag_1m.txt
:Created: 2014 Nov 25 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 11 25  0000   56986       0    0    -4.4     3.6     1.3     5.8    13.2   140.4
2014 11 25  0001   56986      60    0    -4.3     3.7     1.4     5.9    13.4   139.5
2014 11 25  0002   56986     120    0    -4.2     4.0     0.8     5.9     7.9   136.4
2014 11 25  0003   56986     180    0    -4.3     4.0     0.1     5.9     0.5   137.4
2014 11 25  0004   56986     240    0    -4.5     3.8    -0.3     5.9    -2.8   139.9
2014 11 25  0005   56986     300    0    -3.9     4.4     0.0     5.9     0.3   131.5
2014 11 25  0006   56986     360    0    -3.7     4.4    -0.6     5.8    -6.2   130.2
2014 11 25  0007   56986     420    0    -3.4     4.6    -1.0     5.8    -9.9   126.6
2014 11 25  0008   56986     480    0    -2.8     4.7    -1.5     5.7   -15.6   120.7
2014 11 25  0009   56986     540    0    -2.9     4.8    -1.1     5.7   -11.1   121.3
2014 11 25  0010   56986     600    0    -3.3     4.8    -0.6     5.8    -5.7   124.7
2014 11 25  0011   56986     660    0    -3.2     4.8    -0.1     5.8    -0.7   124.1
2014 11 25  0012   56986     720    0    -3.7     4.5    -0.6     5.9    -6.0   129.2
2014 11 25  0013   56986     780    0    -4.1     4.1     0.4     5.8     3.8   135.4
2014 11 25  0014   56986     840    0    -4.3     3.9     0.4     5.8     3.7   137.8
2014 11 25  0015   56986     900    0    -4.6     3.5     0.9     5.8     8.6   143.1
2014 11 25  0016   56986     960    0    -4.3     3.9    -0.7     5.8    -6.9   138.1
2014 11 25  0017   56986    1020    0    -4.9     3.3    -0.5     5.9    -4.8   146.3
2014 11 25  0018   56986    1080    0    -5.2     2.7    -0.9     5.9    -8.4   152.8
2014 11 25  0019   56986    1140    0    -4.6     3.6    -0.4     5.9    -3.6   141.7
2014 11 25  0020   56986    1200    0    -2.8     4.6     0.3     5.4     3.6   122.0
2014 11 25  0021   56986    1260    0    -3.0     4.7     0.7     5.6     7.6   122.5
2014 11 25  0022   56986    1320    0    -3.6     4.5     0.1     5.7     1.1   128.6
2014 11 25  0023   56986    1380    0    -4.2     3.9    -0.5     5.7    -4.6   136.9
2014 11 25  0024   56986    1440    0    -4.5     3.5    -0.3     5.7    -3.2   142.2
2014 11 25  0025   56986    1500    0    -4.2     4.0    -0.4     5.8    -3.8   136.2
2014 11 25  0026   56986    1560    0    -3.3     4.5     0.0     5.5     0.4   126.1
2014 11 25  0027   56986    1620    0    -3.6     4.4    -0.5     5.7    -4.6   129.1
2014 11 25  0028   56986    1680    0    -2.7     4.8    -0.1     5.5    -1.4   119.5
2014 11 25  0029   56986    1740    0    -3.5     4.6    -0.2     5.8    -2.0   127.4
2014 11 25  0030   56986    1800    0    -2.4     5.0    -1.4     5.8   -14.2   115.5
2014 11 25  0031   56986    1860    0    -1.5     4.8    -2.6     5.6   -27.2   106.9
2014 11 25  0032   56986    1920    0    -2.6     4.6    -1.9     5.6   -19.3   119.0
2014 11 25  0033   56986    1980    0    -2.3     4.4    -2.4     5.5   -25.6   117.1
2014 11 25  0034   56986    2040    0    -1.0     5.1    -1.8     5.5   -19.5   100.6
2014 11 25  0035   56986    2100    0    -0.9     4.9    -2.1     5.4   -22.8   100.0
2014 11 25  0036   56986    2160    0    -2.3     4.1    -3.0     5.6   -32.4   119.5
2014 11 25  0037   56986    2220    0    -4.0     3.6    -0.2     5.4    -2.4   137.9
2014 11 25  0038   56986    2280    0    -4.2     3.8     1.2     5.8    12.0   137.6
2014 11 25  0039   56986    2340    0    -4.4     3.7     0.8     5.8     8.2   139.9
2014 11 25  0040   56986    2400    0    -4.3     3.7     0.9     5.8     8.9   139.6
2014 11 25  0041   56986    2460    0    -4.3     3.6     0.8     5.7     8.3   140.1
2014 11 25  0042   56986    2520    0    -4.4     3.6     0.4     5.7     3.8   140.6
2014 11 25  0043   56986    2580    0    -4.1     4.0    -0.2     5.7    -2.4   135.6
2014 11 25  0044   56986    2640    0    -3.9     4.2    -0.9     5.8    -8.8   133.1
