:Data_list: 20120810_ace_mag_1m.txt
:Created: 2012 Aug 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 08 10  0000   56149       0    0     1.5     2.7     1.7     3.6    28.6    61.1
2012 08 10  0001   56149      60    0     1.6     2.7     1.7     3.6    28.4    58.9
2012 08 10  0002   56149     120    0     1.7     2.7     1.5     3.5    25.5    57.3
2012 08 10  0003   56149     180    0     1.9     2.7     1.4     3.5    22.7    54.9
2012 08 10  0004   56149     240    0     1.8     2.8     1.3     3.5    22.2    57.3
2012 08 10  0005   56149     300    0     1.4     2.5     1.3     3.2    24.5    60.3
2012 08 10  0006   56149     360    0     1.2     2.8     1.4     3.3    25.5    65.8
2012 08 10  0007   56149     420    0     0.9     2.8     1.7     3.4    28.9    72.2
2012 08 10  0008   56149     480    0     0.8     2.9     1.7     3.5    30.0    73.7
2012 08 10  0009   56149     540    0     0.6     3.0     1.9     3.6    32.3    77.8
2012 08 10  0010   56149     600    0     0.8     2.9     1.8     3.5    31.7    75.1
2012 08 10  0011   56149     660    0     0.9     2.9     1.6     3.4    28.2    72.5
2012 08 10  0012   56149     720    0     0.8     3.0     1.6     3.5    26.5    75.7
2012 08 10  0013   56149     780    0     1.4     2.7     1.7     3.5    29.1    63.2
2012 08 10  0014   56149     840    0     2.1     2.2     1.7     3.5    29.8    45.7
2012 08 10  0015   56149     900    0     2.0     2.4     1.8     3.6    30.6    50.3
2012 08 10  0016   56149     960    0     1.5     2.9     1.6     3.6    27.0    62.1
2012 08 10  0017   56149    1020    0     1.6     2.8     1.6     3.6    27.2    60.9
2012 08 10  0018   56149    1080    0     1.6     2.8     1.8     3.7    28.9    59.7
2012 08 10  0019   56149    1140    0     1.5     2.8     1.8     3.6    29.2    61.4
2012 08 10  0020   56149    1200    0     1.4     2.7     1.9     3.6    31.4    62.7
2012 08 10  0021   56149    1260    0     1.5     2.6     1.9     3.6    32.7    59.7
2012 08 10  0022   56149    1320    0     1.6     2.7     1.7     3.6    27.9    59.4
2012 08 10  0023   56149    1380    0     1.9     2.8     1.1     3.5    17.9    55.4
2012 08 10  0024   56149    1440    0     1.8     2.6     1.1     3.4    19.2    54.6
2012 08 10  0025   56149    1500    0     1.9     2.4     1.5     3.4    26.7    51.1
2012 08 10  0026   56149    1560    0     1.9     2.4     1.4     3.4    24.2    52.1
2012 08 10  0027   56149    1620    0     1.3     2.6     1.1     3.1    20.1    62.8
2012 08 10  0028   56149    1680    0     1.5     2.1     1.0     2.8    20.5    54.5
2012 08 10  0029   56149    1740    0     1.6     2.3     1.1     3.0    21.6    55.1
2012 08 10  0030   56149    1800    0     1.9     1.6     0.8     2.6    17.4    39.4
2012 08 10  0031   56149    1860    0     2.3     0.8    -0.0     2.5    -0.1    19.0
2012 08 10  0032   56149    1920    0     2.3     0.8     0.2     2.5     4.9    19.6
2012 08 10  0033   56149    1980    0     2.2     0.9     0.9     2.5    20.1    21.0
2012 08 10  0034   56149    2040    0     2.2     1.1     0.5     2.5    12.2    25.8
2012 08 10  0035   56149    2100    0     2.2     1.0     0.8     2.6    18.1    23.9
2012 08 10  0036   56149    2160    0     2.3     0.7     0.9     2.5    21.2    16.2
2012 08 10  0037   56149    2220    0     2.2     0.7     1.1     2.6    24.6    17.8
2012 08 10  0038   56149    2280    0     2.3     0.6     1.0     2.6    22.7    14.9
2012 08 10  0039   56149    2340    0     2.2     0.8     1.1     2.6    26.2    20.9
