:Data_list: 20170215_ace_mag_1m.txt
:Created: 2017 Feb 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 02 15  0000   57799       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0001   57799      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0002   57799     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0003   57799     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0004   57799     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0005   57799     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0006   57799     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0007   57799     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0008   57799     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0009   57799     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0010   57799     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0011   57799     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0012   57799     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0013   57799     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0014   57799     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0015   57799     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0016   57799     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0017   57799    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0018   57799    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0019   57799    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0020   57799    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0021   57799    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0022   57799    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0023   57799    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0024   57799    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0025   57799    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0026   57799    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0027   57799    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0028   57799    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0029   57799    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0030   57799    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 15  0031   57799    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
