:Data_list: 20200406_ace_epam_5m.txt
:Created: 2020 Apr 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2020 04 06  0000   58945       0  0  1.00e+03  3.05e+01  0  2.35e+03  1.80e+01  2.84e+00  7.15e-01  1.56e-01  -1.00
2020 04 06  0005   58945     300  0  7.87e+02  3.44e+01  0  2.30e+03  2.08e+01  2.73e+00  7.01e-01  2.61e-01  -1.00
2020 04 06  0010   58945     600  0  8.02e+02  3.33e+01  0  2.31e+03  2.14e+01  3.04e+00  5.27e-01  1.31e-01  -1.00
2020 04 06  0015   58945     900  0  8.86e+02  3.28e+01  0  2.23e+03  2.06e+01  2.43e+00  7.53e-01  1.79e-01  -1.00
2020 04 06  0020   58945    1200  0  9.92e+02  3.39e+01  0  2.45e+03  2.12e+01  2.73e+00  8.72e-01  1.18e-01  -1.00
2020 04 06  0025   58945    1500  0  7.82e+02  2.72e+01  0  2.40e+03  2.00e+01  2.87e+00  7.34e-01  1.71e-01  -1.00
2020 04 06  0030   58945    1800  0  8.77e+02  3.02e+01  0  2.20e+03  2.22e+01  2.86e+00  5.74e-01  1.45e-01  -1.00
2020 04 06  0035   58945    2100  0  1.11e+03  3.24e+01  0  2.36e+03  1.91e+01  2.28e+00  6.51e-01  1.32e-01  -1.00
2020 04 06  0040   58945    2400  0  7.62e+02  2.81e+01  0  2.31e+03  1.99e+01  3.22e+00  6.72e-01  1.82e-01  -1.00
2020 04 06  0045   58945    2700  0  8.43e+02  2.74e+01  0  2.32e+03  2.08e+01  2.32e+00  7.35e-01  2.43e-01  -1.00
2020 04 06  0050   58945    3000  0  8.80e+02  3.48e+01  0  2.29e+03  2.21e+01  2.82e+00  7.16e-01  2.15e-01  -1.00
2020 04 06  0055   58945    3300  0  8.91e+02  2.84e+01  0  2.37e+03  2.10e+01  2.57e+00  7.02e-01  1.82e-01  -1.00
2020 04 06  0100   58945    3600  0  8.28e+02  3.86e+01  0  2.35e+03  1.91e+01  2.70e+00  6.49e-01  1.64e-01  -1.00
2020 04 06  0105   58945    3900  0  8.53e+02  3.89e+01  0  2.13e+03  2.24e+01  2.63e+00  5.58e-01  1.59e-01  -1.00
2020 04 06  0110   58945    4200  0  1.00e+03  2.92e+01  0  2.35e+03  2.11e+01  2.37e+00  6.65e-01  1.81e-01  -1.00
2020 04 06  0115   58945    4500  0  8.26e+02  3.26e+01  0  2.35e+03  2.26e+01  2.84e+00  7.06e-01  2.19e-01  -1.00
