:Data_list: 20100626_ace_mag_1m.txt
:Created: 2010 Jun 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 06 26  0000   55373       0    0     1.8     3.0     4.4     5.7    51.6    60.0
2010 06 26  0001   55373      60    0     2.1     3.3     4.6     6.1    49.4    58.0
2010 06 26  0002   55373     120    0     2.0     2.8     4.7     5.8    54.2    54.6
2010 06 26  0003   55373     180    0     1.8     2.6     4.3     5.3    53.4    55.9
2010 06 26  0004   55373     240    0     1.5     2.2     3.7     4.5    53.9    56.4
2010 06 26  0005   55373     300    0     1.4     2.3     3.5     4.4    52.5    58.6
2010 06 26  0006   55373     360    0     1.8     2.7     4.3     5.4    52.7    57.5
2010 06 26  0007   55373     420    0     1.7     2.5     4.6     5.5    56.6    54.8
2010 06 26  0008   55373     480    0     1.6     2.3     4.2     5.1    56.0    55.7
2010 06 26  0009   55373     540    0     1.3     2.4     3.9     4.8    54.6    61.8
2010 06 26  0010   55373     600    0     1.2     2.0     3.6     4.3    57.0    59.9
2010 06 26  0011   55373     660    0     1.6     2.3     3.3     4.4    50.1    56.1
2010 06 26  0012   55373     720    0     0.8     2.1     3.9     4.5    59.9    70.0
2010 06 26  0013   55373     780    0     0.7     2.8     3.6     4.6    51.3    75.9
2010 06 26  0014   55373     840    0     1.2     3.2     3.2     4.7    43.7    69.0
2010 06 26  0015   55373     900    0     1.0     3.0     3.0     4.3    43.5    72.2
2010 06 26  0016   55373     960    0     0.9     3.2     3.4     4.8    45.4    75.3
2010 06 26  0017   55373    1020    0     1.6     3.2     3.5     5.0    44.1    63.3
2010 06 26  0018   55373    1080    0     1.7     3.2     3.9     5.3    46.5    61.5
2010 06 26  0019   55373    1140    0     0.2     2.4     4.7     5.3    62.9    85.5
2010 06 26  0020   55373    1200    0     0.9     1.1     4.6     4.8    72.8    50.3
2010 06 26  0021   55373    1260    0     2.0     1.9     3.0     4.1    47.4    42.9
2010 06 26  0022   55373    1320    0     1.4     1.7     2.5     3.3    48.5    51.1
2010 06 26  0023   55373    1380    0     2.5     1.5     2.6     3.9    42.5    30.6
2010 06 26  0024   55373    1440    0     4.2    -1.5     1.6     4.7    20.2   340.6
2010 06 26  0025   55373    1500    0     5.1    -1.7     2.2     5.8    22.6   341.5
2010 06 26  0026   55373    1560    0     5.8    -1.2     2.4     6.4    22.3   348.5
2010 06 26  0027   55373    1620    0     5.3    -0.5     1.6     5.6    17.0   354.5
2010 06 26  0028   55373    1680    0     5.9    -0.8     1.8     6.2    17.0   352.5
2010 06 26  0029   55373    1740    0     5.9    -0.9     1.9     6.3    18.0   351.4
2010 06 26  0030   55373    1800    0     6.0    -0.3     2.1     6.4    19.0   357.4
2010 06 26  0031   55373    1860    0     5.9    -0.1     1.8     6.2    16.8   359.2
2010 06 26  0032   55373    1920    0     6.2    -0.9     1.6     6.5    14.1   352.2
2010 06 26  0033   55373    1980    0     6.4    -1.1     1.4     6.7    12.0   350.4
2010 06 26  0034   55373    2040    0     6.4    -1.0     1.4     6.7    12.5   351.1
2010 06 26  0035   55373    2100    0     6.5    -0.9     1.5     6.8    13.2   352.5
2010 06 26  0036   55373    2160    0     6.4    -0.8     2.0     6.8    17.4   353.3
2010 06 26  0037   55373    2220    0     6.9    -2.0     1.5     7.3    11.8   344.0
2010 06 26  0038   55373    2280    0     7.0    -2.0     2.5     7.7    18.7   343.8
2010 06 26  0039   55373    2340    0     6.3    -2.2     2.1     6.9    17.3   340.9
2010 06 26  0040   55373    2400    0     5.9    -0.1     2.4     6.3    22.5   358.9
2010 06 26  0041   55373    2460    0     5.5     1.4     2.3     6.1    22.0    14.5
2010 06 26  0042   55373    2520    0     5.4     0.7     2.7     6.0    26.2     7.3
2010 06 26  0043   55373    2580    0     5.3    -0.1     2.4     5.8    24.1   358.8
2010 06 26  0044   55373    2640    0     5.0     0.9     2.4     5.6    24.8    10.6
2010 06 26  0045   55373    2700    0     5.5    -0.5     2.2     5.9    21.8   354.9
2010 06 26  0046   55373    2760    0     6.1    -1.3     1.7     6.5    15.4   347.9
2010 06 26  0047   55373    2820    0     6.3    -1.1     1.4     6.6    12.4   349.9
2010 06 26  0048   55373    2880    0     6.3    -1.5     1.4     6.6    12.4   346.4
2010 06 26  0049   55373    2940    0     6.4    -1.8     1.6     6.9    13.4   344.6
2010 06 26  0050   55373    3000    0     6.5    -1.7     1.7     6.9    14.2   345.2
2010 06 26  0051   55373    3060    0     6.4    -1.7     1.7     6.9    14.3   345.1
2010 06 26  0052   55373    3120    0     6.5    -1.7     1.6     6.9    13.8   345.1
2010 06 26  0053   55373    3180    0     6.3    -1.7     1.8     6.8    15.4   344.7
2010 06 26  0054   55373    3240    0     6.2    -1.8     1.1     6.6     9.9   343.8
2010 06 26  0055   55373    3300    0     6.4    -1.8     1.5     6.8    12.5   344.2
2010 06 26  0056   55373    3360    0     6.6    -2.4     0.4     7.0     3.0   339.9
2010 06 26  0057   55373    3420    0     6.7    -2.2     0.6     7.1     5.1   341.6
2010 06 26  0058   55373    3480    0     6.6    -1.7     1.1     6.9     9.4   345.1
2010 06 26  0059   55373    3540    0     6.6    -1.7     1.3     6.9    10.7   345.5
