:Data_list: 20150305_ace_mag_1m.txt
:Created: 2015 Mar 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 03 05  0000   57086       0    0    -2.2    -1.7     2.8     4.0    45.2   216.5
2015 03 05  0001   57086      60    0    -1.5    -1.6     3.5     4.1    57.7   228.1
2015 03 05  0002   57086     120    0    -1.2    -1.2     3.6     4.0    64.8   223.5
2015 03 05  0003   57086     180    0    -2.0    -1.2     3.4     4.1    55.2   210.4
2015 03 05  0004   57086     240    0    -1.0    -1.6     3.0     3.5    57.2   239.2
2015 03 05  0005   57086     300    0    -0.1    -1.1     3.6     3.8    73.5   266.8
2015 03 05  0006   57086     360    0    -0.4    -1.7     3.5     3.9    62.9   258.1
2015 03 05  0007   57086     420    0    -0.0    -2.4     3.1     4.0    52.1   269.8
2015 03 05  0008   57086     480    0     0.5    -2.6     2.6     3.8    44.7   281.2
2015 03 05  0009   57086     540    0     1.3    -2.7     2.0     3.6    34.5   295.3
2015 03 05  0010   57086     600    0     1.2    -2.8     2.0     3.7    33.3   293.3
2015 03 05  0011   57086     660    0     1.1    -3.0     1.6     3.6    26.5   289.2
2015 03 05  0012   57086     720    0     0.9    -3.5     1.4     3.9    20.6   285.1
2015 03 05  0013   57086     780    0    -0.2    -2.8     2.2     3.6    38.2   265.8
2015 03 05  0014   57086     840    0    -0.3    -3.1     2.6     4.1    39.5   264.3
2015 03 05  0015   57086     900    0    -0.3    -3.1     2.7     4.1    41.5   263.7
2015 03 05  0016   57086     960    0    -0.4    -3.1     2.9     4.2    42.6   263.2
2015 03 05  0017   57086    1020    0    -1.0    -2.7     2.9     4.1    45.1   250.6
2015 03 05  0018   57086    1080    0    -1.2    -2.5     3.2     4.2    48.9   243.7
2015 03 05  0019   57086    1140    0    -0.9    -2.4     3.5     4.4    54.3   248.3
2015 03 05  0020   57086    1200    0    -0.5    -2.6     3.5     4.4    53.0   258.6
2015 03 05  0021   57086    1260    0    -0.5    -2.0     4.0     4.5    62.7   255.2
2015 03 05  0022   57086    1320    0    -0.2    -2.3     3.9     4.5    60.0   265.5
2015 03 05  0023   57086    1380    0    -0.1    -2.4     3.7     4.4    56.3   268.3
2015 03 05  0024   57086    1440    0    -0.9    -1.6     3.9     4.3    64.4   241.4
2015 03 05  0025   57086    1500    0    -1.0    -1.2     4.1     4.4    69.3   230.3
2015 03 05  0026   57086    1560    0    -1.0    -1.3     4.8     5.1    71.1   231.1
2015 03 05  0027   57086    1620    0    -1.5    -1.0     4.8     5.2    69.4   212.2
2015 03 05  0028   57086    1680    0    -2.0    -0.5     4.4     4.9    65.5   194.1
2015 03 05  0029   57086    1740    0    -2.1    -0.5     4.4     4.9    64.1   192.4
2015 03 05  0030   57086    1800    0    -1.9     0.0     4.0     4.4    64.5   179.0
2015 03 05  0031   57086    1860    0    -2.0    -0.1     3.9     4.3    63.2   183.8
2015 03 05  0032   57086    1920    0    -2.7     0.8     3.7     4.6    53.0   163.2
2015 03 05  0033   57086    1980    0    -2.1     0.2     3.5     4.1    59.5   175.1
2015 03 05  0034   57086    2040    0    -0.6    -1.4     4.1     4.4    69.6   245.8
2015 03 05  0035   57086    2100    0    -0.7    -0.6     4.1     4.2    77.3   219.2
2015 03 05  0036   57086    2160    0    -1.1    -0.3     4.1     4.3    75.0   197.8
2015 03 05  0037   57086    2220    0    -1.5     0.0     4.0     4.2    69.2   179.9
2015 03 05  0038   57086    2280    0    -0.8    -0.3     4.1     4.2    77.7   202.7
2015 03 05  0039   57086    2340    0    -1.1     0.0     4.1     4.2    74.3   178.3
2015 03 05  0040   57086    2400    0    -1.1    -0.0     4.1     4.3    74.7   182.2
2015 03 05  0041   57086    2460    0    -1.2     0.1     4.1     4.3    73.3   176.7
2015 03 05  0042   57086    2520    0    -2.0     0.5     4.0     4.5    63.4   166.1
2015 03 05  0043   57086    2580    0    -2.0     0.5     3.9     4.4    62.6   165.9
2015 03 05  0044   57086    2640    0    -2.1     0.5     3.9     4.4    61.0   166.4
2015 03 05  0045   57086    2700    0    -2.1     1.0     3.8     4.4    58.4   154.1
2015 03 05  0046   57086    2760    0    -2.1     0.6     3.9     4.5    61.0   164.6
2015 03 05  0047   57086    2820    0    -2.2     0.3     3.7     4.4    59.3   172.3
2015 03 05  0048   57086    2880    0    -1.6    -0.0     3.8     4.2    67.0   180.0
2015 03 05  0049   57086    2940    0    -1.6     0.1     3.5     3.8    65.6   177.5
2015 03 05  0050   57086    3000    0    -2.1     0.4     3.0     3.6    54.4   169.3
2015 03 05  0051   57086    3060    0    -2.4     0.7     3.1     4.0    51.5   163.3
2015 03 05  0052   57086    3120    0    -3.4     0.8     3.1     4.7    41.0   166.1
2015 03 05  0053   57086    3180    0    -3.9     1.4     2.7     4.9    33.7   160.6
2015 03 05  0054   57086    3240    0    -3.7     0.5     3.5     5.1    42.7   173.0
2015 03 05  0055   57086    3300    0    -3.7     0.1     3.6     5.2    43.5   178.0
2015 03 05  0056   57086    3360    0    -4.0     0.4     3.2     5.2    38.9   173.7
2015 03 05  0057   57086    3420    0    -4.3     1.0     2.2     4.9    26.6   166.5
2015 03 05  0058   57086    3480    0    -3.7    -0.3     3.3     5.0    41.6   185.3
2015 03 05  0059   57086    3540    0    -4.1     0.6     2.3     4.7    29.7   172.2
2015 03 05  0100   57086    3600    0    -3.9     1.0     2.5     4.7    31.3   165.8
2015 03 05  0101   57086    3660    0    -3.2    -0.1     3.9     5.0    51.1   181.0
