:Data_list: 20210503_ace_sis_5m.txt
:Created: 2021 May 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 05 03  0000    59337       0      0    2.31e+00    0    1.62e+00
2021 05 03  0005    59337     300      0    2.36e+00    0    1.65e+00
2021 05 03  0010    59337     600      0    2.32e+00    0    1.62e+00
2021 05 03  0015    59337     900      0    2.34e+00    0    1.63e+00
2021 05 03  0020    59337    1200      0    2.36e+00    0    1.65e+00
2021 05 03  0025    59337    1500      0    2.32e+00    0    1.62e+00
2021 05 03  0030    59337    1800      0    2.32e+00    0    1.63e+00
2021 05 03  0035    59337    2100      0    2.31e+00    0    1.61e+00
2021 05 03  0040    59337    2400      0    2.31e+00    0    1.60e+00
2021 05 03  0045    59337    2700      0    2.36e+00    0    1.66e+00
2021 05 03  0050    59337    3000      0    2.34e+00    0    1.65e+00
2021 05 03  0055    59337    3300      0    2.30e+00    0    1.59e+00
2021 05 03  0100    59337    3600      0    2.33e+00    0    1.63e+00
2021 05 03  0105    59337    3900      0    2.32e+00    0    1.62e+00
2021 05 03  0110    59337    4200      0    2.30e+00    0    1.60e+00
2021 05 03  0115    59337    4500      0    2.31e+00    0    1.63e+00
2021 05 03  0120    59337    4800      0    2.33e+00    0    1.62e+00
2021 05 03  0125    59337    5100      0    2.32e+00    0    1.64e+00
2021 05 03  0130    59337    5400      0    2.31e+00    0    1.63e+00
2021 05 03  0135    59337    5700      0    2.38e+00    0    1.68e+00
2021 05 03  0140    59337    6000      0    2.28e+00    0    1.58e+00
2021 05 03  0145    59337    6300      0    2.30e+00    0    1.62e+00
2021 05 03  0150    59337    6600      0    2.28e+00    0    1.59e+00
2021 05 03  0155    59337    6900      0    2.31e+00    0    1.60e+00
2021 05 03  0200    59337    7200      0    2.29e+00    0    1.60e+00
2021 05 03  0205    59337    7500      0    2.35e+00    0    1.66e+00
2021 05 03  0210    59337    7800      0    2.30e+00    0    1.61e+00
2021 05 03  0215    59337    8100      0    2.30e+00    0    1.61e+00
2021 05 03  0220    59337    8400      0    2.31e+00    0    1.62e+00
2021 05 03  0225    59337    8700      0    2.34e+00    0    1.64e+00
2021 05 03  0230    59337    9000      0    2.34e+00    0    1.64e+00
2021 05 03  0235    59337    9300      0    2.34e+00    0    1.65e+00
2021 05 03  0240    59337    9600      0    2.29e+00    0    1.60e+00
2021 05 03  0245    59337    9900      0    2.32e+00    0    1.62e+00
2021 05 03  0250    59337   10200      0    2.31e+00    0    1.62e+00
2021 05 03  0255    59337   10500      0    2.35e+00    0    1.64e+00
2021 05 03  0300    59337   10800      0    2.31e+00    0    1.61e+00
2021 05 03  0305    59337   11100      0    2.30e+00    0    1.61e+00
2021 05 03  0310    59337   11400      0    2.33e+00    0    1.65e+00
2021 05 03  0315    59337   11700      0    2.33e+00    0    1.62e+00
2021 05 03  0320    59337   12000      0    2.30e+00    0    1.61e+00
2021 05 03  0325    59337   12300      0    2.33e+00    0    1.65e+00
2021 05 03  0330    59337   12600      0    2.37e+00    0    1.66e+00
2021 05 03  0335    59337   12900      0    2.40e+00    0    1.69e+00
2021 05 03  0340    59337   13200      0    2.39e+00    0    1.68e+00
2021 05 03  0345    59337   13500      0    2.19e+00    0    1.53e+00
2021 05 03  0350    59337   13800      0    2.36e+00    0    1.66e+00
2021 05 03  0355    59337   14100      0    2.24e+00    0    1.58e+00
