:Data_list: 20240807_ace_mag_1m.txt
:Created: 2024 Aug 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 08 07  0000   60529       0    0    -2.8    -4.1     2.4     5.5    25.9   235.7
2024 08 07  0001   60529      60    0    -3.3    -4.0     1.9     5.5    20.1   230.8
2024 08 07  0002   60529     120    0    -2.5    -4.1     2.9     5.6    31.2   239.0
2024 08 07  0003   60529     180    0    -2.2    -4.4     2.6     5.5    27.4   243.4
2024 08 07  0004   60529     240    0    -2.4    -4.1     2.8     5.5    30.0   239.8
2024 08 07  0005   60529     300    0    -2.5    -4.2     2.5     5.5    26.8   239.1
2024 08 07  0006   60529     360    0    -2.6    -4.2     2.4     5.5    25.4   238.0
2024 08 07  0007   60529     420    0    -2.7    -4.2     2.3     5.5    24.7   237.7
2024 08 07  0008   60529     480    0    -2.5    -4.4     2.0     5.5    21.4   240.8
2024 08 07  0009   60529     540    0    -1.8    -4.5     2.4     5.4    25.9   248.5
2024 08 07  0010   60529     600    0    -1.8    -4.5     2.3     5.4    25.8   247.9
2024 08 07  0011   60529     660    0    -2.3    -4.7     1.6     5.5    17.2   243.6
2024 08 07  0012   60529     720    0    -2.4    -4.8     1.0     5.4    10.6   242.8
2024 08 07  0013   60529     780    0    -1.5    -4.5     2.3     5.3    26.3   251.9
2024 08 07  0014   60529     840    0    -2.1    -4.8     1.4     5.4    14.5   246.5
2024 08 07  0015   60529     900    0    -2.2    -4.7     1.7     5.5    18.5   245.3
2024 08 07  0016   60529     960    0    -2.1    -4.8     1.3     5.4    14.0   246.7
2024 08 07  0017   60529    1020    0    -2.1    -4.9     1.0     5.4    10.8   247.0
2024 08 07  0018   60529    1080    0    -1.9    -5.0     0.7     5.4     7.8   249.2
2024 08 07  0019   60529    1140    0    -1.7    -5.0     0.7     5.3     7.4   251.2
2024 08 07  0020   60529    1200    0    -1.7    -4.8     1.5     5.3    15.9   250.7
2024 08 07  0021   60529    1260    0    -1.8    -4.8     1.3     5.3    14.4   249.4
2024 08 07  0022   60529    1320    0    -2.1    -4.4     0.6     4.9     6.9   244.1
2024 08 07  0023   60529    1380    0     0.7    -4.2     2.9     5.2    34.0   278.9
2024 08 07  0024   60529    1440    0     0.3    -4.6     2.5     5.2    28.2   273.9
2024 08 07  0025   60529    1500    0     0.1    -4.9     1.7     5.2    18.7   271.1
2024 08 07  0026   60529    1560    0    -0.0    -4.4     2.5     5.1    29.1   269.7
2024 08 07  0027   60529    1620    0    -0.1    -3.9     3.4     5.2    40.5   268.8
2024 08 07  0028   60529    1680    0    -0.3    -4.0     3.2     5.1    38.3   265.7
2024 08 07  0029   60529    1740    0    -0.5    -4.2     2.8     5.1    33.7   262.6
2024 08 07  0030   60529    1800    0    -0.7    -4.1     2.8     5.0    33.6   260.1
2024 08 07  0031   60529    1860    0    -1.4    -3.9     2.8     5.0    34.8   250.6
2024 08 07  0032   60529    1920    0    -1.2    -3.5     2.9     4.7    37.6   251.2
2024 08 07  0033   60529    1980    0    -1.4    -4.3     1.9     4.9    22.6   251.6
2024 08 07  0034   60529    2040    0    -0.8    -4.7     1.2     4.9    14.7   260.5
2024 08 07  0035   60529    2100    0    -0.9    -4.8     0.6     4.9     7.0   259.9
2024 08 07  0036   60529    2160    0    -0.5    -3.8     1.2     4.0    17.6   262.0
2024 08 07  0037   60529    2220    0     0.3    -4.6     0.6     4.7     7.8   273.3
2024 08 07  0038   60529    2280    0     0.4    -4.7     0.5     4.7     5.6   274.3
2024 08 07  0039   60529    2340    0     0.8    -4.8    -0.0     4.9    -0.5   279.0
