:Data_list: 20081225_ace_swepam_1m.txt
:Created: 2008 Dec 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 12 25  0000   54825       0    0        0.6      511.8     1.18e+05
2008 12 25  0001   54825      60    9    -9999.9    -9999.9    -1.00e+05
2008 12 25  0002   54825     120    1        0.8      491.0     1.48e+05
2008 12 25  0003   54825     180    0        0.8      489.0     1.42e+05
2008 12 25  0004   54825     240    0        1.0      489.1     1.34e+05
2008 12 25  0005   54825     300    0        0.8      493.8     1.29e+05
2008 12 25  0006   54825     360    0        0.7      495.9     1.21e+05
2008 12 25  0007   54825     420    0        0.7      495.9     1.21e+05
2008 12 25  0008   54825     480    0        0.7      500.0     1.30e+05
2008 12 25  0009   54825     540    0        0.7      501.1     1.28e+05
2008 12 25  0010   54825     600    0        0.8      501.2     1.25e+05
2008 12 25  0011   54825     660    0        0.7      499.9     1.19e+05
2008 12 25  0012   54825     720    0        0.7      512.4     1.34e+05
2008 12 25  0013   54825     780    0        0.6      519.1     1.36e+05
2008 12 25  0014   54825     840    0        0.7      512.2     1.36e+05
2008 12 25  0015   54825     900    0        0.6      510.6     1.49e+05
2008 12 25  0016   54825     960    0        0.7      499.4     1.42e+05
2008 12 25  0017   54825    1020    0        0.9      490.7     1.14e+05
2008 12 25  0018   54825    1080    0        0.8      493.7     1.16e+05
2008 12 25  0019   54825    1140    0        0.9      491.6     1.22e+05
2008 12 25  0020   54825    1200    0        0.7      492.2     1.21e+05
2008 12 25  0021   54825    1260    0        0.7      492.5     1.23e+05
2008 12 25  0022   54825    1320    0        0.7      492.5     1.25e+05
2008 12 25  0023   54825    1380    0        0.7      492.5     1.25e+05
2008 12 25  0024   54825    1440    1        0.7      490.5     1.27e+05
2008 12 25  0025   54825    1500    0        0.9      484.9     1.31e+05
2008 12 25  0026   54825    1560    0        0.9      484.0     1.16e+05
2008 12 25  0027   54825    1620    0        0.7      485.6     1.31e+05
2008 12 25  0028   54825    1680    0        0.8      487.8     1.07e+05
2008 12 25  0029   54825    1740    1        0.7      486.2     1.37e+05
2008 12 25  0030   54825    1800    0        0.6      500.1     1.05e+05
2008 12 25  0031   54825    1860    0        0.6      503.2     1.13e+05
2008 12 25  0032   54825    1920    0        0.5      501.0     1.16e+05
2008 12 25  0033   54825    1980    0        0.6      500.3     1.15e+05
2008 12 25  0034   54825    2040    9    -9999.9    -9999.9    -1.00e+05
2008 12 25  0035   54825    2100    1        1.2      491.4     9.92e+04
2008 12 25  0036   54825    2160    0        1.1      505.6     1.04e+05
2008 12 25  0037   54825    2220    0        1.4      515.0     7.57e+04
2008 12 25  0038   54825    2280    0        0.7      497.9     1.16e+05
2008 12 25  0039   54825    2340    0        0.7      497.9     1.16e+05
2008 12 25  0040   54825    2400    0        0.8      502.1     1.10e+05
2008 12 25  0041   54825    2460    0        0.6      501.5     1.19e+05
2008 12 25  0042   54825    2520    0        0.6      498.7     1.05e+05
2008 12 25  0043   54825    2580    0        0.6      499.9     1.30e+05
2008 12 25  0044   54825    2640    0        0.8      505.5     1.07e+05
2008 12 25  0045   54825    2700    0        0.5      505.3     1.20e+05
2008 12 25  0046   54825    2760    0        0.6      507.2     1.09e+05
2008 12 25  0047   54825    2820    0        0.8      512.2     1.01e+05
2008 12 25  0048   54825    2880    0        0.6      509.6     1.13e+05
2008 12 25  0049   54825    2940    0        0.5      506.3     1.27e+05
2008 12 25  0050   54825    3000    0        0.6      503.0     1.25e+05
2008 12 25  0051   54825    3060    0        0.7      505.3     1.26e+05
2008 12 25  0052   54825    3120    0        0.8      502.1     1.13e+05
2008 12 25  0053   54825    3180    0        1.1      503.3     9.73e+04
2008 12 25  0054   54825    3240    0        1.1      504.5     9.41e+04
2008 12 25  0055   54825    3300    0        1.1      504.5     9.41e+04
2008 12 25  0056   54825    3360    0        1.0      508.8     8.94e+04
2008 12 25  0057   54825    3420    0        1.0      508.0     8.92e+04
2008 12 25  0058   54825    3480    0        0.5      503.0     1.26e+05
2008 12 25  0059   54825    3540    0        0.6      511.3     1.18e+05
2008 12 25  0100   54825    3600    0        0.5      504.8     1.06e+05
2008 12 25  0101   54825    3660    0        0.6      503.1     1.16e+05
2008 12 25  0102   54825    3720    0        0.6      503.6     1.13e+05
2008 12 25  0103   54825    3780    0        0.5      501.3     1.12e+05
2008 12 25  0104   54825    3840    0        0.6      503.5     1.13e+05
2008 12 25  0105   54825    3900    0        0.5      503.7     1.08e+05
2008 12 25  0106   54825    3960    0        0.5      505.5     1.02e+05
2008 12 25  0107   54825    4020    9    -9999.9    -9999.9    -1.00e+05
2008 12 25  0108   54825    4080    0        0.7      501.4     1.00e+05
2008 12 25  0109   54825    4140    0        0.6      501.2     1.02e+05
2008 12 25  0110   54825    4200    0        0.5      503.2     1.09e+05
2008 12 25  0111   54825    4260    0        0.5      503.2     1.09e+05
2008 12 25  0112   54825    4320    0        0.6      500.4     1.01e+05
2008 12 25  0113   54825    4380    0        0.6      499.4     1.13e+05
2008 12 25  0114   54825    4440    0        0.5      508.4     1.20e+05
2008 12 25  0115   54825    4500    0        0.5      503.8     1.20e+05
2008 12 25  0116   54825    4560    0        0.6      507.9     1.26e+05
2008 12 25  0117   54825    4620    0        0.6      506.7     1.39e+05
