:Data_list: 20130227_ace_mag_1m.txt
:Created: 2013 Feb 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 02 27  0000   56350       0    0     2.5    -3.8     0.6     4.6     7.1   303.5
2013 02 27  0001   56350      60    0     2.4    -3.9     0.3     4.6     4.1   302.1
2013 02 27  0002   56350     120    0     2.4    -4.0     0.2     4.7     2.6   301.3
2013 02 27  0003   56350     180    0     2.5    -4.0     0.3     4.7     3.5   301.7
2013 02 27  0004   56350     240    0     2.3    -4.1     0.5     4.7     5.6   299.4
2013 02 27  0005   56350     300    0     2.3    -4.1     0.3     4.7     3.9   299.6
2013 02 27  0006   56350     360    0     2.4    -3.8     0.1     4.5     0.9   302.3
2013 02 27  0007   56350     420    0     2.4    -3.7     0.1     4.4     1.1   303.0
2013 02 27  0008   56350     480    0     2.3    -3.8     0.0     4.4     0.6   301.8
2013 02 27  0009   56350     540    0     2.4    -3.7    -0.1     4.4    -1.2   303.0
2013 02 27  0010   56350     600    0     2.5    -3.7    -0.0     4.5    -0.5   304.4
2013 02 27  0011   56350     660    0     2.5    -3.6    -0.1     4.4    -1.7   304.6
2013 02 27  0012   56350     720    0     2.4    -3.6    -0.1     4.4    -1.7   303.5
2013 02 27  0013   56350     780    0     2.0    -3.7    -0.3     4.2    -3.6   298.1
2013 02 27  0014   56350     840    0     1.6    -3.8    -0.6     4.2    -7.8   292.6
2013 02 27  0015   56350     900    0     1.8    -3.7    -0.9     4.2   -12.1   295.3
2013 02 27  0016   56350     960    0     2.9    -3.6     0.1     4.6     1.6   309.5
2013 02 27  0017   56350    1020    0     2.7    -3.7    -0.0     4.6    -0.5   306.2
2013 02 27  0018   56350    1080    0     2.7    -3.8    -0.1     4.6    -0.8   305.6
2013 02 27  0019   56350    1140    0     1.7    -3.6    -1.1     4.2   -15.0   295.0
2013 02 27  0020   56350    1200    0     1.9    -3.4    -0.9     4.0   -12.7   298.7
2013 02 27  0021   56350    1260    0     3.0    -3.7    -0.5     4.8    -6.1   309.0
2013 02 27  0022   56350    1320    0     3.2    -3.6    -0.2     4.8    -2.0   312.2
2013 02 27  0023   56350    1380    0     3.2    -3.5    -0.0     4.7    -0.6   312.4
2013 02 27  0024   56350    1440    0     3.1    -3.6    -0.0     4.7    -0.5   311.0
2013 02 27  0025   56350    1500    0     3.1    -3.6    -0.1     4.7    -0.7   310.3
2013 02 27  0026   56350    1560    0     3.1    -3.5    -0.1     4.7    -0.9   311.3
2013 02 27  0027   56350    1620    0     3.2    -3.5    -0.1     4.7    -1.4   313.1
2013 02 27  0028   56350    1680    0     3.2    -3.4    -0.1     4.7    -1.7   312.9
2013 02 27  0029   56350    1740    0     3.1    -3.4    -0.1     4.6    -1.9   312.0
2013 02 27  0030   56350    1800    0     2.9    -3.3    -0.1     4.4    -1.1   311.2
2013 02 27  0031   56350    1860    0     2.9    -3.3    -0.1     4.4    -0.7   311.1
2013 02 27  0032   56350    1920    0     3.0    -3.2     0.1     4.4     1.6   313.3
2013 02 27  0033   56350    1980    0     3.0    -3.2     0.0     4.4     0.5   312.5
