:Data_list: 20230317_ace_mag_1m.txt
:Created: 2023 Mar 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 03 17  0000   60020       0    0    -4.1    -3.3     0.1     5.3     0.6   218.7
2023 03 17  0001   60020      60    0    -4.5    -3.2     0.3     5.5     2.8   214.9
2023 03 17  0002   60020     120    0    -4.7    -2.4     1.9     5.6    19.9   207.7
2023 03 17  0003   60020     180    0    -5.4    -1.3     1.1     5.7    10.9   193.4
2023 03 17  0004   60020     240    0    -4.5    -0.5     1.9     4.9    22.4   185.8
2023 03 17  0005   60020     300    0    -5.4    -1.5     0.8     5.6     7.9   195.4
2023 03 17  0006   60020     360    0    -5.3    -1.1     1.5     5.6    15.7   191.9
2023 03 17  0007   60020     420    0    -4.4     0.4     3.1     5.4    35.0   175.1
2023 03 17  0008   60020     480    0    -4.0     0.2     3.0     5.0    37.1   176.4
2023 03 17  0009   60020     540    0    -4.3     1.1     2.9     5.3    33.7   165.4
2023 03 17  0010   60020     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 17  0011   60020     660    0    -4.4     1.0     2.6     5.2    30.4   167.5
2023 03 17  0012   60020     720    0    -4.7     1.1     3.0     5.7    31.9   166.3
2023 03 17  0013   60020     780    0    -4.2     1.8     3.3     5.6    35.3   156.6
2023 03 17  0014   60020     840    0    -4.8     1.1     2.8     5.7    29.5   167.4
2023 03 17  0015   60020     900    0    -4.9     1.2     2.9     5.8    30.4   165.8
2023 03 17  0016   60020     960    0    -4.8     1.7     2.7     5.7    28.1   160.7
2023 03 17  0017   60020    1020    0    -5.1     1.5     2.1     5.8    21.7   163.7
2023 03 17  0018   60020    1080    0    -4.4     0.7     2.6     5.1    30.8   170.5
2023 03 17  0019   60020    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 17  0020   60020    1200    0    -4.4     3.2     1.4     5.6    14.4   144.5
2023 03 17  0021   60020    1260    0    -4.2     3.6     1.1     5.6    11.0   139.4
2023 03 17  0022   60020    1320    0    -3.5     3.9     0.5     5.3     5.5   132.4
2023 03 17  0023   60020    1380    0    -4.0     3.6     1.3     5.6    13.2   137.9
2023 03 17  0024   60020    1440    0    -2.4     4.8    -0.2     5.4    -2.7   117.2
2023 03 17  0025   60020    1500    0    -2.6     5.0    -0.0     5.6    -0.3   117.3
2023 03 17  0026   60020    1560    0    -2.7     5.0    -0.2     5.6    -1.6   118.1
2023 03 17  0027   60020    1620    0    -2.5     4.8    -0.8     5.4    -8.0   117.2
2023 03 17  0028   60020    1680    0    -4.0     2.8     1.0     5.0    12.0   144.5
2023 03 17  0029   60020    1740    0    -4.8     1.7     2.3     5.6    24.2   160.2
2023 03 17  0030   60020    1800    0    -4.3     2.3     2.6     5.5    27.9   151.7
2023 03 17  0031   60020    1860    0    -3.9     2.3     2.9     5.4    32.8   150.2
2023 03 17  0032   60020    1920    0    -3.6     2.3     3.5     5.5    39.2   146.8
2023 03 17  0033   60020    1980    0    -3.6     1.2     4.1     5.6    46.8   162.2
2023 03 17  0034   60020    2040    0    -3.4    -1.3     4.2     5.6    48.9   201.0
2023 03 17  0035   60020    2100    0    -3.7     3.0     1.2     4.9    14.2   141.2
2023 03 17  0036   60020    2160    0    -3.4     3.4     2.9     5.6    30.6   135.4
2023 03 17  0037   60020    2220    0    -4.1     2.6     2.9     5.7    30.8   148.2
2023 03 17  0038   60020    2280    0    -4.3     2.6     2.6     5.7    27.4   149.4
2023 03 17  0039   60020    2340    0    -4.0     1.4     3.6     5.6    40.5   161.3
2023 03 17  0040   60020    2400    0    -4.0     2.0     3.3     5.6    36.7   153.9
2023 03 17  0041   60020    2460    0    -4.4     2.7     1.9     5.5    20.3   149.0
2023 03 17  0042   60020    2520    0    -3.6     4.1    -0.5     5.4    -5.0   131.0
2023 03 17  0043   60020    2580    0    -3.3     4.4    -0.3     5.5    -3.2   126.5
2023 03 17  0044   60020    2640    0    -3.5     4.3     0.3     5.6     2.7   128.5
2023 03 17  0045   60020    2700    0    -3.3     3.9     2.2     5.6    23.0   130.8
2023 03 17  0046   60020    2760    0    -2.4     4.9     1.2     5.6    12.6   116.3
2023 03 17  0047   60020    2820    0    -2.4     4.8     1.5     5.6    15.3   116.1
2023 03 17  0048   60020    2880    0    -2.4     4.1     2.8     5.5    30.1   120.3
2023 03 17  0049   60020    2940    0    -3.3     4.2     1.6     5.6    16.6   128.0
2023 03 17  0050   60020    3000    0    -3.4     4.3     1.0     5.6    10.6   128.1
2023 03 17  0051   60020    3060    0    -3.5     3.2     2.0     5.2    22.8   137.6
2023 03 17  0052   60020    3120    0    -4.0     2.0     3.3     5.6    36.4   153.9
2023 03 17  0053   60020    3180    0    -4.2     2.0     3.2     5.6    34.1   154.6
2023 03 17  0054   60020    3240    0    -3.9     2.6     3.1     5.6    33.4   146.2
2023 03 17  0055   60020    3300    0    -3.5     2.5     3.3     5.5    37.5   144.1
2023 03 17  0056   60020    3360    0    -3.6     1.7     3.9     5.6    44.4   154.6
2023 03 17  0057   60020    3420    0    -3.5     2.1     3.8     5.6    43.1   148.6
2023 03 17  0058   60020    3480    0    -3.3     3.1     3.0     5.4    33.8   136.6
2023 03 17  0059   60020    3540    0    -3.1     3.7     2.7     5.5    29.1   130.3
2023 03 17  0100   60020    3600    0    -2.8     4.2     2.3     5.5    24.5   123.7
2023 03 17  0101   60020    3660    0    -2.6     3.4     3.3     5.4    37.5   127.3
2023 03 17  0102   60020    3720    0    -2.7     4.2     2.2     5.4    23.9   123.2
2023 03 17  0103   60020    3780    0    -3.6     4.1     0.8     5.5     8.2   131.6
2023 03 17  0104   60020    3840    0    -3.2     4.4     0.5     5.5     4.9   125.7
2023 03 17  0105   60020    3900    0    -3.2     4.4     0.5     5.5     5.0   125.6
2023 03 17  0106   60020    3960    0    -3.1     4.3     0.4     5.4     3.9   125.7
2023 03 17  0107   60020    4020    0    -3.0     4.4    -0.1     5.3    -1.1   124.0
2023 03 17  0108   60020    4080    0    -2.6     4.6     0.4     5.4     4.6   119.6
2023 03 17  0109   60020    4140    0    -3.0     3.3     2.1     4.9    25.7   132.4
2023 03 17  0110   60020    4200    0    -4.3     0.1     3.6     5.6    40.0   178.8
2023 03 17  0111   60020    4260    0    -3.7     0.2     4.2     5.7    48.4   177.3
2023 03 17  0112   60020    4320    0    -3.4     0.4     4.6     5.7    53.4   173.4
2023 03 17  0113   60020    4380    0    -2.3     3.1     3.9     5.5    45.0   126.2
2023 03 17  0114   60020    4440    0    -3.3     1.8     4.2     5.7    48.0   151.6
2023 03 17  0115   60020    4500    0    -4.1     1.0     4.0     5.8    43.5   166.7
2023 03 17  0116   60020    4560    0    -3.0    -0.4     4.3     5.3    55.5   188.7
2023 03 17  0117   60020    4620    0    -3.3    -0.5     4.7     5.7    54.3   189.1
2023 03 17  0118   60020    4680    0    -3.8     0.6     4.2     5.6    47.4   170.9
2023 03 17  0119   60020    4740    0    -3.8     1.0     4.1     5.7    46.2   165.6
