:Data_list: 20160630_ace_sis_5m.txt
:Created: 2016 Jul 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 06 30  0000    57569       0      0    1.58e+00    0    1.12e+00
2016 06 30  0005    57569     300      0    1.59e+00    0    1.13e+00
2016 06 30  0010    57569     600      0    1.60e+00    0    1.14e+00
2016 06 30  0015    57569     900      0    1.62e+00    0    1.14e+00
2016 06 30  0020    57569    1200      0    1.56e+00    0    1.10e+00
2016 06 30  0025    57569    1500      0    1.62e+00    0    1.13e+00
2016 06 30  0030    57569    1800      0    1.62e+00    0    1.12e+00
2016 06 30  0035    57569    2100      0    1.64e+00    0    1.16e+00
2016 06 30  0040    57569    2400      0    1.61e+00    0    1.13e+00
2016 06 30  0045    57569    2700      0    1.63e+00    0    1.15e+00
2016 06 30  0050    57569    3000      0    1.58e+00    0    1.10e+00
2016 06 30  0055    57569    3300      0    1.61e+00    0    1.14e+00
2016 06 30  0100    57569    3600      0    1.61e+00    0    1.14e+00
2016 06 30  0105    57569    3900      0    1.60e+00    0    1.13e+00
2016 06 30  0110    57569    4200      0    1.64e+00    0    1.16e+00
2016 06 30  0115    57569    4500      0    1.62e+00    0    1.13e+00
2016 06 30  0120    57569    4800      0    1.61e+00    0    1.12e+00
2016 06 30  0125    57569    5100      0    1.60e+00    0    1.13e+00
2016 06 30  0130    57569    5400      0    1.56e+00    0    1.09e+00
2016 06 30  0135    57569    5700      0    1.61e+00    0    1.13e+00
2016 06 30  0140    57569    6000      0    1.62e+00    0    1.15e+00
2016 06 30  0145    57569    6300      0    1.62e+00    0    1.14e+00
2016 06 30  0150    57569    6600      0    1.62e+00    0    1.14e+00
2016 06 30  0155    57569    6900      0    1.62e+00    0    1.13e+00
2016 06 30  0200    57569    7200      0    1.60e+00    0    1.13e+00
2016 06 30  0205    57569    7500      0    1.58e+00    0    1.10e+00
2016 06 30  0210    57569    7800      0    1.61e+00    0    1.12e+00
2016 06 30  0215    57569    8100      0    1.59e+00    0    1.11e+00
2016 06 30  0220    57569    8400      0    1.64e+00    0    1.17e+00
2016 06 30  0225    57569    8700      0    1.61e+00    0    1.13e+00
2016 06 30  0230    57569    9000      0    1.62e+00    0    1.14e+00
2016 06 30  0235    57569    9300      0    1.57e+00    0    1.10e+00
