:Data_list: 20150621_ace_sis_5m.txt
:Created: 2015 Jun 21 2301 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 06 21  0000    57194       0      0    1.77e+00    0    9.20e-01
2015 06 21  0005    57194     300      0    1.84e+00    0    9.60e-01
2015 06 21  0010    57194     600      0    1.79e+00    0    9.31e-01
2015 06 21  0015    57194     900      0    1.79e+00    0    9.46e-01
2015 06 21  0020    57194    1200      0    1.76e+00    0    9.31e-01
2015 06 21  0025    57194    1500      0    1.78e+00    0    9.27e-01
2015 06 21  0030    57194    1800      0    1.76e+00    0    9.35e-01
2015 06 21  0035    57194    2100      0    1.73e+00    0    9.12e-01
2015 06 21  0040    57194    2400      0    1.70e+00    0    9.07e-01
2015 06 21  0045    57194    2700      0    1.76e+00    0    9.72e-01
2015 06 21  0050    57194    3000      0    1.71e+00    0    9.12e-01
2015 06 21  0055    57194    3300      0    1.73e+00    0    9.43e-01
2015 06 21  0100    57194    3600      0    1.73e+00    0    9.22e-01
2015 06 21  0105    57194    3900      0    1.74e+00    0    9.16e-01
2015 06 21  0110    57194    4200      0    1.75e+00    0    9.22e-01
2015 06 21  0115    57194    4500      0    1.76e+00    0    9.26e-01
2015 06 21  0120    57194    4800      0    1.78e+00    0    9.08e-01
2015 06 21  0125    57194    5100      0    1.82e+00    0    9.37e-01
2015 06 21  0130    57194    5400      0    1.85e+00    0    9.39e-01
2015 06 21  0135    57194    5700      0    1.86e+00    0    9.52e-01
2015 06 21  0140    57194    6000      0    1.89e+00    0    9.47e-01
2015 06 21  0145    57194    6300      0    1.91e+00    0    9.57e-01
2015 06 21  0150    57194    6600      0    1.94e+00    0    9.60e-01
2015 06 21  0155    57194    6900      0    1.93e+00    0    9.59e-01
2015 06 21  0200    57194    7200      0    1.96e+00    0    9.59e-01
2015 06 21  0205    57194    7500      0    2.03e+00    0    9.72e-01
2015 06 21  0210    57194    7800      0    2.02e+00    0    9.51e-01
2015 06 21  0215    57194    8100      0    2.07e+00    0    9.48e-01
2015 06 21  0220    57194    8400      0    2.09e+00    0    9.75e-01
2015 06 21  0225    57194    8700      0    2.10e+00    0    9.72e-01
2015 06 21  0230    57194    9000      0    2.08e+00    0    9.61e-01
2015 06 21  0235    57194    9300      0    2.16e+00    0    9.84e-01
2015 06 21  0240    57194    9600      0    2.15e+00    0    9.79e-01
2015 06 21  0245    57194    9900      0    2.19e+00    0    9.87e-01
2015 06 21  0250    57194   10200      0    2.19e+00    0    9.71e-01
2015 06 21  0255    57194   10500      0    2.23e+00    0    1.01e+00
2015 06 21  0300    57194   10800      0    2.23e+00    0    9.80e-01
2015 06 21  0305    57194   11100      0    2.22e+00    0    9.57e-01
2015 06 21  0310    57194   11400      0    2.23e+00    0    9.65e-01
2015 06 21  0315    57194   11700      0    2.27e+00    0    9.97e-01
2015 06 21  0320    57194   12000      0    2.29e+00    0    9.86e-01
2015 06 21  0325    57194   12300      0    2.30e+00    0    9.77e-01
2015 06 21  0330    57194   12600      0    2.30e+00    0    9.69e-01
2015 06 21  0335    57194   12900      0    2.31e+00    0    9.90e-01
2015 06 21  0340    57194   13200      0    2.34e+00    0    9.94e-01
2015 06 21  0345    57194   13500      0    2.33e+00    0    9.78e-01
2015 06 21  0350    57194   13800      0    2.33e+00    0    1.00e+00
2015 06 21  0355    57194   14100      0    2.33e+00    0    1.03e+00
2015 06 21  0400    57194   14400      0    2.26e+00    0    9.86e-01
2015 06 21  0405    57194   14700      0    2.26e+00    0    9.85e-01
2015 06 21  0410    57194   15000      0    2.22e+00    0    9.71e-01
2015 06 21  0415    57194   15300      0    2.19e+00    0    9.69e-01
2015 06 21  0420    57194   15600      0    2.22e+00    0    9.61e-01
2015 06 21  0425    57194   15900      0    2.25e+00    0    9.94e-01
2015 06 21  0430    57194   16200      0    2.24e+00    0    9.93e-01
2015 06 21  0435    57194   16500      0    2.23e+00    0    9.70e-01
2015 06 21  0440    57194   16800      0    2.27e+00    0    9.85e-01
2015 06 21  0445    57194   17100      0    2.29e+00    0    9.77e-01
2015 06 21  0450    57194   17400      0    2.38e+00    0    1.00e+00
2015 06 21  0455    57194   17700      0    2.23e+00    0    9.44e-01
2015 06 21  0500    57194   18000      0    2.50e+00    0    1.02e+00
2015 06 21  0505    57194   18300      0    2.55e+00    0    1.02e+00
2015 06 21  0510    57194   18600      0    2.61e+00    0    1.00e+00
2015 06 21  0515    57194   18900      0    2.68e+00    0    1.04e+00
2015 06 21  0520    57194   19200      0    1.24e+02    0    9.70e+01
2015 06 21  0525    57194   19500      0    2.73e+00    0    1.04e+00
2015 06 21  0530    57194   19800      0    2.75e+00    0    1.01e+00
2015 06 21  0535    57194   20100      0    2.74e+00    0    1.02e+00
