:Data_list: 20110510_ace_sis_5m.txt
:Created: 2011 May 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 05 10  0000    55691       0      0    1.58e+00    0    1.09e+00
2011 05 10  0005    55691     300      0    1.63e+00    0    1.14e+00
2011 05 10  0010    55691     600      0    1.57e+00    0    1.10e+00
2011 05 10  0015    55691     900      0    1.61e+00    0    1.13e+00
2011 05 10  0020    55691    1200      0    1.57e+00    0    1.10e+00
2011 05 10  0025    55691    1500      0    1.59e+00    0    1.11e+00
2011 05 10  0030    55691    1800      0    1.60e+00    0    1.13e+00
2011 05 10  0035    55691    2100      0    1.61e+00    0    1.13e+00
2011 05 10  0040    55691    2400      0    1.56e+00    0    1.09e+00
2011 05 10  0045    55691    2700      0    1.57e+00    0    1.10e+00
2011 05 10  0050    55691    3000      0    1.63e+00    0    1.15e+00
2011 05 10  0055    55691    3300      0    1.64e+00    0    1.15e+00
2011 05 10  0100    55691    3600      0    1.63e+00    0    1.14e+00
2011 05 10  0105    55691    3900      0    1.61e+00    0    1.13e+00
2011 05 10  0110    55691    4200      0    1.65e+00    0    1.15e+00
2011 05 10  0115    55691    4500      0    1.62e+00    0    1.13e+00
2011 05 10  0120    55691    4800      0    1.62e+00    0    1.13e+00
2011 05 10  0125    55691    5100      0    1.62e+00    0    1.13e+00
2011 05 10  0130    55691    5400      0    1.64e+00    0    1.15e+00
2011 05 10  0135    55691    5700      0    1.67e+00    0    1.20e+00
2011 05 10  0140    55691    6000      0    1.66e+00    0    1.16e+00
2011 05 10  0145    55691    6300      0    1.59e+00    0    1.11e+00
2011 05 10  0150    55691    6600      0    1.61e+00    0    1.13e+00
2011 05 10  0155    55691    6900      0    1.59e+00    0    1.10e+00
2011 05 10  0200    55691    7200      0    1.61e+00    0    1.12e+00
2011 05 10  0205    55691    7500      0    1.60e+00    0    1.13e+00
2011 05 10  0210    55691    7800      0    1.63e+00    0    1.15e+00
2011 05 10  0215    55691    8100      0    1.58e+00    0    1.11e+00
2011 05 10  0220    55691    8400      0    1.62e+00    0    1.14e+00
2011 05 10  0225    55691    8700      0    1.62e+00    0    1.12e+00
2011 05 10  0230    55691    9000      0    1.62e+00    0    1.13e+00
2011 05 10  0235    55691    9300      0    1.62e+00    0    1.14e+00
2011 05 10  0240    55691    9600      0    1.61e+00    0    1.13e+00
2011 05 10  0245    55691    9900      0    1.59e+00    0    1.11e+00
2011 05 10  0250    55691   10200      0    1.58e+00    0    1.10e+00
2011 05 10  0255    55691   10500      0    1.56e+00    0    1.10e+00
2011 05 10  0300    55691   10800      0    1.61e+00    0    1.13e+00
2011 05 10  0305    55691   11100      0    1.60e+00    0    1.12e+00
2011 05 10  0310    55691   11400      0    1.61e+00    0    1.13e+00
2011 05 10  0315    55691   11700      0    1.63e+00    0    1.14e+00
2011 05 10  0320    55691   12000      0    1.59e+00    0    1.11e+00
2011 05 10  0325    55691   12300      0    1.60e+00    0    1.12e+00
2011 05 10  0330    55691   12600      0    1.65e+00    0    1.14e+00
2011 05 10  0335    55691   12900      0    1.57e+00    0    1.09e+00
2011 05 10  0340    55691   13200      0    1.61e+00    0    1.12e+00
2011 05 10  0345    55691   13500      0    1.62e+00    0    1.14e+00
2011 05 10  0350    55691   13800      0    1.63e+00    0    1.15e+00
2011 05 10  0355    55691   14100      0    1.60e+00    0    1.13e+00
2011 05 10  0400    55691   14400      0    1.58e+00    0    1.10e+00
2011 05 10  0405    55691   14700      0    1.63e+00    0    1.15e+00
2011 05 10  0410    55691   15000      0    1.63e+00    0    1.14e+00
2011 05 10  0415    55691   15300      0    1.61e+00    0    1.13e+00
2011 05 10  0420    55691   15600      0    1.62e+00    0    1.13e+00
2011 05 10  0425    55691   15900      0    1.60e+00    0    1.12e+00
2011 05 10  0430    55691   16200      0    1.62e+00    0    1.14e+00
2011 05 10  0435    55691   16500      0    1.60e+00    0    1.13e+00
2011 05 10  0440    55691   16800      0    1.66e+00    0    1.16e+00
2011 05 10  0445    55691   17100      0    1.63e+00    0    1.15e+00
2011 05 10  0450    55691   17400      0    1.61e+00    0    1.14e+00
2011 05 10  0455    55691   17700      0    1.61e+00    0    1.12e+00
2011 05 10  0500    55691   18000      0    1.60e+00    0    1.11e+00
2011 05 10  0505    55691   18300      0    1.60e+00    0    1.12e+00
2011 05 10  0510    55691   18600      0    1.59e+00    0    1.12e+00
2011 05 10  0515    55691   18900      0    1.61e+00    0    1.12e+00
2011 05 10  0520    55691   19200      0    1.59e+00    0    1.13e+00
2011 05 10  0525    55691   19500      0    1.60e+00    0    1.12e+00
2011 05 10  0530    55691   19800      0    1.59e+00    0    1.12e+00
2011 05 10  0535    55691   20100      0    1.56e+00    0    1.10e+00
2011 05 10  0540    55691   20400      0    1.61e+00    0    1.13e+00
2011 05 10  0545    55691   20700      0    1.58e+00    0    1.10e+00
2011 05 10  0550    55691   21000      0    1.53e+00    0    1.07e+00
2011 05 10  0555    55691   21300      0    1.58e+00    0    1.11e+00
2011 05 10  0600    55691   21600      0    1.59e+00    0    1.13e+00
2011 05 10  0605    55691   21900      0    1.58e+00    0    1.10e+00
2011 05 10  0610    55691   22200      0    1.59e+00    0    1.12e+00
2011 05 10  0615    55691   22500      0    1.59e+00    0    1.11e+00
2011 05 10  0620    55691   22800      0    1.61e+00    0    1.13e+00
2011 05 10  0625    55691   23100      0    1.60e+00    0    1.12e+00
2011 05 10  0630    55691   23400      0    1.61e+00    0    1.14e+00
2011 05 10  0635    55691   23700      0    1.60e+00    0    1.13e+00
2011 05 10  0640    55691   24000      0    1.62e+00    0    1.14e+00
2011 05 10  0645    55691   24300      0    1.58e+00    0    1.11e+00
2011 05 10  0650    55691   24600      0    1.61e+00    0    1.12e+00
2011 05 10  0655    55691   24900      0    1.57e+00    0    1.11e+00
2011 05 10  0700    55691   25200      0    1.57e+00    0    1.10e+00
2011 05 10  0705    55691   25500      0    1.57e+00    0    1.10e+00
2011 05 10  0710    55691   25800      0    1.60e+00    0    1.13e+00
2011 05 10  0715    55691   26100      0    1.57e+00    0    1.09e+00
2011 05 10  0720    55691   26400      0    1.59e+00    0    1.11e+00
2011 05 10  0725    55691   26700      0    1.59e+00    0    1.11e+00
2011 05 10  0730    55691   27000      0    1.58e+00    0    1.10e+00
2011 05 10  0735    55691   27300      0    1.58e+00    0    1.10e+00
2011 05 10  0740    55691   27600      0    1.56e+00    0    1.10e+00
2011 05 10  0745    55691   27900      0    1.58e+00    0    1.11e+00
2011 05 10  0750    55691   28200      0    1.56e+00    0    1.08e+00
2011 05 10  0755    55691   28500      0    1.54e+00    0    1.09e+00
2011 05 10  0800    55691   28800      0    1.56e+00    0    1.08e+00
2011 05 10  0805    55691   29100      0    1.57e+00    0    1.11e+00
2011 05 10  0810    55691   29400      0    1.56e+00    0    1.08e+00
2011 05 10  0815    55691   29700      0    1.54e+00    0    1.08e+00
2011 05 10  0820    55691   30000      0    1.56e+00    0    1.08e+00
2011 05 10  0825    55691   30300      0    1.57e+00    0    1.09e+00
2011 05 10  0830    55691   30600      0    1.56e+00    0    1.08e+00
2011 05 10  0835    55691   30900      0    1.56e+00    0    1.11e+00
2011 05 10  0840    55691   31200      0    1.57e+00    0    1.10e+00
2011 05 10  0845    55691   31500      0    1.59e+00    0    1.11e+00
2011 05 10  0850    55691   31800      0    1.57e+00    0    1.10e+00
2011 05 10  0855    55691   32100      0    1.61e+00    0    1.12e+00
2011 05 10  0900    55691   32400      0    1.59e+00    0    1.11e+00
2011 05 10  0905    55691   32700      0    1.62e+00    0    1.13e+00
2011 05 10  0910    55691   33000      0    1.61e+00    0    1.13e+00
2011 05 10  0915    55691   33300      0    1.56e+00    0    1.08e+00
2011 05 10  0920    55691   33600      0    1.57e+00    0    1.10e+00
2011 05 10  0925    55691   33900      0    1.56e+00    0    1.11e+00
2011 05 10  0930    55691   34200      0    1.55e+00    0    1.09e+00
