:Data_list: 20111021_ace_swepam_1m.txt
:Created: 2011 Oct 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 10 21  0000   55855       0    0        1.6      364.0     4.85e+04
2011 10 21  0001   55855      60    0        2.0      373.0     3.66e+04
2011 10 21  0002   55855     120    0        2.3      375.8     4.82e+04
2011 10 21  0003   55855     180    0        2.1      373.2     3.93e+04
2011 10 21  0004   55855     240    1        2.6      375.2     5.67e+04
2011 10 21  0005   55855     300    0        2.3      377.0     4.00e+04
2011 10 21  0006   55855     360    0        2.3      371.7     3.88e+04
2011 10 21  0007   55855     420    0        2.4      375.0     4.57e+04
2011 10 21  0008   55855     480    0        2.2      381.3     5.33e+04
2011 10 21  0009   55855     540    0        2.2      377.7     4.09e+04
2011 10 21  0010   55855     600    0        2.0      371.2     5.00e+04
2011 10 21  0011   55855     660    0        2.1      370.5     3.49e+04
2011 10 21  0012   55855     720    0        2.1      370.5     3.49e+04
2011 10 21  0013   55855     780    0        2.3      373.1     4.14e+04
2011 10 21  0014   55855     840    0        2.4      379.0     4.87e+04
2011 10 21  0015   55855     900    0        1.6      378.5     3.91e+04
2011 10 21  0016   55855     960    0        2.3      381.8     5.24e+04
2011 10 21  0017   55855    1020    0        1.9      361.4     4.03e+04
2011 10 21  0018   55855    1080    9    -9999.9    -9999.9    -1.00e+05
2011 10 21  0019   55855    1140    0        1.3      351.1     8.70e+04
2011 10 21  0020   55855    1200    0        0.9      358.7     8.15e+04
2011 10 21  0021   55855    1260    0        0.8      360.8     7.79e+04
2011 10 21  0022   55855    1320    0        0.7      364.0     9.34e+04
