:Data_list: 20090417_ace_swepam_1m.txt
:Created: 2009 Apr 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 04 17  0000   54938       0    0        3.6      390.8     1.19e+05
2009 04 17  0001   54938      60    0        3.7      388.9     1.19e+05
2009 04 17  0002   54938     120    0        3.3      391.8     1.18e+05
2009 04 17  0003   54938     180    9    -9999.9    -9999.9    -1.00e+05
2009 04 17  0004   54938     240    0        3.6      389.3     1.25e+05
2009 04 17  0005   54938     300    0        3.5      391.8     1.11e+05
2009 04 17  0006   54938     360    0        3.4      388.2     1.24e+05
2009 04 17  0007   54938     420    1        2.9      388.0     1.12e+05
2009 04 17  0008   54938     480    0        2.8      385.6     9.35e+04
2009 04 17  0009   54938     540    0        2.5      383.2     9.84e+04
2009 04 17  0010   54938     600    0        2.5      383.2     9.84e+04
2009 04 17  0011   54938     660    0        2.4      385.4     9.67e+04
2009 04 17  0012   54938     720    0        2.5      380.9     1.12e+05
2009 04 17  0013   54938     780    0        2.5      386.4     1.16e+05
2009 04 17  0014   54938     840    0        3.3      387.0     9.71e+04
2009 04 17  0015   54938     900    0        3.1      389.6     9.59e+04
2009 04 17  0016   54938     960    0        3.1      388.4     9.76e+04
2009 04 17  0017   54938    1020    1        3.0      384.5     8.96e+04
2009 04 17  0018   54938    1080    0        2.6      386.0     9.26e+04
2009 04 17  0019   54938    1140    0        3.0      386.4     9.10e+04
2009 04 17  0020   54938    1200    0        2.6      385.0     8.97e+04
2009 04 17  0021   54938    1260    0        3.0      382.8     8.39e+04
2009 04 17  0022   54938    1320    0        2.3      378.9     8.97e+04
2009 04 17  0023   54938    1380    0        2.3      382.9     8.81e+04
2009 04 17  0024   54938    1440    0        1.6      386.3     1.01e+05
2009 04 17  0025   54938    1500    0        3.0      384.3     8.17e+04
2009 04 17  0026   54938    1560    0        3.0      384.3     8.17e+04
2009 04 17  0027   54938    1620    0        3.6      388.8     9.12e+04
2009 04 17  0028   54938    1680    0        2.9      383.6     8.58e+04
2009 04 17  0029   54938    1740    0        3.2      386.5     9.84e+04
2009 04 17  0030   54938    1800    0        4.0      373.8     7.69e+04
2009 04 17  0031   54938    1860    0        2.7      382.6     9.42e+04
2009 04 17  0032   54938    1920    0        2.8      382.5     8.94e+04
2009 04 17  0033   54938    1980    1        2.2      384.0     9.17e+04
2009 04 17  0034   54938    2040    0        2.1      377.8     9.37e+04
2009 04 17  0035   54938    2100    0        1.4      387.5     9.45e+04
2009 04 17  0036   54938    2160    9    -9999.9    -9999.9    -1.00e+05
2009 04 17  0037   54938    2220    0        1.5      386.1     8.96e+04
2009 04 17  0038   54938    2280    0        1.7      382.2     1.03e+05
2009 04 17  0039   54938    2340    0        2.0      376.5     7.67e+04
2009 04 17  0040   54938    2400    0        2.9      372.5     8.00e+04
2009 04 17  0041   54938    2460    0        3.2      375.0     6.23e+04
2009 04 17  0042   54938    2520    0        3.2      375.0     6.23e+04
2009 04 17  0043   54938    2580    0        3.4      365.6     6.35e+04
2009 04 17  0044   54938    2640    0        3.8      363.7     6.44e+04
2009 04 17  0045   54938    2700    0        3.5      366.9     6.14e+04
2009 04 17  0046   54938    2760    0        3.9      366.5     7.19e+04
2009 04 17  0047   54938    2820    0        4.1      362.8     6.32e+04
2009 04 17  0048   54938    2880    0        3.8      366.0     7.03e+04
2009 04 17  0049   54938    2940    0        3.4      366.8     7.22e+04
2009 04 17  0050   54938    3000    0        3.5      366.6     7.13e+04
2009 04 17  0051   54938    3060    0        3.1      365.0     8.47e+04
2009 04 17  0052   54938    3120    0        3.4      366.4     6.42e+04
2009 04 17  0053   54938    3180    0        3.4      364.8     6.90e+04
2009 04 17  0054   54938    3240    0        1.8      370.2     7.21e+04
2009 04 17  0055   54938    3300    0        1.4      372.4     8.12e+04
2009 04 17  0056   54938    3360    0        2.6      363.0     7.18e+04
2009 04 17  0057   54938    3420    0        1.1      372.5     7.83e+04
2009 04 17  0058   54938    3480    0        1.1      372.5     7.83e+04
2009 04 17  0059   54938    3540    0        0.6      378.0     1.04e+05
2009 04 17  0100   54938    3600    0        1.0      374.6     7.81e+04
2009 04 17  0101   54938    3660    0        0.9      371.2     8.93e+04
2009 04 17  0102   54938    3720    0        2.2      375.2     5.96e+04
2009 04 17  0103   54938    3780    0        1.5      369.1     7.19e+04
2009 04 17  0104   54938    3840    0        0.7      381.9     7.43e+04
2009 04 17  0105   54938    3900    0        0.9      379.6     8.20e+04
2009 04 17  0106   54938    3960    0        0.8      378.9     7.80e+04
2009 04 17  0107   54938    4020    0        0.8      380.7     7.31e+04
2009 04 17  0108   54938    4080    0        0.7      375.9     9.53e+04
2009 04 17  0109   54938    4140    9    -9999.9    -9999.9    -1.00e+05
2009 04 17  0110   54938    4200    0        1.0      378.5     8.73e+04
2009 04 17  0111   54938    4260    0        0.8      375.3     9.94e+04
2009 04 17  0112   54938    4320    1        0.9      380.4     8.53e+04
2009 04 17  0113   54938    4380    0        0.7      380.5     9.19e+04
2009 04 17  0114   54938    4440    0        0.7      380.5     9.19e+04
2009 04 17  0115   54938    4500    0        0.9      382.3     8.65e+04
2009 04 17  0116   54938    4560    0        0.9      383.2     7.69e+04
2009 04 17  0117   54938    4620    0        0.8      384.2     7.38e+04
2009 04 17  0118   54938    4680    0        0.8      377.8     9.56e+04
2009 04 17  0119   54938    4740    0        1.0      378.9     7.56e+04
2009 04 17  0120   54938    4800    0        0.7      381.2     6.87e+04
2009 04 17  0121   54938    4860    1        0.9      379.7     6.70e+04
2009 04 17  0122   54938    4920    1        0.8      376.4     8.81e+04
2009 04 17  0123   54938    4980    0        0.7      385.3     6.65e+04
2009 04 17  0124   54938    5040    0        0.6      379.4     7.78e+04
2009 04 17  0125   54938    5100    1        1.1      379.1     8.10e+04
2009 04 17  0126   54938    5160    0        1.5      375.4     6.72e+04
2009 04 17  0127   54938    5220    0        1.8      377.2     5.85e+04
2009 04 17  0128   54938    5280    0        1.6      374.2     6.06e+04
2009 04 17  0129   54938    5340    0        1.1      380.1     6.62e+04
2009 04 17  0130   54938    5400    0        1.1      380.1     6.62e+04
2009 04 17  0131   54938    5460    0        1.0      372.0     6.49e+04
2009 04 17  0132   54938    5520    1        1.1      374.5     7.22e+04
2009 04 17  0133   54938    5580    0        1.3      371.6     6.59e+04
2009 04 17  0134   54938    5640    0        1.6      373.9     4.96e+04
2009 04 17  0135   54938    5700    0        1.7      374.2     5.78e+04
2009 04 17  0136   54938    5760    0        1.4      374.9     5.64e+04
2009 04 17  0137   54938    5820    0        1.2      378.4     6.55e+04
2009 04 17  0138   54938    5880    1        1.8      377.6     7.31e+04
2009 04 17  0139   54938    5940    0        1.6      373.5     5.88e+04
2009 04 17  0140   54938    6000    0        1.6      374.0     6.11e+04
2009 04 17  0141   54938    6060    0        1.2      375.2     4.32e+04
2009 04 17  0142   54938    6120    9    -9999.9    -9999.9    -1.00e+05
2009 04 17  0143   54938    6180    0        2.3      370.7     5.42e+04
2009 04 17  0144   54938    6240    0        2.4      363.7     6.07e+04
2009 04 17  0145   54938    6300    0        2.6      370.4     4.31e+04
2009 04 17  0146   54938    6360    0        2.6      370.4     4.31e+04
2009 04 17  0147   54938    6420    0        3.3      366.3     4.67e+04
2009 04 17  0148   54938    6480    0        2.7      371.3     4.04e+04
2009 04 17  0149   54938    6540    0        2.5      370.0     4.21e+04
2009 04 17  0150   54938    6600    0        2.5      374.3     4.47e+04
2009 04 17  0151   54938    6660    0        2.8      380.1     5.06e+04
2009 04 17  0152   54938    6720    0        2.5      370.2     4.86e+04
2009 04 17  0153   54938    6780    0        2.6      370.1     4.33e+04
2009 04 17  0154   54938    6840    0        3.0      372.6     5.10e+04
2009 04 17  0155   54938    6900    0        2.8      373.3     3.81e+04
2009 04 17  0156   54938    6960    1        2.6      371.7     3.81e+04
2009 04 17  0157   54938    7020    0        2.6      373.3     4.41e+04
2009 04 17  0158   54938    7080    0        2.8      372.0     4.53e+04
2009 04 17  0159   54938    7140    0        2.3      369.1     4.92e+04
2009 04 17  0200   54938    7200    0        2.6      372.3     4.67e+04
2009 04 17  0201   54938    7260    0        2.5      374.1     4.00e+04
2009 04 17  0202   54938    7320    0        2.5      374.1     4.00e+04
2009 04 17  0203   54938    7380    0        2.3      373.6     3.98e+04
2009 04 17  0204   54938    7440    0        1.8      365.6     5.01e+04
2009 04 17  0205   54938    7500    0        1.8      365.0     5.33e+04
2009 04 17  0206   54938    7560    0        2.0      367.6     5.22e+04
2009 04 17  0207   54938    7620    0        1.6      369.3     4.80e+04
2009 04 17  0208   54938    7680    0        1.9      368.2     5.36e+04
2009 04 17  0209   54938    7740    0        2.2      372.2     4.39e+04
2009 04 17  0210   54938    7800    0        2.0      369.4     4.08e+04
2009 04 17  0211   54938    7860    0        2.0      374.5     4.98e+04
2009 04 17  0212   54938    7920    0        1.7      373.8     5.01e+04
2009 04 17  0213   54938    7980    0        2.4      370.4     4.33e+04
2009 04 17  0214   54938    8040    0        2.3      369.1     4.35e+04
2009 04 17  0215   54938    8100    9    -9999.9    -9999.9    -1.00e+05
2009 04 17  0216   54938    8160    0        2.0      372.3     4.19e+04
2009 04 17  0217   54938    8220    0        1.9      371.9     4.72e+04
2009 04 17  0218   54938    8280    0        1.9      371.9     4.72e+04
2009 04 17  0219   54938    8340    0        2.3      371.9     4.52e+04
2009 04 17  0220   54938    8400    0        1.6      374.3     4.83e+04
2009 04 17  0221   54938    8460    1        1.6      375.7     4.87e+04
2009 04 17  0222   54938    8520    0        2.5      374.6     4.11e+04
2009 04 17  0223   54938    8580    0        2.6      380.8     5.50e+04
2009 04 17  0224   54938    8640    0        1.5      374.8     3.91e+04
2009 04 17  0225   54938    8700    0        1.2      377.1     5.42e+04
2009 04 17  0226   54938    8760    0        1.8      374.8     5.01e+04
2009 04 17  0227   54938    8820    0        1.9      373.4     4.26e+04
2009 04 17  0228   54938    8880    0        1.7      378.0     4.10e+04
2009 04 17  0229   54938    8940    0        1.5      374.3     4.17e+04
2009 04 17  0230   54938    9000    0        1.1      376.7     5.16e+04
2009 04 17  0231   54938    9060    0        1.4      376.9     4.85e+04
2009 04 17  0232   54938    9120    1        2.4      376.5     4.18e+04
2009 04 17  0233   54938    9180    0        2.8      376.3     3.75e+04
2009 04 17  0234   54938    9240    0        2.8      376.3     3.75e+04
2009 04 17  0235   54938    9300    0        2.2      376.4     3.62e+04
2009 04 17  0236   54938    9360    0        2.2      376.6     3.90e+04
2009 04 17  0237   54938    9420    0        2.1      370.7     4.05e+04
2009 04 17  0238   54938    9480    0        2.3      374.1     3.50e+04
2009 04 17  0239   54938    9540    0        2.2      379.7     5.12e+04
2009 04 17  0240   54938    9600    0        1.8      380.1     4.33e+04
2009 04 17  0241   54938    9660    0        1.1      380.3     5.28e+04
2009 04 17  0242   54938    9720    0        1.3      378.6     5.45e+04
2009 04 17  0243   54938    9780    0        2.0      380.7     4.27e+04
2009 04 17  0244   54938    9840    0        1.9      378.3     3.42e+04
2009 04 17  0245   54938    9900    0        1.8      375.2     5.13e+04
2009 04 17  0246   54938    9960    0        1.6      376.6     3.83e+04
2009 04 17  0247   54938   10020    0        1.2      381.9     4.66e+04
2009 04 17  0248   54938   10080    9    -9999.9    -9999.9    -1.00e+05
2009 04 17  0249   54938   10140    0        2.6      380.4     4.05e+04
2009 04 17  0250   54938   10200    0        2.6      380.4     4.05e+04
2009 04 17  0251   54938   10260    0        1.2      377.7     6.69e+04
2009 04 17  0252   54938   10320    0        1.2      379.3     6.16e+04
2009 04 17  0253   54938   10380    0        1.2      381.9     4.60e+04
2009 04 17  0254   54938   10440    0        1.2      379.3     5.27e+04
