:Data_list: 20110919_ace_mag_1m.txt
:Created: 2011 Sep 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 09 19  0000   55823       0    0     3.0    -4.5     2.1     5.7    21.2   303.4
2011 09 19  0001   55823      60    0     3.1    -4.4     2.4     5.9    24.4   304.9
2011 09 19  0002   55823     120    0     3.3    -4.4     2.0     5.9    19.8   307.2
2011 09 19  0003   55823     180    0     3.0    -4.5     2.3     5.9    23.5   304.0
2011 09 19  0004   55823     240    0     3.0    -4.4     2.5     5.9    25.7   304.6
2011 09 19  0005   55823     300    0     2.9    -4.3     2.4     5.8    25.1   304.1
2011 09 19  0006   55823     360    0     3.1    -4.3     2.3     5.8    23.9   305.7
2011 09 19  0007   55823     420    0     2.9    -4.1     2.8     5.7    28.9   305.3
2011 09 19  0008   55823     480    0     3.0    -4.3     2.4     5.7    24.6   304.8
2011 09 19  0009   55823     540    0     3.1    -4.1     2.5     5.8    25.7   306.9
2011 09 19  0010   55823     600    0     3.1    -4.1     2.6     5.7    26.6   307.3
2011 09 19  0011   55823     660    0     3.2    -4.0     2.4     5.7    25.4   309.1
2011 09 19  0012   55823     720    0     3.2    -3.9     2.6     5.7    27.0   308.6
2011 09 19  0013   55823     780    0     3.1    -3.9     2.6     5.6    27.6   308.9
2011 09 19  0014   55823     840    0     3.1    -3.9     2.3     5.5    24.6   308.7
2011 09 19  0015   55823     900    0     3.2    -4.2     1.9     5.6    19.2   307.6
2011 09 19  0016   55823     960    0     3.4    -4.1     1.8     5.6    18.6   309.7
2011 09 19  0017   55823    1020    0     3.6    -3.9     1.8     5.6    18.7   312.2
