:Data_list: 20170217_ace_sis_5m.txt
:Created: 2017 Feb 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 02 17  0000    57801       0      9   -1.00e+05    9   -1.00e+05
2017 02 17  0005    57801     300      9   -1.00e+05    9   -1.00e+05
2017 02 17  0010    57801     600      9   -1.00e+05    9   -1.00e+05
2017 02 17  0015    57801     900      9   -1.00e+05    9   -1.00e+05
2017 02 17  0020    57801    1200      9   -1.00e+05    9   -1.00e+05
2017 02 17  0025    57801    1500      9   -1.00e+05    9   -1.00e+05
2017 02 17  0030    57801    1800      9   -1.00e+05    9   -1.00e+05
2017 02 17  0035    57801    2100      9   -1.00e+05    9   -1.00e+05
2017 02 17  0040    57801    2400      9   -1.00e+05    9   -1.00e+05
2017 02 17  0045    57801    2700      9   -1.00e+05    9   -1.00e+05
2017 02 17  0050    57801    3000      9   -1.00e+05    9   -1.00e+05
2017 02 17  0055    57801    3300      9   -1.00e+05    9   -1.00e+05
2017 02 17  0100    57801    3600      9   -1.00e+05    9   -1.00e+05
2017 02 17  0105    57801    3900      9   -1.00e+05    9   -1.00e+05
2017 02 17  0110    57801    4200      9   -1.00e+05    9   -1.00e+05
2017 02 17  0115    57801    4500      9   -1.00e+05    9   -1.00e+05
2017 02 17  0120    57801    4800      9   -1.00e+05    9   -1.00e+05
2017 02 17  0125    57801    5100      9   -1.00e+05    9   -1.00e+05
2017 02 17  0130    57801    5400      9   -1.00e+05    9   -1.00e+05
2017 02 17  0135    57801    5700      9   -1.00e+05    9   -1.00e+05
