:Data_list: 20090627_ace_swepam_1m.txt
:Created: 2009 Jun 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 06 27  0000   55009       0    0        3.4      381.6     4.44e+04
2009 06 27  0001   55009      60    0        3.7      381.4     3.74e+04
2009 06 27  0002   55009     120    0        3.2      379.0     4.40e+04
2009 06 27  0003   55009     180    0        3.3      391.1     5.33e+04
2009 06 27  0004   55009     240    0        2.9      390.6     4.73e+04
2009 06 27  0005   55009     300    0        2.9      393.0     5.25e+04
2009 06 27  0006   55009     360    0        2.6      386.8     4.77e+04
2009 06 27  0007   55009     420    0        3.1      388.4     4.34e+04
2009 06 27  0008   55009     480    0        3.7      385.1     5.70e+04
2009 06 27  0009   55009     540    0        3.4      388.7     5.34e+04
2009 06 27  0010   55009     600    0        3.0      391.8     5.56e+04
2009 06 27  0011   55009     660    0        2.9      394.4     5.28e+04
2009 06 27  0012   55009     720    0        2.8      394.2     5.02e+04
2009 06 27  0013   55009     780    0        2.9      394.2     5.15e+04
2009 06 27  0014   55009     840    0        3.0      392.2     5.20e+04
2009 06 27  0015   55009     900    0        3.0      391.9     5.16e+04
2009 06 27  0016   55009     960    0        2.9      391.6     5.12e+04
2009 06 27  0017   55009    1020    0        2.9      387.9     5.44e+04
2009 06 27  0018   55009    1080    0        3.1      389.3     5.30e+04
2009 06 27  0019   55009    1140    0        2.4      387.1     4.73e+04
2009 06 27  0020   55009    1200    0        3.1      386.1     4.77e+04
2009 06 27  0021   55009    1260    0        2.7      387.3     5.23e+04
2009 06 27  0022   55009    1320    0        3.0      388.9     5.58e+04
2009 06 27  0023   55009    1380    0        2.7      388.4     5.36e+04
2009 06 27  0024   55009    1440    0        3.2      387.7     5.15e+04
2009 06 27  0025   55009    1500    0        2.8      389.1     5.27e+04
2009 06 27  0026   55009    1560    9    -9999.9    -9999.9    -1.00e+05
2009 06 27  0027   55009    1620    0        3.1      385.4     5.17e+04
2009 06 27  0028   55009    1680    0        2.6      390.8     4.61e+04
2009 06 27  0029   55009    1740    0        2.7      391.6     4.47e+04
2009 06 27  0030   55009    1800    0        2.6      390.0     4.51e+04
2009 06 27  0031   55009    1860    0        2.7      389.9     4.44e+04
2009 06 27  0032   55009    1920    0        2.8      389.8     4.37e+04
2009 06 27  0033   55009    1980    0        2.7      388.7     4.30e+04
2009 06 27  0034   55009    2040    0        2.8      388.4     4.96e+04
2009 06 27  0035   55009    2100    0        2.6      390.0     4.19e+04
2009 06 27  0036   55009    2160    0        2.7      391.8     4.11e+04
2009 06 27  0037   55009    2220    0        2.3      392.0     4.72e+04
2009 06 27  0038   55009    2280    0        2.7      390.1     4.38e+04
2009 06 27  0039   55009    2340    0        2.7      390.4     4.46e+04
2009 06 27  0040   55009    2400    0        2.7      391.5     4.65e+04
2009 06 27  0041   55009    2460    0        2.7      389.2     4.92e+04
2009 06 27  0042   55009    2520    0        2.5      395.3     4.45e+04
2009 06 27  0043   55009    2580    0        2.6      392.0     4.44e+04
2009 06 27  0044   55009    2640    0        2.6      393.6     4.43e+04
2009 06 27  0045   55009    2700    0        2.8      390.5     5.03e+04
2009 06 27  0046   55009    2760    0        2.3      390.7     5.21e+04
2009 06 27  0047   55009    2820    0        2.3      388.7     5.82e+04
2009 06 27  0048   55009    2880    0        2.3      386.7     6.44e+04
2009 06 27  0049   55009    2940    0        3.1      389.5     4.84e+04
2009 06 27  0050   55009    3000    0        2.4      388.1     6.09e+04
2009 06 27  0051   55009    3060    0        2.4      387.2     6.32e+04
2009 06 27  0052   55009    3120    0        2.7      391.5     4.52e+04
2009 06 27  0053   55009    3180    0        3.3      387.4     5.70e+04
2009 06 27  0054   55009    3240    0        2.4      384.3     5.21e+04
2009 06 27  0055   55009    3300    0        2.8      387.6     4.90e+04
2009 06 27  0056   55009    3360    0        2.1      388.2     4.96e+04
2009 06 27  0057   55009    3420    0        2.8      385.2     4.58e+04
2009 06 27  0058   55009    3480    0        2.7      386.0     6.01e+04
2009 06 27  0059   55009    3540    9    -9999.9    -9999.9    -1.00e+05
2009 06 27  0100   55009    3600    0        2.9      388.4     5.17e+04
2009 06 27  0101   55009    3660    0        3.0      383.4     5.25e+04
2009 06 27  0102   55009    3720    0        3.4      378.9     4.03e+04
2009 06 27  0103   55009    3780    0        3.2      381.5     4.73e+04
2009 06 27  0104   55009    3840    0        3.0      384.1     5.43e+04
2009 06 27  0105   55009    3900    0        3.3      381.3     4.17e+04
2009 06 27  0106   55009    3960    0        3.0      382.6     4.78e+04
2009 06 27  0107   55009    4020    0        2.2      389.9     6.28e+04
