:Data_list: 20160409_ace_mag_1m.txt
:Created: 2016 Apr 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 04 09  0000   57487       0    0    -0.4     1.5     4.6     4.8    70.8   106.1
2016 04 09  0001   57487      60    0    -0.4     1.4     4.6     4.8    72.7   105.0
2016 04 09  0002   57487     120    0    -0.2     1.3     4.6     4.8    74.7    97.6
2016 04 09  0003   57487     180    0    -0.2     1.3     4.6     4.8    74.1    98.4
2016 04 09  0004   57487     240    0     0.2     1.7     4.3     4.7    69.0    82.5
2016 04 09  0005   57487     300    0     0.2     1.6     4.4     4.7    69.5    81.4
2016 04 09  0006   57487     360    0     0.4     1.1     4.6     4.7    76.4    71.1
2016 04 09  0007   57487     420    0     0.6     0.7     4.5     4.6    78.5    52.3
2016 04 09  0008   57487     480    0     0.8     0.8     4.4     4.5    75.8    42.7
2016 04 09  0009   57487     540    0     0.9     0.6     4.4     4.5    75.9    33.4
2016 04 09  0010   57487     600    0     1.3     0.2     4.3     4.5    73.5     8.4
2016 04 09  0011   57487     660    0     0.9     0.4     4.4     4.5    77.2    20.8
2016 04 09  0012   57487     720    0     1.0     0.2     4.3     4.5    77.4    11.4
2016 04 09  0013   57487     780    0     1.1     0.1     4.3     4.5    75.8     5.1
2016 04 09  0014   57487     840    0     1.6    -0.4     4.0     4.4    67.5   346.4
2016 04 09  0015   57487     900    0     1.8    -0.7     4.0     4.4    64.6   338.9
2016 04 09  0016   57487     960    0     1.3    -0.2     4.2     4.4    72.2   350.2
2016 04 09  0017   57487    1020    0     1.0     0.4     4.3     4.4    75.9    22.9
2016 04 09  0018   57487    1080    0     1.0     0.8     4.2     4.4    73.0    37.5
2016 04 09  0019   57487    1140    0     0.8     0.9     4.3     4.4    74.1    49.0
2016 04 09  0020   57487    1200    0     0.6     0.6     4.4     4.4    79.0    49.1
2016 04 09  0021   57487    1260    0     0.5     1.3     4.2     4.4    71.3    70.5
2016 04 09  0022   57487    1320    0     0.4     1.0     4.2     4.4    75.3    66.4
2016 04 09  0023   57487    1380    0     0.7     0.4     4.3     4.4    79.5    26.5
2016 04 09  0024   57487    1440    0     0.6     0.4     4.4     4.4    81.4    33.2
2016 04 09  0025   57487    1500    0     1.1     0.0     4.3     4.4    75.8     1.6
