:Data_list: 20240731_ace_swepam_1m.txt
:Created: 2024 Aug 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 07 31  0000   60522       0    0        0.2      398.6     5.99e+04
2024 07 31  0001   60522      60    0        0.1      412.6     5.82e+04
2024 07 31  0002   60522     120    0        0.1      417.4     5.53e+04
2024 07 31  0003   60522     180    0        0.1      409.0     7.08e+04
2024 07 31  0004   60522     240    0        0.2      401.0     7.43e+04
2024 07 31  0005   60522     300    0        0.1      408.4     6.87e+04
2024 07 31  0006   60522     360    0        0.1      417.3     7.44e+04
2024 07 31  0007   60522     420    0        0.1      411.8     7.55e+04
2024 07 31  0008   60522     480    0        0.1      407.7     6.39e+04
2024 07 31  0009   60522     540    0        0.1      414.4     7.14e+04
2024 07 31  0010   60522     600    0        0.1      419.3     8.77e+04
2024 07 31  0011   60522     660    0        0.1      415.7     7.43e+04
2024 07 31  0012   60522     720    0        0.2      384.7     6.51e+04
2024 07 31  0013   60522     780    0        0.1      410.7     7.63e+04
2024 07 31  0014   60522     840    0        0.1      411.2     8.48e+04
2024 07 31  0015   60522     900    0        0.1      414.5     9.51e+04
2024 07 31  0016   60522     960    0        0.1      408.7     8.07e+04
2024 07 31  0017   60522    1020    0        0.1      414.6     8.24e+04
2024 07 31  0018   60522    1080    0        0.1      406.0     8.40e+04
2024 07 31  0019   60522    1140    0        0.3      391.7     5.93e+04
2024 07 31  0020   60522    1200    0        0.2      395.1     5.81e+04
2024 07 31  0021   60522    1260    0        0.2      395.4     5.66e+04
2024 07 31  0022   60522    1320    0        0.2      394.4     6.00e+04
2024 07 31  0023   60522    1380    0        0.1      402.2     7.76e+04
2024 07 31  0024   60522    1440    0        0.1      399.7     6.54e+04
2024 07 31  0025   60522    1500    0        0.1      388.9     7.08e+04
2024 07 31  0026   60522    1560    0        0.1      389.8     7.16e+04
2024 07 31  0027   60522    1620    0        0.1      394.3     7.47e+04
2024 07 31  0028   60522    1680    0        0.3      387.4     5.51e+04
2024 07 31  0029   60522    1740    0        0.1      396.1     5.29e+04
2024 07 31  0030   60522    1800    0        0.1      398.5     7.10e+04
2024 07 31  0031   60522    1860    0        0.1      397.9     6.06e+04
2024 07 31  0032   60522    1920    0        0.1      399.6     6.02e+04
2024 07 31  0033   60522    1980    0        0.1      402.9     7.86e+04
2024 07 31  0034   60522    2040    0        0.1      399.5     8.07e+04
2024 07 31  0035   60522    2100    0        0.1      394.3     7.38e+04
2024 07 31  0036   60522    2160    0        0.2      389.9     7.48e+04
2024 07 31  0037   60522    2220    0        0.3      386.5     7.35e+04
2024 07 31  0038   60522    2280    0        0.2      392.6     7.21e+04
2024 07 31  0039   60522    2340    0        0.1      409.6     7.68e+04
2024 07 31  0040   60522    2400    0        0.1      420.0     7.43e+04
2024 07 31  0041   60522    2460    0        0.1      416.7     6.96e+04
2024 07 31  0042   60522    2520    0        0.1      419.7     7.88e+04
2024 07 31  0043   60522    2580    0        0.0      419.8     1.12e+05
2024 07 31  0044   60522    2640    0        0.1      419.2     8.27e+04
2024 07 31  0045   60522    2700    0        0.1      421.5     6.50e+04
2024 07 31  0046   60522    2760    0        0.0      420.5     7.46e+04
2024 07 31  0047   60522    2820    0        0.0      418.3     8.32e+04
2024 07 31  0048   60522    2880    0        0.1      417.6     6.83e+04
2024 07 31  0049   60522    2940    0        0.1      419.1     7.46e+04
2024 07 31  0050   60522    3000    0        0.1      417.8     7.69e+04
2024 07 31  0051   60522    3060    0        0.1      415.5     8.38e+04
2024 07 31  0052   60522    3120    0        0.1      415.8     1.06e+05
2024 07 31  0053   60522    3180    0        0.1      416.8     1.09e+05
2024 07 31  0054   60522    3240    0        0.1      414.3     9.02e+04
2024 07 31  0055   60522    3300    0        0.1      409.5     7.34e+04
2024 07 31  0056   60522    3360    0        0.1      403.8     6.30e+04
2024 07 31  0057   60522    3420    0        0.1      396.3     7.75e+04
2024 07 31  0058   60522    3480    0        0.1      406.7     8.32e+04
2024 07 31  0059   60522    3540    0        0.1      407.9     8.27e+04
2024 07 31  0100   60522    3600    0        0.1      421.4     7.72e+04
2024 07 31  0101   60522    3660    0        0.1      422.3     7.81e+04
2024 07 31  0102   60522    3720    0        0.1      414.8     7.23e+04
2024 07 31  0103   60522    3780    0        0.1      414.7     8.56e+04
2024 07 31  0104   60522    3840    0        0.1      417.0     8.46e+04
2024 07 31  0105   60522    3900    0        0.1      427.5     8.82e+04
2024 07 31  0106   60522    3960    0        0.0      430.8     7.19e+04
2024 07 31  0107   60522    4020    0        0.0      430.4     6.09e+04
2024 07 31  0108   60522    4080    1        0.0      428.5     6.03e+04
2024 07 31  0109   60522    4140    1        0.0      425.0     6.64e+04
2024 07 31  0110   60522    4200    0        0.0      424.7     6.47e+04
