:Data_list: 20110418_ace_swepam_1m.txt
:Created: 2011 Apr 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 04 18  0000   55669       0    0        3.1      325.0     4.34e+04
2011 04 18  0001   55669      60    0        4.0      321.7     4.19e+04
2011 04 18  0002   55669     120    0        4.1      319.8     3.94e+04
2011 04 18  0003   55669     180    0        3.6      320.5     4.20e+04
2011 04 18  0004   55669     240    0        4.1      320.0     4.07e+04
2011 04 18  0005   55669     300    0        3.8      319.9     4.20e+04
2011 04 18  0006   55669     360    0        3.8      319.9     4.20e+04
2011 04 18  0007   55669     420    0        3.6      320.0     3.98e+04
2011 04 18  0008   55669     480    0        3.8      321.4     3.89e+04
2011 04 18  0009   55669     540    0        4.1      318.9     4.28e+04
2011 04 18  0010   55669     600    0        3.8      323.8     3.89e+04
2011 04 18  0011   55669     660    0        3.9      321.8     4.11e+04
2011 04 18  0012   55669     720    0        3.1      322.2     4.98e+04
2011 04 18  0013   55669     780    0        3.8      323.2     4.06e+04
2011 04 18  0014   55669     840    0        4.1      324.0     3.92e+04
2011 04 18  0015   55669     900    0        3.8      325.6     5.37e+04
2011 04 18  0016   55669     960    0        3.8      329.0     3.90e+04
2011 04 18  0017   55669    1020    0        4.2      326.3     3.70e+04
2011 04 18  0018   55669    1080    0        3.6      327.0     3.00e+04
2011 04 18  0019   55669    1140    0        4.4      326.4     3.17e+04
2011 04 18  0020   55669    1200    0        4.1      327.6     2.51e+04
2011 04 18  0021   55669    1260    0        5.0      324.4     2.89e+04
2011 04 18  0022   55669    1320    0        5.0      324.4     2.89e+04
2011 04 18  0023   55669    1380    0        4.8      325.1     3.09e+04
2011 04 18  0024   55669    1440    0        4.1      326.7     3.02e+04
2011 04 18  0025   55669    1500    9    -9999.9    -9999.9    -1.00e+05
2011 04 18  0026   55669    1560    0        3.9      327.4     2.50e+04
2011 04 18  0027   55669    1620    0        4.6      322.3     2.75e+04
2011 04 18  0028   55669    1680    0        4.2      323.7     2.98e+04
2011 04 18  0029   55669    1740    0        3.9      323.7     2.30e+04
2011 04 18  0030   55669    1800    0        4.1      321.2     2.75e+04
2011 04 18  0031   55669    1860    0        3.8      322.6     3.07e+04
2011 04 18  0032   55669    1920    0        3.8      319.5     2.94e+04
2011 04 18  0033   55669    1980    0        4.1      322.9     2.79e+04
2011 04 18  0034   55669    2040    0        4.0      323.6     2.70e+04
2011 04 18  0035   55669    2100    0        4.3      321.5     2.41e+04
