:Data_list: 20231108_ace_sis_5m.txt
:Created: 2023 Nov 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 11 08  0000    60256       0      0    9.77e-01    0    6.93e-01
2023 11 08  0005    60256     300      0    1.00e+00    0    7.15e-01
2023 11 08  0010    60256     600      0    9.75e-01    0    6.95e-01
2023 11 08  0015    60256     900      0    9.51e-01    0    6.84e-01
2023 11 08  0020    60256    1200      0    9.55e-01    0    6.71e-01
2023 11 08  0025    60256    1500      0    9.90e-01    0    7.05e-01
2023 11 08  0030    60256    1800      0    9.85e-01    0    7.01e-01
2023 11 08  0035    60256    2100      0    9.81e-01    0    6.93e-01
2023 11 08  0040    60256    2400      0    9.91e-01    0    7.03e-01
2023 11 08  0045    60256    2700      0    9.69e-01    0    6.87e-01
2023 11 08  0050    60256    3000      0    9.92e-01    0    7.03e-01
2023 11 08  0055    60256    3300      0    9.91e-01    0    7.06e-01
2023 11 08  0100    60256    3600      0    9.75e-01    0    6.85e-01
2023 11 08  0105    60256    3900      0    9.51e-01    0    6.76e-01
2023 11 08  0110    60256    4200      0    9.50e-01    0    6.78e-01
2023 11 08  0115    60256    4500      0    9.41e-01    0    6.66e-01
2023 11 08  0120    60256    4800      0    9.48e-01    0    6.66e-01
2023 11 08  0125    60256    5100      0    9.80e-01    0    6.92e-01
2023 11 08  0130    60256    5400      0    9.64e-01    0    6.77e-01
2023 11 08  0135    60256    5700      0    9.73e-01    0    6.78e-01
2023 11 08  0140    60256    6000      0    9.63e-01    0    6.78e-01
2023 11 08  0145    60256    6300      0    9.52e-01    0    6.74e-01
2023 11 08  0150    60256    6600      0    9.68e-01    0    6.84e-01
2023 11 08  0155    60256    6900      0    9.90e-01    0    6.98e-01
2023 11 08  0200    60256    7200      0    9.77e-01    0    6.97e-01
2023 11 08  0205    60256    7500      0    9.57e-01    0    6.80e-01
2023 11 08  0210    60256    7800      0    1.01e+00    0    7.25e-01
2023 11 08  0215    60256    8100      0    9.64e-01    0    6.83e-01
2023 11 08  0220    60256    8400      0    9.84e-01    0    6.97e-01
2023 11 08  0225    60256    8700      0    9.76e-01    0    6.87e-01
2023 11 08  0230    60256    9000      0    9.84e-01    0    7.01e-01
2023 11 08  0235    60256    9300      0    1.00e+00    0    7.14e-01
2023 11 08  0240    60256    9600      0    9.88e-01    0    6.93e-01
2023 11 08  0245    60256    9900      0    9.78e-01    0    6.94e-01
2023 11 08  0250    60256   10200      0    9.35e-01    0    6.55e-01
2023 11 08  0255    60256   10500      0    9.98e-01    0    7.03e-01
2023 11 08  0300    60256   10800      0    9.59e-01    0    6.83e-01
2023 11 08  0305    60256   11100      0    9.83e-01    0    6.99e-01
2023 11 08  0310    60256   11400      0    9.94e-01    0    7.00e-01
2023 11 08  0315    60256   11700      0    9.56e-01    0    6.81e-01
2023 11 08  0320    60256   12000      0    9.82e-01    0    6.94e-01
2023 11 08  0325    60256   12300      0    9.89e-01    0    7.01e-01
