:Data_list: 20230726_ace_swepam_1m.txt
:Created: 2023 Jul 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 07 26  0000   60151       0    0        6.5      523.4     3.99e+05
2023 07 26  0001   60151      60    0        6.3      513.3     4.49e+05
2023 07 26  0002   60151     120    0        6.5      504.0     4.88e+05
2023 07 26  0003   60151     180    0        7.2      491.0     5.29e+05
2023 07 26  0004   60151     240    0        6.9      482.3     5.53e+05
2023 07 26  0005   60151     300    1        6.6      484.5     5.70e+05
2023 07 26  0006   60151     360    0        7.0      484.5     5.68e+05
2023 07 26  0007   60151     420    0        7.2      478.4     5.34e+05
2023 07 26  0008   60151     480    0        7.5      479.8     5.48e+05
2023 07 26  0009   60151     540    0        7.1      477.0     5.26e+05
2023 07 26  0010   60151     600    0        7.3      479.2     5.56e+05
2023 07 26  0011   60151     660    0        6.5      481.6     5.48e+05
2023 07 26  0012   60151     720    0        6.6      481.0     5.99e+05
2023 07 26  0013   60151     780    0        5.4      500.0     5.01e+05
2023 07 26  0014   60151     840    0        6.8      486.4     4.91e+05
2023 07 26  0015   60151     900    0        6.3      479.5     4.99e+05
2023 07 26  0016   60151     960    0        6.9      491.4     5.57e+05
2023 07 26  0017   60151    1020    0        7.5      499.6     5.31e+05
2023 07 26  0018   60151    1080    0        6.8      515.7     4.89e+05
2023 07 26  0019   60151    1140    0        7.0      518.1     4.94e+05
2023 07 26  0020   60151    1200    0        7.0      510.9     5.14e+05
2023 07 26  0021   60151    1260    0        6.4      507.9     5.01e+05
2023 07 26  0022   60151    1320    0        6.3      505.8     4.87e+05
2023 07 26  0023   60151    1380    0        6.3      501.3     5.04e+05
2023 07 26  0024   60151    1440    0        6.5      500.1     5.00e+05
2023 07 26  0025   60151    1500    0        6.5      505.4     4.94e+05
2023 07 26  0026   60151    1560    0        6.1      500.9     3.92e+05
2023 07 26  0027   60151    1620    0        6.1      506.7     4.02e+05
2023 07 26  0028   60151    1680    0        6.0      490.5     4.17e+05
2023 07 26  0029   60151    1740    0        6.0    -9999.9    -1.00e+05
2023 07 26  0030   60151    1800    0        5.9      478.6     5.00e+05
2023 07 26  0031   60151    1860    0        6.3      470.8     5.09e+05
2023 07 26  0032   60151    1920    0        6.8      475.9     5.07e+05
2023 07 26  0033   60151    1980    0        6.4      484.5     4.76e+05
2023 07 26  0034   60151    2040    0        6.7      482.5     5.02e+05
2023 07 26  0035   60151    2100    0        6.6      476.2     4.96e+05
2023 07 26  0036   60151    2160    0        6.4      475.5     5.00e+05
2023 07 26  0037   60151    2220    0        6.6      473.6     5.49e+05
2023 07 26  0038   60151    2280    0        6.5      472.6     5.39e+05
2023 07 26  0039   60151    2340    0        6.4      480.7     4.89e+05
2023 07 26  0040   60151    2400    0        6.2      486.4     5.28e+05
2023 07 26  0041   60151    2460    0        5.9      496.4     4.83e+05
2023 07 26  0042   60151    2520    0        6.5      495.0     4.21e+05
2023 07 26  0043   60151    2580    0        6.5      477.8     5.04e+05
2023 07 26  0044   60151    2640    0        6.5      490.9     4.57e+05
2023 07 26  0045   60151    2700    0        5.6      477.2     4.26e+05
2023 07 26  0046   60151    2760    0        6.5      482.1     4.76e+05
2023 07 26  0047   60151    2820    0        6.0      476.3     5.10e+05
2023 07 26  0048   60151    2880    0        6.1      483.0     5.55e+05
2023 07 26  0049   60151    2940    0        5.7      479.7     5.13e+05
2023 07 26  0050   60151    3000    0        5.8      481.5     4.92e+05
2023 07 26  0051   60151    3060    0        5.9      490.9     4.46e+05
2023 07 26  0052   60151    3120    0        6.2      495.5     4.23e+05
2023 07 26  0053   60151    3180    0        6.1      494.5     4.28e+05
2023 07 26  0054   60151    3240    0        6.1      496.2     4.60e+05
2023 07 26  0055   60151    3300    0        6.5      499.6     4.87e+05
2023 07 26  0056   60151    3360    0        6.4      500.1     3.94e+05
2023 07 26  0057   60151    3420    0        6.9      505.4     4.32e+05
2023 07 26  0058   60151    3480    0        6.4      511.7     4.27e+05
2023 07 26  0059   60151    3540    0        8.4      501.1     3.85e+05
2023 07 26  0100   60151    3600    0        7.8      491.5     4.37e+05
2023 07 26  0101   60151    3660    0        7.1      502.4     3.44e+05
2023 07 26  0102   60151    3720    0        7.1      502.8     3.41e+05
2023 07 26  0103   60151    3780    0        8.0      483.0     5.05e+05
2023 07 26  0104   60151    3840    0        6.9      487.5     4.17e+05
2023 07 26  0105   60151    3900    0        6.7      490.3     4.10e+05
2023 07 26  0106   60151    3960    0        6.5      488.7     4.28e+05
2023 07 26  0107   60151    4020    0        6.2      491.5     4.51e+05
2023 07 26  0108   60151    4080    0        6.9      485.2     4.77e+05
2023 07 26  0109   60151    4140    0        8.1      484.7     5.17e+05
2023 07 26  0110   60151    4200    0        8.4      501.0     4.96e+05
2023 07 26  0111   60151    4260    0        8.7      511.7     4.27e+05
2023 07 26  0112   60151    4320    0        9.1      519.9     4.53e+05
2023 07 26  0113   60151    4380    0        6.6      527.0     3.49e+05
2023 07 26  0114   60151    4440    0        7.0      528.5     3.74e+05
2023 07 26  0115   60151    4500    0        6.3      520.3     3.15e+05
2023 07 26  0116   60151    4560    0        8.0      506.4     4.61e+05
2023 07 26  0117   60151    4620    0        7.7      518.3     4.03e+05
2023 07 26  0118   60151    4680    0        6.8      540.0     3.59e+05
2023 07 26  0119   60151    4740    1        6.7      534.8     3.62e+05
2023 07 26  0120   60151    4800    0        5.1      517.3     3.91e+05
2023 07 26  0121   60151    4860    1        5.2      484.5     4.05e+05
2023 07 26  0122   60151    4920    0        4.7      442.7     2.49e+05
2023 07 26  0123   60151    4980    0        5.3      451.1     3.07e+05
2023 07 26  0124   60151    5040    0        6.1      476.9     4.45e+05
2023 07 26  0125   60151    5100    0        6.1      476.9     4.50e+05
2023 07 26  0126   60151    5160    0        6.4      470.2     4.44e+05
2023 07 26  0127   60151    5220    0        6.4      472.0     4.65e+05
2023 07 26  0128   60151    5280    0        5.7      471.5     4.31e+05
2023 07 26  0129   60151    5340    0        5.8      477.1     4.44e+05
2023 07 26  0130   60151    5400    0        5.7      479.9     4.49e+05
2023 07 26  0131   60151    5460    0        6.0      486.9     4.73e+05
