:Data_list: 20130810_ace_sis_5m.txt
:Created: 2013 Aug 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 08 10  0000    56514       0      0    1.06e+00    0    7.43e-01
2013 08 10  0005    56514     300      0    1.05e+00    0    7.42e-01
2013 08 10  0010    56514     600      0    1.03e+00    0    7.20e-01
2013 08 10  0015    56514     900      0    1.05e+00    0    7.44e-01
2013 08 10  0020    56514    1200      0    1.11e+00    0    7.87e-01
2013 08 10  0025    56514    1500      0    1.07e+00    0    7.55e-01
2013 08 10  0030    56514    1800      0    1.09e+00    0    7.66e-01
2013 08 10  0035    56514    2100      0    1.07e+00    0    7.47e-01
2013 08 10  0040    56514    2400      0    1.05e+00    0    7.42e-01
2013 08 10  0045    56514    2700      0    1.05e+00    0    7.39e-01
2013 08 10  0050    56514    3000      0    1.07e+00    0    7.60e-01
2013 08 10  0055    56514    3300      0    1.08e+00    0    7.56e-01
2013 08 10  0100    56514    3600      0    1.03e+00    0    7.19e-01
2013 08 10  0105    56514    3900      0    1.06e+00    0    7.59e-01
2013 08 10  0110    56514    4200      0    1.09e+00    0    7.68e-01
2013 08 10  0115    56514    4500      0    1.06e+00    0    7.39e-01
2013 08 10  0120    56514    4800      0    1.08e+00    0    7.56e-01
2013 08 10  0125    56514    5100      0    1.07e+00    0    7.54e-01
2013 08 10  0130    56514    5400      0    1.06e+00    0    7.41e-01
2013 08 10  0135    56514    5700      0    1.08e+00    0    7.57e-01
2013 08 10  0140    56514    6000      0    1.10e+00    0    7.74e-01
2013 08 10  0145    56514    6300      0    1.04e+00    0    7.34e-01
2013 08 10  0150    56514    6600      0    1.09e+00    0    7.74e-01
2013 08 10  0155    56514    6900      0    1.07e+00    0    7.55e-01
2013 08 10  0200    56514    7200      0    1.06e+00    0    7.34e-01
2013 08 10  0205    56514    7500      0    1.05e+00    0    7.44e-01
2013 08 10  0210    56514    7800      0    1.09e+00    0    7.64e-01
2013 08 10  0215    56514    8100      0    1.09e+00    0    7.73e-01
2013 08 10  0220    56514    8400      0    1.06e+00    0    7.53e-01
2013 08 10  0225    56514    8700      0    1.05e+00    0    7.41e-01
2013 08 10  0230    56514    9000      0    1.05e+00    0    7.42e-01
2013 08 10  0235    56514    9300      0    1.06e+00    0    7.45e-01
2013 08 10  0240    56514    9600      0    1.10e+00    0    7.69e-01
2013 08 10  0245    56514    9900      0    1.08e+00    0    7.71e-01
2013 08 10  0250    56514   10200      0    1.08e+00    0    7.59e-01
2013 08 10  0255    56514   10500      0    1.07e+00    0    7.57e-01
2013 08 10  0300    56514   10800      0    1.06e+00    0    7.46e-01
2013 08 10  0305    56514   11100      0    1.06e+00    0    7.53e-01
2013 08 10  0310    56514   11400      0    1.07e+00    0    7.58e-01
2013 08 10  0315    56514   11700      0    1.06e+00    0    7.55e-01
2013 08 10  0320    56514   12000      0    1.06e+00    0    7.53e-01
2013 08 10  0325    56514   12300      0    1.05e+00    0    7.35e-01
2013 08 10  0330    56514   12600      0    1.06e+00    0    7.45e-01
2013 08 10  0335    56514   12900      0    1.05e+00    0    7.33e-01
2013 08 10  0340    56514   13200      0    1.08e+00    0    7.64e-01
2013 08 10  0345    56514   13500      0    1.08e+00    0    7.65e-01
2013 08 10  0350    56514   13800      0    1.08e+00    0    7.62e-01
2013 08 10  0355    56514   14100      0    1.05e+00    0    7.36e-01
2013 08 10  0400    56514   14400      0    1.08e+00    0    7.68e-01
2013 08 10  0405    56514   14700      0    1.07e+00    0    7.53e-01
2013 08 10  0410    56514   15000      0    1.06e+00    0    7.54e-01
2013 08 10  0415    56514   15300      0    1.05e+00    0    7.49e-01
2013 08 10  0420    56514   15600      0    1.08e+00    0    7.64e-01
2013 08 10  0425    56514   15900      0    1.06e+00    0    7.56e-01
2013 08 10  0430    56514   16200      0    1.04e+00    0    7.20e-01
2013 08 10  0435    56514   16500      0    1.06e+00    0    7.50e-01
2013 08 10  0440    56514   16800      0    1.05e+00    0    7.39e-01
2013 08 10  0445    56514   17100      0    1.05e+00    0    7.45e-01
2013 08 10  0450    56514   17400      0    1.04e+00    0    7.34e-01
2013 08 10  0455    56514   17700      0    1.05e+00    0    7.38e-01
2013 08 10  0500    56514   18000      0    1.06e+00    0    7.40e-01
2013 08 10  0505    56514   18300      0    1.04e+00    0    7.36e-01
2013 08 10  0510    56514   18600      0    1.06e+00    0    7.43e-01
2013 08 10  0515    56514   18900      0    1.08e+00    0    7.54e-01
2013 08 10  0520    56514   19200      0    1.05e+00    0    7.32e-01
2013 08 10  0525    56514   19500      0    1.05e+00    0    7.41e-01
2013 08 10  0530    56514   19800      0    1.05e+00    0    7.44e-01
2013 08 10  0535    56514   20100      0    1.04e+00    0    7.35e-01
2013 08 10  0540    56514   20400      0    1.05e+00    0    7.28e-01
