:Data_list: 20081209_ace_mag_1m.txt
:Created: 2008 Dec 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 12 09  0000   54809       0    0    -0.2     1.9     0.9     2.1    25.4    96.1
2008 12 09  0001   54809      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 09  0002   54809     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 12 09  0003   54809     180    0     0.4     1.6     0.9     1.9    29.3    77.8
2008 12 09  0004   54809     240    0    -0.5     1.6     1.0     2.0    30.9   106.7
2008 12 09  0005   54809     300    0    -2.1     0.8     1.1     2.5    25.8   159.7
2008 12 09  0006   54809     360    0    -2.4     0.0     0.7     2.5    16.6   179.4
2008 12 09  0007   54809     420    0    -2.5    -0.1     0.8     2.6    18.1   181.4
2008 12 09  0008   54809     480    0    -2.6    -0.3     0.5     2.7    10.2   187.6
2008 12 09  0009   54809     540    0    -3.0    -0.3     0.9     3.1    17.0   185.7
2008 12 09  0010   54809     600    0    -3.1    -0.4     0.9     3.2    16.4   187.7
2008 12 09  0011   54809     660    0    -3.0    -0.5     0.9     3.2    17.1   189.8
2008 12 09  0012   54809     720    0    -3.0    -0.4     1.0     3.2    19.2   188.2
2008 12 09  0013   54809     780    0    -3.0    -0.3     1.1     3.2    19.9   186.8
2008 12 09  0014   54809     840    0    -3.0    -0.2     1.1     3.2    19.8   184.5
2008 12 09  0015   54809     900    0    -3.0    -0.2     1.0     3.2    18.4   184.6
2008 12 09  0016   54809     960    0    -3.0    -0.2     1.1     3.2    20.5   184.0
