:Data_list: 20140919_ace_swepam_1m.txt
:Created: 2014 Sep 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 09 19  0000   56919       0    3    -9999.9    -9999.9    -1.00e+05
2014 09 19  0001   56919      60    3    -9999.9    -9999.9    -1.00e+05
2014 09 19  0002   56919     120    0       14.4      355.0     2.06e+04
2014 09 19  0003   56919     180    0       15.2      356.1     1.88e+04
2014 09 19  0004   56919     240    0       14.6      355.8     2.07e+04
2014 09 19  0005   56919     300    0       20.2      358.0     2.27e+04
2014 09 19  0006   56919     360    0       16.3      359.2     2.32e+04
2014 09 19  0007   56919     420    0       18.0      358.8     2.50e+04
2014 09 19  0008   56919     480    0       16.7      356.9     2.31e+04
2014 09 19  0009   56919     540    0       16.4      355.9     2.13e+04
2014 09 19  0010   56919     600    0       22.0      360.3     2.10e+04
2014 09 19  0011   56919     660    0       22.5      363.1     2.18e+04
2014 09 19  0012   56919     720    0       16.4      357.7     2.35e+04
2014 09 19  0013   56919     780    0       18.3      355.7     2.29e+04
2014 09 19  0014   56919     840    0       18.9      357.5     2.41e+04
2014 09 19  0015   56919     900    0       14.9      355.5     2.10e+04
2014 09 19  0016   56919     960    0       16.4      358.1     2.43e+04
2014 09 19  0017   56919    1020    0       20.0      361.5     3.95e+04
2014 09 19  0018   56919    1080    0       18.3      355.7     1.85e+04
2014 09 19  0019   56919    1140    0       18.4      356.2     2.41e+04
2014 09 19  0020   56919    1200    0       26.0      368.5     2.39e+04
2014 09 19  0021   56919    1260    0       17.8      361.3     2.58e+04
2014 09 19  0022   56919    1320    0       17.2      357.0     2.13e+04
2014 09 19  0023   56919    1380    0       25.5      365.9     2.31e+04
2014 09 19  0024   56919    1440    0       21.4      364.0     2.56e+04
2014 09 19  0025   56919    1500    0       16.9      356.9     2.46e+04
