:Data_list: 20100604_ace_swepam_1m.txt
:Created: 2010 Jun 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 06 04  0000   55351       0    0        1.5      530.8     1.10e+05
2010 06 04  0001   55351      60    0        1.3      538.0     1.26e+05
2010 06 04  0002   55351     120    0        1.3      534.0     1.16e+05
2010 06 04  0003   55351     180    0        1.5      540.6     1.17e+05
2010 06 04  0004   55351     240    0        1.8      545.1     1.19e+05
2010 06 04  0005   55351     300    0        1.7      552.2     1.01e+05
2010 06 04  0006   55351     360    0        1.2      547.5     1.72e+05
2010 06 04  0007   55351     420    3    -9999.9    -9999.9    -1.00e+05
2010 06 04  0008   55351     480    3    -9999.9    -9999.9    -1.00e+05
2010 06 04  0009   55351     540    0        0.6      525.8     1.53e+05
2010 06 04  0010   55351     600    0        0.6      522.5     1.45e+05
2010 06 04  0011   55351     660    0        0.6      519.0     1.41e+05
2010 06 04  0012   55351     720    0        0.8      528.7     1.77e+05
2010 06 04  0013   55351     780    0        0.8      528.7     1.77e+05
2010 06 04  0014   55351     840    0        0.9      528.4     1.81e+05
2010 06 04  0015   55351     900    0        0.7      531.8     1.83e+05
2010 06 04  0016   55351     960    0        0.7      533.8     1.47e+05
2010 06 04  0017   55351    1020    0        0.6      537.2     1.37e+05
2010 06 04  0018   55351    1080    0        0.4      527.6     2.22e+05
2010 06 04  0019   55351    1140    0        0.5      533.2     1.61e+05
2010 06 04  0020   55351    1200    0        0.5      533.6     1.21e+05
2010 06 04  0021   55351    1260    0        0.4      527.6     1.80e+05
2010 06 04  0022   55351    1320    0        0.6      526.5     1.39e+05
2010 06 04  0023   55351    1380    0        0.6      526.7     1.75e+05
2010 06 04  0024   55351    1440    0        0.6      535.2     1.63e+05
2010 06 04  0025   55351    1500    0        0.5      533.5     1.17e+05
2010 06 04  0026   55351    1560    0        0.5      537.0     1.29e+05
2010 06 04  0027   55351    1620    0        0.6      549.8     1.37e+05
2010 06 04  0028   55351    1680    0        0.9      552.2     1.45e+05
2010 06 04  0029   55351    1740    0        0.9      552.2     1.45e+05
2010 06 04  0030   55351    1800    0        0.5      530.8     1.41e+05
2010 06 04  0031   55351    1860    9    -9999.9    -9999.9    -1.00e+05
2010 06 04  0032   55351    1920    0        0.5      534.2     1.35e+05
2010 06 04  0033   55351    1980    0        0.6      534.3     1.54e+05
2010 06 04  0034   55351    2040    0        0.6      543.2     1.66e+05
2010 06 04  0035   55351    2100    0        1.1      542.9     2.13e+05
2010 06 04  0036   55351    2160    0        1.9      566.1     1.40e+05
2010 06 04  0037   55351    2220    0        1.6      531.1     1.66e+05
2010 06 04  0038   55351    2280    0        1.9      537.7     1.45e+05
2010 06 04  0039   55351    2340    0        1.7      533.9     1.34e+05
2010 06 04  0040   55351    2400    0        1.2      536.5     1.56e+05
2010 06 04  0041   55351    2460    9    -9999.9    -9999.9    -1.00e+05
2010 06 04  0042   55351    2520    0        1.5      543.3     1.22e+05
2010 06 04  0043   55351    2580    0        1.4      536.1     1.58e+05
2010 06 04  0044   55351    2640    0        1.1      521.0     1.25e+05
2010 06 04  0045   55351    2700    0        1.1      521.0     1.25e+05
2010 06 04  0046   55351    2760    0        1.0      519.5     1.37e+05
2010 06 04  0047   55351    2820    0        1.3      517.2     1.46e+05
2010 06 04  0048   55351    2880    0        1.6      533.4     1.47e+05
2010 06 04  0049   55351    2940    0        1.3      522.6     1.11e+05
2010 06 04  0050   55351    3000    0        1.0      528.3     1.70e+05
2010 06 04  0051   55351    3060    0        0.8      528.7     1.64e+05
2010 06 04  0052   55351    3120    0        0.8      518.7     1.21e+05
2010 06 04  0053   55351    3180    0        0.8      516.5     1.42e+05
2010 06 04  0054   55351    3240    0        1.0      513.3     1.38e+05
2010 06 04  0055   55351    3300    0        0.6      508.6     1.13e+05
2010 06 04  0056   55351    3360    0        0.7      518.6     1.75e+05
2010 06 04  0057   55351    3420    0        1.0      532.1     1.49e+05
