:Data_list: 20240105_ace_mag_1m.txt
:Created: 2024 Jan 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 01 05  0000   60314       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0001   60314      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0002   60314     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0003   60314     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0004   60314     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0005   60314     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0006   60314     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0007   60314     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0008   60314     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0009   60314     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0010   60314     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0011   60314     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0012   60314     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0013   60314     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0014   60314     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0015   60314     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0016   60314     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0017   60314    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0018   60314    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0019   60314    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0020   60314    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0021   60314    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0022   60314    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0023   60314    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0024   60314    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0025   60314    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0026   60314    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0027   60314    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0028   60314    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0029   60314    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0030   60314    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0031   60314    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0032   60314    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0033   60314    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0034   60314    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0035   60314    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0036   60314    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0037   60314    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0038   60314    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0039   60314    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0040   60314    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0041   60314    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0042   60314    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0043   60314    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0044   60314    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0045   60314    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0046   60314    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0047   60314    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0048   60314    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0049   60314    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0050   60314    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0051   60314    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0052   60314    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0053   60314    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0054   60314    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0055   60314    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0056   60314    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0057   60314    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0058   60314    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0059   60314    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0100   60314    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0101   60314    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0102   60314    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0103   60314    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0104   60314    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0105   60314    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0106   60314    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0107   60314    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0108   60314    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0109   60314    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0110   60314    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0111   60314    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0112   60314    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0113   60314    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0114   60314    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0115   60314    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0116   60314    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0117   60314    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0118   60314    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0119   60314    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0120   60314    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0121   60314    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0122   60314    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0123   60314    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0124   60314    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0125   60314    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0126   60314    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0127   60314    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0128   60314    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0129   60314    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0130   60314    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0131   60314    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0132   60314    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0133   60314    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0134   60314    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0135   60314    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0136   60314    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0137   60314    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0138   60314    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0139   60314    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0140   60314    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0141   60314    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0142   60314    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0143   60314    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0144   60314    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0145   60314    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0146   60314    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0147   60314    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0148   60314    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0149   60314    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0150   60314    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0151   60314    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0152   60314    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0153   60314    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0154   60314    6840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0155   60314    6900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0156   60314    6960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0157   60314    7020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0158   60314    7080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0159   60314    7140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0200   60314    7200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0201   60314    7260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0202   60314    7320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0203   60314    7380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0204   60314    7440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0205   60314    7500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0206   60314    7560    0     1.1    -0.0    -3.9     4.1   -74.1   358.0
2024 01 05  0207   60314    7620    0     3.3    -0.4     4.4     5.5    53.1   353.8
2024 01 05  0208   60314    7680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0209   60314    7740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0210   60314    7800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 01 05  0211   60314    7860    0    -1.3     2.5     0.9     3.0    18.4   118.8
2024 01 05  0212   60314    7920    0    -0.9    -1.2    -2.2     2.7   -55.8   234.6
2024 01 05  0213   60314    7980    0    -1.1    -0.5    -0.5     1.3   -20.5   205.3
2024 01 05  0214   60314    8040    0     0.9    -0.7    -2.3     2.6   -63.9   321.8
2024 01 05  0215   60314    8100    0     0.6    -0.2    -0.2     0.7   -13.6   340.2
2024 01 05  0216   60314    8160    0     0.8     1.9    -1.8     2.7   -40.6    67.0
2024 01 05  0217   60314    8220    0     0.5     1.4    -1.1     1.9   -36.9    71.4
2024 01 05  0218   60314    8280    0     0.5     2.0    -0.1     2.0    -1.5    75.8
2024 01 05  0219   60314    8340    0     1.9     1.7    -2.3     3.4   -42.5    41.4
