:Data_list: 20120827_ace_sis_5m.txt
:Created: 2012 Aug 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 08 27  0000    56166       0      0    1.14e+00    0    8.02e-01
2012 08 27  0005    56166     300      0    1.13e+00    0    7.86e-01
2012 08 27  0010    56166     600      0    1.17e+00    0    8.19e-01
2012 08 27  0015    56166     900      0    1.16e+00    0    8.21e-01
2012 08 27  0020    56166    1200      0    1.18e+00    0    8.19e-01
2012 08 27  0025    56166    1500      0    1.16e+00    0    8.15e-01
2012 08 27  0030    56166    1800      0    1.16e+00    0    8.19e-01
2012 08 27  0035    56166    2100      0    1.17e+00    0    8.27e-01
2012 08 27  0040    56166    2400      0    1.18e+00    0    8.33e-01
2012 08 27  0045    56166    2700      0    1.16e+00    0    8.15e-01
2012 08 27  0050    56166    3000      0    1.18e+00    0    8.20e-01
2012 08 27  0055    56166    3300      0    1.17e+00    0    8.22e-01
2012 08 27  0100    56166    3600      0    1.15e+00    0    8.09e-01
2012 08 27  0105    56166    3900      0    1.12e+00    0    7.88e-01
2012 08 27  0110    56166    4200      0    1.12e+00    0    7.85e-01
2012 08 27  0115    56166    4500      0    1.14e+00    0    8.07e-01
2012 08 27  0120    56166    4800      0    1.13e+00    0    7.90e-01
2012 08 27  0125    56166    5100      0    1.13e+00    0    7.87e-01
2012 08 27  0130    56166    5400      0    1.14e+00    0    8.02e-01
2012 08 27  0135    56166    5700      0    1.12e+00    0    7.80e-01
2012 08 27  0140    56166    6000      0    1.15e+00    0    8.03e-01
2012 08 27  0145    56166    6300      0    1.13e+00    0    7.91e-01
2012 08 27  0150    56166    6600      0    1.13e+00    0    7.94e-01
2012 08 27  0155    56166    6900      0    1.16e+00    0    8.11e-01
2012 08 27  0200    56166    7200      0    1.15e+00    0    8.05e-01
2012 08 27  0205    56166    7500      0    1.14e+00    0    8.09e-01
2012 08 27  0210    56166    7800      0    1.14e+00    0    8.00e-01
2012 08 27  0215    56166    8100      0    1.13e+00    0    7.89e-01
2012 08 27  0220    56166    8400      0    1.12e+00    0    7.89e-01
2012 08 27  0225    56166    8700      0    1.13e+00    0    7.90e-01
2012 08 27  0230    56166    9000      0    1.14e+00    0    7.98e-01
2012 08 27  0235    56166    9300      0    1.16e+00    0    8.10e-01
2012 08 27  0240    56166    9600      0    1.13e+00    0    7.87e-01
2012 08 27  0245    56166    9900      0    1.13e+00    0    7.89e-01
2012 08 27  0250    56166   10200      0    1.15e+00    0    8.13e-01
2012 08 27  0255    56166   10500      0    1.14e+00    0    7.95e-01
2012 08 27  0300    56166   10800      0    1.14e+00    0    7.94e-01
2012 08 27  0305    56166   11100      0    1.14e+00    0    7.97e-01
2012 08 27  0310    56166   11400      0    1.15e+00    0    8.03e-01
2012 08 27  0315    56166   11700      0    1.14e+00    0    7.92e-01
2012 08 27  0320    56166   12000      0    1.19e+00    0    8.34e-01
2012 08 27  0325    56166   12300      0    1.13e+00    0    7.98e-01
2012 08 27  0330    56166   12600      0    1.16e+00    0    8.11e-01
2012 08 27  0335    56166   12900      0    1.18e+00    0    8.25e-01
2012 08 27  0340    56166   13200      0    1.16e+00    0    8.14e-01
2012 08 27  0345    56166   13500      0    1.17e+00    0    8.17e-01
2012 08 27  0350    56166   13800      0    1.18e+00    0    8.32e-01
2012 08 27  0355    56166   14100      0    1.16e+00    0    8.15e-01
2012 08 27  0400    56166   14400      0    1.13e+00    0    7.84e-01
2012 08 27  0405    56166   14700      0    1.16e+00    0    8.25e-01
2012 08 27  0410    56166   15000      0    1.17e+00    0    8.22e-01
2012 08 27  0415    56166   15300      0    1.16e+00    0    8.13e-01
2012 08 27  0420    56166   15600      0    1.15e+00    0    8.01e-01
2012 08 27  0425    56166   15900      0    1.16e+00    0    8.01e-01
2012 08 27  0430    56166   16200      0    1.17e+00    0    8.26e-01
2012 08 27  0435    56166   16500      0    1.16e+00    0    8.05e-01
2012 08 27  0440    56166   16800      0    1.15e+00    0    8.09e-01
2012 08 27  0445    56166   17100      0    1.14e+00    0    7.96e-01
2012 08 27  0450    56166   17400      0    1.19e+00    0    8.35e-01
2012 08 27  0455    56166   17700      0    1.15e+00    0    8.05e-01
2012 08 27  0500    56166   18000      0    1.17e+00    0    8.21e-01
2012 08 27  0505    56166   18300      0    1.16e+00    0    8.25e-01
2012 08 27  0510    56166   18600      0    1.15e+00    0    8.11e-01
2012 08 27  0515    56166   18900      0    1.16e+00    0    8.12e-01
2012 08 27  0520    56166   19200      0    1.15e+00    0    8.07e-01
2012 08 27  0525    56166   19500      0    1.16e+00    0    8.17e-01
2012 08 27  0530    56166   19800      0    1.14e+00    0    7.96e-01
2012 08 27  0535    56166   20100      0    1.16e+00    0    8.10e-01
2012 08 27  0540    56166   20400      0    1.13e+00    0    7.94e-01
2012 08 27  0545    56166   20700      0    1.14e+00    0    8.05e-01
2012 08 27  0550    56166   21000      0    1.15e+00    0    8.13e-01
2012 08 27  0555    56166   21300      0    1.14e+00    0    8.08e-01
2012 08 27  0600    56166   21600      0    1.15e+00    0    8.02e-01
2012 08 27  0605    56166   21900      0    1.16e+00    0    8.19e-01
2012 08 27  0610    56166   22200      0    1.18e+00    0    8.32e-01
2012 08 27  0615    56166   22500      0    1.16e+00    0    8.14e-01
2012 08 27  0620    56166   22800      0    1.13e+00    0    8.00e-01
2012 08 27  0625    56166   23100      0    1.14e+00    0    8.00e-01
2012 08 27  0630    56166   23400      0    1.15e+00    0    8.15e-01
2012 08 27  0635    56166   23700      0    1.16e+00    0    8.18e-01
2012 08 27  0640    56166   24000      0    1.13e+00    0    8.02e-01
2012 08 27  0645    56166   24300      0    1.16e+00    0    8.05e-01
2012 08 27  0650    56166   24600      0    1.13e+00    0    7.87e-01
2012 08 27  0655    56166   24900      0    1.13e+00    0    7.77e-01
2012 08 27  0700    56166   25200      0    1.15e+00    0    8.19e-01
2012 08 27  0705    56166   25500      0    1.17e+00    0    8.25e-01
2012 08 27  0710    56166   25800      0    1.12e+00    0    7.86e-01
2012 08 27  0715    56166   26100      0    1.11e+00    0    7.82e-01
2012 08 27  0720    56166   26400      0    1.12e+00    0    7.85e-01
2012 08 27  0725    56166   26700      0    1.16e+00    0    8.14e-01
2012 08 27  0730    56166   27000      0    1.17e+00    0    8.30e-01
2012 08 27  0735    56166   27300      0    1.15e+00    0    8.17e-01
2012 08 27  0740    56166   27600      0    1.14e+00    0    8.05e-01
2012 08 27  0745    56166   27900      0    1.15e+00    0    7.91e-01
2012 08 27  0750    56166   28200      0    1.13e+00    0    7.89e-01
2012 08 27  0755    56166   28500      0    1.13e+00    0    7.88e-01
2012 08 27  0800    56166   28800      0    1.16e+00    0    8.16e-01
2012 08 27  0805    56166   29100      0    1.12e+00    0    7.88e-01
2012 08 27  0810    56166   29400      0    1.12e+00    0    7.81e-01
2012 08 27  0815    56166   29700      0    1.15e+00    0    8.07e-01
2012 08 27  0820    56166   30000      0    1.13e+00    0    7.88e-01
2012 08 27  0825    56166   30300      0    1.14e+00    0    8.04e-01
2012 08 27  0830    56166   30600      0    1.11e+00    0    7.86e-01
2012 08 27  0835    56166   30900      0    1.13e+00    0    7.84e-01
2012 08 27  0840    56166   31200      0    1.15e+00    0    8.09e-01
2012 08 27  0845    56166   31500      0    1.15e+00    0    8.12e-01
2012 08 27  0850    56166   31800      0    1.15e+00    0    7.96e-01
2012 08 27  0855    56166   32100      0    1.16e+00    0    8.20e-01
2012 08 27  0900    56166   32400      0    1.15e+00    0    8.06e-01
2012 08 27  0905    56166   32700      0    1.13e+00    0    7.92e-01
2012 08 27  0910    56166   33000      0    1.13e+00    0    7.87e-01
2012 08 27  0915    56166   33300      0    1.15e+00    0    8.09e-01
2012 08 27  0920    56166   33600      0    1.13e+00    0    7.81e-01
2012 08 27  0925    56166   33900      0    1.15e+00    0    8.13e-01
2012 08 27  0930    56166   34200      0    1.17e+00    0    8.26e-01
2012 08 27  0935    56166   34500      0    1.16e+00    0    8.12e-01
2012 08 27  0940    56166   34800      0    1.13e+00    0    7.92e-01
2012 08 27  0945    56166   35100      0    1.14e+00    0    7.98e-01
2012 08 27  0950    56166   35400      0    1.13e+00    0    7.92e-01
2012 08 27  0955    56166   35700      0    1.16e+00    0    8.13e-01
2012 08 27  1000    56166   36000      0    1.16e+00    0    8.15e-01
2012 08 27  1005    56166   36300      0    1.16e+00    0    8.17e-01
2012 08 27  1010    56166   36600      0    1.12e+00    0    7.93e-01
2012 08 27  1015    56166   36900      0    1.15e+00    0    8.07e-01
2012 08 27  1020    56166   37200      0    1.16e+00    0    8.20e-01
2012 08 27  1025    56166   37500      0    1.17e+00    0    8.23e-01
2012 08 27  1030    56166   37800      0    1.15e+00    0    8.13e-01
2012 08 27  1035    56166   38100      0    1.14e+00    0    8.06e-01
2012 08 27  1040    56166   38400      0    1.16e+00    0    8.25e-01
2012 08 27  1045    56166   38700      0    1.16e+00    0    8.20e-01
2012 08 27  1050    56166   39000      0    1.15e+00    0    7.98e-01
2012 08 27  1055    56166   39300      0    1.16e+00    0    8.18e-01
2012 08 27  1100    56166   39600      0    1.14e+00    0    8.03e-01
2012 08 27  1105    56166   39900      0    1.16e+00    0    8.17e-01
2012 08 27  1110    56166   40200      0    1.16e+00    0    8.24e-01
2012 08 27  1115    56166   40500      0    1.15e+00    0    8.04e-01
2012 08 27  1120    56166   40800      0    1.15e+00    0    8.00e-01
2012 08 27  1125    56166   41100      0    1.15e+00    0    8.03e-01
2012 08 27  1130    56166   41400      0    1.11e+00    0    7.68e-01
2012 08 27  1135    56166   41700      0    1.11e+00    0    7.81e-01
2012 08 27  1140    56166   42000      0    1.18e+00    0    8.29e-01
2012 08 27  1145    56166   42300      0    1.15e+00    0    8.14e-01
2012 08 27  1150    56166   42600      0    1.16e+00    0    8.17e-01
2012 08 27  1155    56166   42900      0    1.15e+00    0    8.05e-01
2012 08 27  1200    56166   43200      0    1.14e+00    0    8.00e-01
2012 08 27  1205    56166   43500      0    1.18e+00    0    8.32e-01
2012 08 27  1210    56166   43800      0    1.14e+00    0    7.97e-01
2012 08 27  1215    56166   44100      0    1.15e+00    0    8.05e-01
2012 08 27  1220    56166   44400      0    1.16e+00    0    8.04e-01
2012 08 27  1225    56166   44700      0    1.12e+00    0    7.86e-01
2012 08 27  1230    56166   45000      0    1.19e+00    0    8.42e-01
2012 08 27  1235    56166   45300      0    1.12e+00    0    7.84e-01
2012 08 27  1240    56166   45600      0    1.14e+00    0    7.99e-01
2012 08 27  1245    56166   45900      0    1.12e+00    0    7.91e-01
2012 08 27  1250    56166   46200      0    1.15e+00    0    8.13e-01
2012 08 27  1255    56166   46500      0    1.16e+00    0    8.27e-01
2012 08 27  1300    56166   46800      0    1.14e+00    0    7.96e-01
2012 08 27  1305    56166   47100      0    1.12e+00    0    7.86e-01
2012 08 27  1310    56166   47400      0    1.17e+00    0    8.22e-01
2012 08 27  1315    56166   47700      0    1.16e+00    0    8.22e-01
2012 08 27  1320    56166   48000      0    1.17e+00    0    8.19e-01
2012 08 27  1325    56166   48300      0    1.18e+00    0    8.30e-01
2012 08 27  1330    56166   48600      0    1.14e+00    0    7.99e-01
2012 08 27  1335    56166   48900      0    1.12e+00    0    7.74e-01
2012 08 27  1340    56166   49200      0    1.14e+00    0    7.92e-01
2012 08 27  1345    56166   49500      0    1.17e+00    0    8.30e-01
2012 08 27  1350    56166   49800      0    1.19e+00    0    8.35e-01
2012 08 27  1355    56166   50100      0    1.17e+00    0    8.14e-01
2012 08 27  1400    56166   50400      0    1.16e+00    0    8.04e-01
2012 08 27  1405    56166   50700      0    1.13e+00    0    7.82e-01
2012 08 27  1410    56166   51000      0    1.16e+00    0    8.11e-01
2012 08 27  1415    56166   51300      0    1.16e+00    0    8.21e-01
2012 08 27  1420    56166   51600      0    1.14e+00    0    8.02e-01
2012 08 27  1425    56166   51900      0    1.13e+00    0    7.90e-01
2012 08 27  1430    56166   52200      0    1.14e+00    0    7.96e-01
2012 08 27  1435    56166   52500      0    1.18e+00    0    8.28e-01
2012 08 27  1440    56166   52800      0    1.17e+00    0    8.18e-01
2012 08 27  1445    56166   53100      0    1.17e+00    0    8.21e-01
2012 08 27  1450    56166   53400      0    1.14e+00    0    7.97e-01
2012 08 27  1455    56166   53700      0    1.15e+00    0    8.13e-01
2012 08 27  1500    56166   54000      0    1.13e+00    0    7.90e-01
2012 08 27  1505    56166   54300      0    1.18e+00    0    8.32e-01
