:Data_list: 20091127_ace_sis_5m.txt
:Created: 2009 Nov 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 11 27  0000    55162       0      0    2.33e+00    0    1.62e+00
2009 11 27  0005    55162     300      0    2.29e+00    0    1.60e+00
2009 11 27  0010    55162     600      0    2.34e+00    0    1.64e+00
2009 11 27  0015    55162     900      0    2.32e+00    0    1.61e+00
2009 11 27  0020    55162    1200      0    2.40e+00    0    1.68e+00
2009 11 27  0025    55162    1500      0    2.29e+00    0    1.60e+00
2009 11 27  0030    55162    1800      0    2.27e+00    0    1.58e+00
2009 11 27  0035    55162    2100      0    2.36e+00    0    1.66e+00
2009 11 27  0040    55162    2400      0    2.28e+00    0    1.57e+00
2009 11 27  0045    55162    2700      0    2.31e+00    0    1.59e+00
2009 11 27  0050    55162    3000      0    2.31e+00    0    1.61e+00
2009 11 27  0055    55162    3300      0    2.30e+00    0    1.62e+00
2009 11 27  0100    55162    3600      0    2.31e+00    0    1.60e+00
2009 11 27  0105    55162    3900      0    2.32e+00    0    1.62e+00
2009 11 27  0110    55162    4200      0    2.28e+00    0    1.57e+00
2009 11 27  0115    55162    4500      0    2.38e+00    0    1.66e+00
2009 11 27  0120    55162    4800      0    2.30e+00    0    1.61e+00
2009 11 27  0125    55162    5100      0    2.31e+00    0    1.61e+00
2009 11 27  0130    55162    5400      0    2.34e+00    0    1.65e+00
2009 11 27  0135    55162    5700      0    2.31e+00    0    1.62e+00
2009 11 27  0140    55162    6000      0    2.30e+00    0    1.61e+00
2009 11 27  0145    55162    6300      0    2.33e+00    0    1.63e+00
2009 11 27  0150    55162    6600      0    2.32e+00    0    1.62e+00
2009 11 27  0155    55162    6900      0    2.32e+00    0    1.62e+00
2009 11 27  0200    55162    7200      0    2.33e+00    0    1.62e+00
2009 11 27  0205    55162    7500      0    2.34e+00    0    1.64e+00
2009 11 27  0210    55162    7800      0    2.32e+00    0    1.63e+00
2009 11 27  0215    55162    8100      0    2.36e+00    0    1.65e+00
2009 11 27  0220    55162    8400      0    2.38e+00    0    1.66e+00
2009 11 27  0225    55162    8700      0    2.34e+00    0    1.63e+00
2009 11 27  0230    55162    9000      0    2.33e+00    0    1.63e+00
2009 11 27  0235    55162    9300      0    2.38e+00    0    1.65e+00
2009 11 27  0240    55162    9600      0    2.32e+00    0    1.61e+00
2009 11 27  0245    55162    9900      0    2.35e+00    0    1.64e+00
2009 11 27  0250    55162   10200      0    2.35e+00    0    1.65e+00
2009 11 27  0255    55162   10500      0    2.33e+00    0    1.64e+00
2009 11 27  0300    55162   10800      0    2.36e+00    0    1.64e+00
2009 11 27  0305    55162   11100      0    2.28e+00    0    1.58e+00
2009 11 27  0310    55162   11400      0    2.31e+00    0    1.60e+00
2009 11 27  0315    55162   11700      0    2.25e+00    0    1.57e+00
2009 11 27  0320    55162   12000      0    2.29e+00    0    1.61e+00
2009 11 27  0325    55162   12300      0    2.33e+00    0    1.62e+00
2009 11 27  0330    55162   12600      0    2.29e+00    0    1.61e+00
2009 11 27  0335    55162   12900      0    2.33e+00    0    1.63e+00
2009 11 27  0340    55162   13200      0    2.34e+00    0    1.62e+00
2009 11 27  0345    55162   13500      0    2.31e+00    0    1.61e+00
2009 11 27  0350    55162   13800      0    2.35e+00    0    1.62e+00
2009 11 27  0355    55162   14100      0    2.31e+00    0    1.60e+00
2009 11 27  0400    55162   14400      0    2.32e+00    0    1.62e+00
2009 11 27  0405    55162   14700      0    2.34e+00    0    1.63e+00
2009 11 27  0410    55162   15000      0    2.32e+00    0    1.63e+00
2009 11 27  0415    55162   15300      0    2.30e+00    0    1.61e+00
2009 11 27  0420    55162   15600      0    2.31e+00    0    1.62e+00
2009 11 27  0425    55162   15900      0    2.34e+00    0    1.65e+00
2009 11 27  0430    55162   16200      0    2.32e+00    0    1.61e+00
2009 11 27  0435    55162   16500      0    2.33e+00    0    1.63e+00
2009 11 27  0440    55162   16800      0    2.36e+00    0    1.64e+00
2009 11 27  0445    55162   17100      0    2.33e+00    0    1.63e+00
2009 11 27  0450    55162   17400      0    2.32e+00    0    1.64e+00
2009 11 27  0455    55162   17700      0    2.33e+00    0    1.63e+00
2009 11 27  0500    55162   18000      0    2.32e+00    0    1.60e+00
2009 11 27  0505    55162   18300      0    2.31e+00    0    1.62e+00
2009 11 27  0510    55162   18600      0    2.38e+00    0    1.66e+00
2009 11 27  0515    55162   18900      0    2.31e+00    0    1.60e+00
2009 11 27  0520    55162   19200      0    2.35e+00    0    1.64e+00
2009 11 27  0525    55162   19500      0    2.32e+00    0    1.62e+00
2009 11 27  0530    55162   19800      0    2.36e+00    0    1.65e+00
2009 11 27  0535    55162   20100      0    2.31e+00    0    1.61e+00
2009 11 27  0540    55162   20400      0    2.29e+00    0    1.62e+00
2009 11 27  0545    55162   20700      0    2.30e+00    0    1.60e+00
2009 11 27  0550    55162   21000      0    2.32e+00    0    1.62e+00
2009 11 27  0555    55162   21300      0    2.34e+00    0    1.64e+00
2009 11 27  0600    55162   21600      0    2.34e+00    0    1.63e+00
2009 11 27  0605    55162   21900      0    2.36e+00    0    1.64e+00
2009 11 27  0610    55162   22200      0    2.32e+00    0    1.61e+00
2009 11 27  0615    55162   22500      0    2.36e+00    0    1.65e+00
2009 11 27  0620    55162   22800      0    2.34e+00    0    1.65e+00
2009 11 27  0625    55162   23100      0    2.35e+00    0    1.64e+00
2009 11 27  0630    55162   23400      0    2.34e+00    0    1.63e+00
2009 11 27  0635    55162   23700      0    2.34e+00    0    1.63e+00
2009 11 27  0640    55162   24000      0    2.31e+00    0    1.60e+00
2009 11 27  0645    55162   24300      0    2.33e+00    0    1.62e+00
2009 11 27  0650    55162   24600      0    2.33e+00    0    1.63e+00
2009 11 27  0655    55162   24900      0    2.39e+00    0    1.67e+00
2009 11 27  0700    55162   25200      0    2.31e+00    0    1.62e+00
2009 11 27  0705    55162   25500      0    2.36e+00    0    1.65e+00
2009 11 27  0710    55162   25800      0    2.33e+00    0    1.62e+00
2009 11 27  0715    55162   26100      0    2.36e+00    0    1.66e+00
2009 11 27  0720    55162   26400      0    2.36e+00    0    1.64e+00
2009 11 27  0725    55162   26700      0    2.34e+00    0    1.63e+00
2009 11 27  0730    55162   27000      0    2.30e+00    0    1.61e+00
2009 11 27  0735    55162   27300      0    2.36e+00    0    1.65e+00
2009 11 27  0740    55162   27600      0    2.32e+00    0    1.62e+00
2009 11 27  0745    55162   27900      0    2.34e+00    0    1.62e+00
2009 11 27  0750    55162   28200      0    2.32e+00    0    1.61e+00
2009 11 27  0755    55162   28500      0    2.37e+00    0    1.65e+00
2009 11 27  0800    55162   28800      0    2.42e+00    0    1.70e+00
2009 11 27  0805    55162   29100      0    2.30e+00    0    1.61e+00
2009 11 27  0810    55162   29400      0    2.36e+00    0    1.65e+00
2009 11 27  0815    55162   29700      0    2.30e+00    0    1.60e+00
2009 11 27  0820    55162   30000      0    2.34e+00    0    1.62e+00
2009 11 27  0825    55162   30300      0    2.35e+00    0    1.65e+00
2009 11 27  0830    55162   30600      0    2.36e+00    0    1.65e+00
2009 11 27  0835    55162   30900      0    2.37e+00    0    1.65e+00
2009 11 27  0840    55162   31200      0    2.36e+00    0    1.64e+00
2009 11 27  0845    55162   31500      0    2.35e+00    0    1.64e+00
2009 11 27  0850    55162   31800      0    2.37e+00    0    1.66e+00
2009 11 27  0855    55162   32100      0    2.35e+00    0    1.64e+00
2009 11 27  0900    55162   32400      0    2.35e+00    0    1.63e+00
2009 11 27  0905    55162   32700      0    2.33e+00    0    1.62e+00
2009 11 27  0910    55162   33000      0    2.38e+00    0    1.65e+00
2009 11 27  0915    55162   33300      0    2.34e+00    0    1.64e+00
2009 11 27  0920    55162   33600      0    2.33e+00    0    1.63e+00
2009 11 27  0925    55162   33900      0    2.34e+00    0    1.64e+00
2009 11 27  0930    55162   34200      0    2.36e+00    0    1.65e+00
2009 11 27  0935    55162   34500      0    2.35e+00    0    1.63e+00
2009 11 27  0940    55162   34800      0    2.33e+00    0    1.62e+00
2009 11 27  0945    55162   35100      0    2.31e+00    0    1.62e+00
2009 11 27  0950    55162   35400      0    2.35e+00    0    1.65e+00
2009 11 27  0955    55162   35700      0    2.32e+00    0    1.63e+00
2009 11 27  1000    55162   36000      0    2.32e+00    0    1.61e+00
2009 11 27  1005    55162   36300      0    2.30e+00    0    1.61e+00
2009 11 27  1010    55162   36600      0    2.32e+00    0    1.62e+00
2009 11 27  1015    55162   36900      0    2.31e+00    0    1.61e+00
2009 11 27  1020    55162   37200      0    2.37e+00    0    1.64e+00
2009 11 27  1025    55162   37500      0    2.35e+00    0    1.63e+00
2009 11 27  1030    55162   37800      0    2.37e+00    0    1.66e+00
2009 11 27  1035    55162   38100      0    2.31e+00    0    1.61e+00
2009 11 27  1040    55162   38400      0    2.34e+00    0    1.65e+00
2009 11 27  1045    55162   38700      0    2.35e+00    0    1.64e+00
2009 11 27  1050    55162   39000      0    2.31e+00    0    1.61e+00
2009 11 27  1055    55162   39300      0    2.30e+00    0    1.62e+00
2009 11 27  1100    55162   39600      0    2.34e+00    0    1.63e+00
2009 11 27  1105    55162   39900      0    2.37e+00    0    1.67e+00
2009 11 27  1110    55162   40200      0    2.32e+00    0    1.62e+00
2009 11 27  1115    55162   40500      0    2.36e+00    0    1.63e+00
2009 11 27  1120    55162   40800      0    2.33e+00    0    1.63e+00
2009 11 27  1125    55162   41100      0    2.31e+00    0    1.62e+00
2009 11 27  1130    55162   41400      0    2.34e+00    0    1.64e+00
2009 11 27  1135    55162   41700      0    2.33e+00    0    1.63e+00
2009 11 27  1140    55162   42000      0    2.33e+00    0    1.64e+00
2009 11 27  1145    55162   42300      0    2.35e+00    0    1.64e+00
2009 11 27  1150    55162   42600      0    2.36e+00    0    1.65e+00
2009 11 27  1155    55162   42900      0    2.36e+00    0    1.65e+00
2009 11 27  1200    55162   43200      0    2.32e+00    0    1.62e+00
2009 11 27  1205    55162   43500      0    2.35e+00    0    1.62e+00
2009 11 27  1210    55162   43800      0    2.32e+00    0    1.62e+00
2009 11 27  1215    55162   44100      0    2.34e+00    0    1.63e+00
2009 11 27  1220    55162   44400      0    2.37e+00    0    1.66e+00
2009 11 27  1225    55162   44700      0    2.31e+00    0    1.60e+00
2009 11 27  1230    55162   45000      0    2.34e+00    0    1.64e+00
2009 11 27  1235    55162   45300      0    2.31e+00    0    1.60e+00
2009 11 27  1240    55162   45600      0    2.36e+00    0    1.64e+00
2009 11 27  1245    55162   45900      0    2.34e+00    0    1.64e+00
2009 11 27  1250    55162   46200      0    2.32e+00    0    1.61e+00
2009 11 27  1255    55162   46500      0    2.34e+00    0    1.63e+00
2009 11 27  1300    55162   46800      0    2.38e+00    0    1.68e+00
2009 11 27  1305    55162   47100      0    2.36e+00    0    1.65e+00
2009 11 27  1310    55162   47400      0    2.33e+00    0    1.63e+00
2009 11 27  1315    55162   47700      0    2.39e+00    0    1.68e+00
2009 11 27  1320    55162   48000      0    2.35e+00    0    1.64e+00
2009 11 27  1325    55162   48300      0    2.36e+00    0    1.65e+00
2009 11 27  1330    55162   48600      0    2.31e+00    0    1.62e+00
2009 11 27  1335    55162   48900      0    2.39e+00    0    1.67e+00
2009 11 27  1340    55162   49200      0    2.34e+00    0    1.63e+00
2009 11 27  1345    55162   49500      0    2.39e+00    0    1.66e+00
2009 11 27  1350    55162   49800      0    2.37e+00    0    1.65e+00
2009 11 27  1355    55162   50100      0    2.39e+00    0    1.66e+00
2009 11 27  1400    55162   50400      0    2.37e+00    0    1.66e+00
2009 11 27  1405    55162   50700      0    2.33e+00    0    1.63e+00
2009 11 27  1410    55162   51000      0    2.36e+00    0    1.65e+00
2009 11 27  1415    55162   51300      0    2.33e+00    0    1.62e+00
2009 11 27  1420    55162   51600      0    2.32e+00    0    1.62e+00
2009 11 27  1425    55162   51900      0    2.41e+00    0    1.70e+00
2009 11 27  1430    55162   52200      0    2.38e+00    0    1.65e+00
2009 11 27  1435    55162   52500      0    2.36e+00    0    1.64e+00
2009 11 27  1440    55162   52800      0    2.32e+00    0    1.60e+00
2009 11 27  1445    55162   53100      0    2.34e+00    0    1.63e+00
2009 11 27  1450    55162   53400      0    2.36e+00    0    1.65e+00
2009 11 27  1455    55162   53700      0    2.30e+00    0    1.59e+00
2009 11 27  1500    55162   54000      0    2.34e+00    0    1.63e+00
2009 11 27  1505    55162   54300      0    2.31e+00    0    1.61e+00
2009 11 27  1510    55162   54600      0    2.31e+00    0    1.60e+00
2009 11 27  1515    55162   54900      0    2.36e+00    0    1.66e+00
