:Data_list: 20120521_ace_sis_5m.txt
:Created: 2012 May 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 05 21  0000    56068       0      0    1.82e+00    0    1.12e+00
2012 05 21  0005    56068     300      0    1.83e+00    0    1.12e+00
2012 05 21  0010    56068     600      0    1.85e+00    0    1.14e+00
2012 05 21  0015    56068     900      9   -1.00e+05    9   -1.00e+05
2012 05 21  0020    56068    1200      0    1.74e+00    0    1.06e+00
2012 05 21  0025    56068    1500      0    1.86e+00    0    1.15e+00
2012 05 21  0030    56068    1800      0    1.81e+00    0    1.10e+00
2012 05 21  0035    56068    2100      0    1.77e+00    0    1.10e+00
2012 05 21  0040    56068    2400      0    1.85e+00    0    1.12e+00
2012 05 21  0045    56068    2700      0    1.79e+00    0    1.08e+00
2012 05 21  0050    56068    3000      0    1.87e+00    0    1.17e+00
2012 05 21  0055    56068    3300      0    1.85e+00    0    1.12e+00
2012 05 21  0100    56068    3600      0    1.83e+00    0    1.12e+00
2012 05 21  0105    56068    3900      0    1.85e+00    0    1.12e+00
2012 05 21  0110    56068    4200      0    1.76e+00    0    1.07e+00
2012 05 21  0115    56068    4500      0    1.81e+00    0    1.11e+00
2012 05 21  0120    56068    4800      0    1.77e+00    0    1.07e+00
2012 05 21  0125    56068    5100      0    1.78e+00    0    1.08e+00
2012 05 21  0130    56068    5400      0    1.85e+00    0    1.14e+00
2012 05 21  0135    56068    5700      0    1.82e+00    0    1.12e+00
2012 05 21  0140    56068    6000      0    1.85e+00    0    1.16e+00
2012 05 21  0145    56068    6300      0    1.85e+00    0    1.13e+00
2012 05 21  0150    56068    6600      0    1.76e+00    0    1.10e+00
2012 05 21  0155    56068    6900      0    1.74e+00    0    1.08e+00
2012 05 21  0200    56068    7200      0    1.81e+00    0    1.15e+00
2012 05 21  0205    56068    7500      0    1.79e+00    0    1.08e+00
2012 05 21  0210    56068    7800      0    1.84e+00    0    1.14e+00
2012 05 21  0215    56068    8100      0    1.84e+00    0    1.14e+00
2012 05 21  0220    56068    8400      0    1.81e+00    0    1.10e+00
2012 05 21  0225    56068    8700      0    1.80e+00    0    1.12e+00
2012 05 21  0230    56068    9000      0    1.80e+00    0    1.12e+00
2012 05 21  0235    56068    9300      0    1.81e+00    0    1.10e+00
2012 05 21  0240    56068    9600      0    1.84e+00    0    1.15e+00
2012 05 21  0245    56068    9900      0    1.81e+00    0    1.12e+00
2012 05 21  0250    56068   10200      0    1.78e+00    0    1.10e+00
2012 05 21  0255    56068   10500      0    1.83e+00    0    1.13e+00
2012 05 21  0300    56068   10800      0    1.85e+00    0    1.14e+00
2012 05 21  0305    56068   11100      0    1.81e+00    0    1.14e+00
2012 05 21  0310    56068   11400      0    1.77e+00    0    1.10e+00
2012 05 21  0315    56068   11700      0    1.82e+00    0    1.14e+00
2012 05 21  0320    56068   12000      0    1.77e+00    0    1.11e+00
2012 05 21  0325    56068   12300      0    1.84e+00    0    1.15e+00
2012 05 21  0330    56068   12600      0    1.83e+00    0    1.16e+00
2012 05 21  0335    56068   12900      0    1.79e+00    0    1.12e+00
2012 05 21  0340    56068   13200      0    1.81e+00    0    1.13e+00
2012 05 21  0345    56068   13500      0    1.80e+00    0    1.12e+00
2012 05 21  0350    56068   13800      0    1.86e+00    0    1.15e+00
2012 05 21  0355    56068   14100      0    1.81e+00    0    1.13e+00
2012 05 21  0400    56068   14400      0    1.80e+00    0    1.11e+00
2012 05 21  0405    56068   14700      0    1.84e+00    0    1.14e+00
2012 05 21  0410    56068   15000      0    1.80e+00    0    1.13e+00
2012 05 21  0415    56068   15300      0    1.80e+00    0    1.11e+00
2012 05 21  0420    56068   15600      0    1.78e+00    0    1.10e+00
2012 05 21  0425    56068   15900      0    1.78e+00    0    1.11e+00
2012 05 21  0430    56068   16200      0    1.75e+00    0    1.09e+00
2012 05 21  0435    56068   16500      0    1.71e+00    0    1.07e+00
2012 05 21  0440    56068   16800      0    1.80e+00    0    1.11e+00
2012 05 21  0445    56068   17100      0    1.83e+00    0    1.14e+00
2012 05 21  0450    56068   17400      0    1.75e+00    0    1.08e+00
2012 05 21  0455    56068   17700      0    1.82e+00    0    1.13e+00
2012 05 21  0500    56068   18000      0    1.77e+00    0    1.11e+00
2012 05 21  0505    56068   18300      0    1.75e+00    0    1.09e+00
2012 05 21  0510    56068   18600      0    1.82e+00    0    1.15e+00
2012 05 21  0515    56068   18900      0    1.80e+00    0    1.13e+00
2012 05 21  0520    56068   19200      0    1.80e+00    0    1.12e+00
2012 05 21  0525    56068   19500      0    1.75e+00    0    1.11e+00
2012 05 21  0530    56068   19800      0    1.80e+00    0    1.13e+00
2012 05 21  0535    56068   20100      0    1.81e+00    0    1.13e+00
2012 05 21  0540    56068   20400      0    1.82e+00    0    1.14e+00
2012 05 21  0545    56068   20700      0    1.79e+00    0    1.13e+00
2012 05 21  0550    56068   21000      0    1.76e+00    0    1.11e+00
2012 05 21  0555    56068   21300      0    1.78e+00    0    1.11e+00
2012 05 21  0600    56068   21600      0    1.82e+00    0    1.14e+00
2012 05 21  0605    56068   21900      0    1.91e+00    0    1.25e+00
2012 05 21  0610    56068   22200      0    1.76e+00    0    1.11e+00
2012 05 21  0615    56068   22500      0    1.76e+00    0    1.12e+00
2012 05 21  0620    56068   22800      0    1.82e+00    0    1.15e+00
2012 05 21  0625    56068   23100      0    1.82e+00    0    1.15e+00
2012 05 21  0630    56068   23400      0    1.80e+00    0    1.11e+00
2012 05 21  0635    56068   23700      0    1.76e+00    0    1.12e+00
2012 05 21  0640    56068   24000      0    1.75e+00    0    1.08e+00
2012 05 21  0645    56068   24300      0    1.83e+00    0    1.17e+00
2012 05 21  0650    56068   24600      0    1.78e+00    0    1.11e+00
2012 05 21  0655    56068   24900      0    1.76e+00    0    1.10e+00
2012 05 21  0700    56068   25200      0    1.78e+00    0    1.13e+00
2012 05 21  0705    56068   25500      0    1.79e+00    0    1.12e+00
2012 05 21  0710    56068   25800      0    1.77e+00    0    1.12e+00
2012 05 21  0715    56068   26100      0    1.78e+00    0    1.13e+00
2012 05 21  0720    56068   26400      0    1.79e+00    0    1.12e+00
2012 05 21  0725    56068   26700      0    1.81e+00    0    1.14e+00
2012 05 21  0730    56068   27000      0    1.77e+00    0    1.11e+00
2012 05 21  0735    56068   27300      0    1.80e+00    0    1.13e+00
2012 05 21  0740    56068   27600      0    1.73e+00    0    1.08e+00
2012 05 21  0745    56068   27900      0    1.77e+00    0    1.11e+00
2012 05 21  0750    56068   28200      0    1.75e+00    0    1.09e+00
2012 05 21  0755    56068   28500      0    1.77e+00    0    1.12e+00
2012 05 21  0800    56068   28800      0    1.75e+00    0    1.09e+00
2012 05 21  0805    56068   29100      0    1.77e+00    0    1.10e+00
2012 05 21  0810    56068   29400      0    1.79e+00    0    1.14e+00
2012 05 21  0815    56068   29700      0    1.77e+00    0    1.11e+00
2012 05 21  0820    56068   30000      0    1.77e+00    0    1.11e+00
2012 05 21  0825    56068   30300      0    1.76e+00    0    1.12e+00
2012 05 21  0830    56068   30600      0    1.77e+00    0    1.14e+00
2012 05 21  0835    56068   30900      0    1.72e+00    0    1.08e+00
2012 05 21  0840    56068   31200      0    1.75e+00    0    1.11e+00
2012 05 21  0845    56068   31500      0    1.74e+00    0    1.09e+00
2012 05 21  0850    56068   31800      0    1.78e+00    0    1.12e+00
2012 05 21  0855    56068   32100      0    1.77e+00    0    1.12e+00
2012 05 21  0900    56068   32400      0    1.78e+00    0    1.14e+00
2012 05 21  0905    56068   32700      0    1.75e+00    0    1.11e+00
2012 05 21  0910    56068   33000      0    1.75e+00    0    1.10e+00
2012 05 21  0915    56068   33300      0    1.75e+00    0    1.11e+00
2012 05 21  0920    56068   33600      0    1.79e+00    0    1.13e+00
2012 05 21  0925    56068   33900      0    1.77e+00    0    1.12e+00
2012 05 21  0930    56068   34200      0    1.70e+00    0    1.09e+00
2012 05 21  0935    56068   34500      0    1.80e+00    0    1.14e+00
2012 05 21  0940    56068   34800      0    1.75e+00    0    1.10e+00
2012 05 21  0945    56068   35100      0    1.69e+00    0    1.06e+00
2012 05 21  0950    56068   35400      0    1.70e+00    0    1.08e+00
2012 05 21  0955    56068   35700      0    1.77e+00    0    1.12e+00
2012 05 21  1000    56068   36000      0    1.74e+00    0    1.09e+00
2012 05 21  1005    56068   36300      0    1.77e+00    0    1.11e+00
2012 05 21  1010    56068   36600      0    1.77e+00    0    1.10e+00
2012 05 21  1015    56068   36900      0    1.79e+00    0    1.15e+00
2012 05 21  1020    56068   37200      0    1.79e+00    0    1.11e+00
2012 05 21  1025    56068   37500      0    1.78e+00    0    1.12e+00
2012 05 21  1030    56068   37800      0    1.78e+00    0    1.11e+00
2012 05 21  1035    56068   38100      0    1.78e+00    0    1.12e+00
2012 05 21  1040    56068   38400      0    1.81e+00    0    1.13e+00
2012 05 21  1045    56068   38700      0    1.76e+00    0    1.10e+00
2012 05 21  1050    56068   39000      0    1.72e+00    0    1.07e+00
2012 05 21  1055    56068   39300      0    1.77e+00    0    1.12e+00
2012 05 21  1100    56068   39600      0    1.80e+00    0    1.13e+00
2012 05 21  1105    56068   39900      0    1.74e+00    0    1.09e+00
2012 05 21  1110    56068   40200      0    1.78e+00    0    1.12e+00
2012 05 21  1115    56068   40500      0    1.75e+00    0    1.10e+00
2012 05 21  1120    56068   40800      0    1.80e+00    0    1.11e+00
2012 05 21  1125    56068   41100      0    1.77e+00    0    1.11e+00
2012 05 21  1130    56068   41400      0    1.80e+00    0    1.13e+00
2012 05 21  1135    56068   41700      0    1.81e+00    0    1.14e+00
2012 05 21  1140    56068   42000      0    1.76e+00    0    1.11e+00
2012 05 21  1145    56068   42300      0    1.77e+00    0    1.11e+00
2012 05 21  1150    56068   42600      0    1.77e+00    0    1.11e+00
