:Data_list: 20170607_ace_mag_1m.txt
:Created: 2017 Jun 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 06 07  0000   57911       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0001   57911      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0002   57911     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0003   57911     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0004   57911     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0005   57911     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0006   57911     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0007   57911     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0008   57911     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0009   57911     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0010   57911     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0011   57911     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0012   57911     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0013   57911     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0014   57911     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0015   57911     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0016   57911     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0017   57911    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0018   57911    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0019   57911    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0020   57911    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0021   57911    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0022   57911    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0023   57911    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0024   57911    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0025   57911    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 07  0026   57911    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
