:Data_list: 20201126_ace_sis_5m.txt
:Created: 2020 Nov 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 11 26  0000    59179       0      9   -1.00e+05    9   -1.00e+05
2020 11 26  0005    59179     300      9   -1.00e+05    9   -1.00e+05
2020 11 26  0010    59179     600      9   -1.00e+05    9   -1.00e+05
2020 11 26  0015    59179     900      9   -1.00e+05    9   -1.00e+05
2020 11 26  0020    59179    1200      9   -1.00e+05    9   -1.00e+05
2020 11 26  0025    59179    1500      9   -1.00e+05    9   -1.00e+05
2020 11 26  0030    59179    1800      9   -1.00e+05    9   -1.00e+05
2020 11 26  0035    59179    2100      9   -1.00e+05    9   -1.00e+05
2020 11 26  0040    59179    2400      9   -1.00e+05    9   -1.00e+05
2020 11 26  0045    59179    2700      9   -1.00e+05    9   -1.00e+05
2020 11 26  0050    59179    3000      9   -1.00e+05    9   -1.00e+05
2020 11 26  0055    59179    3300      9   -1.00e+05    9   -1.00e+05
2020 11 26  0100    59179    3600      9   -1.00e+05    9   -1.00e+05
2020 11 26  0105    59179    3900      9   -1.00e+05    9   -1.00e+05
2020 11 26  0110    59179    4200      9   -1.00e+05    9   -1.00e+05
2020 11 26  0115    59179    4500      9   -1.00e+05    9   -1.00e+05
2020 11 26  0120    59179    4800      9   -1.00e+05    9   -1.00e+05
2020 11 26  0125    59179    5100      9   -1.00e+05    9   -1.00e+05
2020 11 26  0130    59179    5400      9   -1.00e+05    9   -1.00e+05
2020 11 26  0135    59179    5700      9   -1.00e+05    9   -1.00e+05
2020 11 26  0140    59179    6000      9   -1.00e+05    9   -1.00e+05
2020 11 26  0145    59179    6300      9   -1.00e+05    9   -1.00e+05
2020 11 26  0150    59179    6600      9   -1.00e+05    9   -1.00e+05
2020 11 26  0155    59179    6900      9   -1.00e+05    9   -1.00e+05
2020 11 26  0200    59179    7200      9   -1.00e+05    9   -1.00e+05
2020 11 26  0205    59179    7500      9   -1.00e+05    9   -1.00e+05
2020 11 26  0210    59179    7800      9   -1.00e+05    9   -1.00e+05
2020 11 26  0215    59179    8100      9   -1.00e+05    9   -1.00e+05
2020 11 26  0220    59179    8400      9   -1.00e+05    9   -1.00e+05
2020 11 26  0225    59179    8700      9   -1.00e+05    9   -1.00e+05
2020 11 26  0230    59179    9000      9   -1.00e+05    9   -1.00e+05
2020 11 26  0235    59179    9300      9   -1.00e+05    9   -1.00e+05
2020 11 26  0240    59179    9600      9   -1.00e+05    9   -1.00e+05
2020 11 26  0245    59179    9900      9   -1.00e+05    9   -1.00e+05
2020 11 26  0250    59179   10200      9   -1.00e+05    9   -1.00e+05
2020 11 26  0255    59179   10500      9   -1.00e+05    9   -1.00e+05
2020 11 26  0300    59179   10800      9   -1.00e+05    9   -1.00e+05
2020 11 26  0305    59179   11100      9   -1.00e+05    9   -1.00e+05
2020 11 26  0310    59179   11400      9   -1.00e+05    9   -1.00e+05
2020 11 26  0315    59179   11700      9   -1.00e+05    9   -1.00e+05
2020 11 26  0320    59179   12000      9   -1.00e+05    9   -1.00e+05
2020 11 26  0325    59179   12300      9   -1.00e+05    9   -1.00e+05
2020 11 26  0330    59179   12600      9   -1.00e+05    9   -1.00e+05
2020 11 26  0335    59179   12900      9   -1.00e+05    9   -1.00e+05
2020 11 26  0340    59179   13200      9   -1.00e+05    9   -1.00e+05
2020 11 26  0345    59179   13500      9   -1.00e+05    9   -1.00e+05
2020 11 26  0350    59179   13800      9   -1.00e+05    9   -1.00e+05
2020 11 26  0355    59179   14100      9   -1.00e+05    9   -1.00e+05
2020 11 26  0400    59179   14400      9   -1.00e+05    9   -1.00e+05
2020 11 26  0405    59179   14700      9   -1.00e+05    9   -1.00e+05
2020 11 26  0410    59179   15000      9   -1.00e+05    9   -1.00e+05
2020 11 26  0415    59179   15300      9   -1.00e+05    9   -1.00e+05
2020 11 26  0420    59179   15600      9   -1.00e+05    9   -1.00e+05
2020 11 26  0425    59179   15900      9   -1.00e+05    9   -1.00e+05
2020 11 26  0430    59179   16200      9   -1.00e+05    9   -1.00e+05
2020 11 26  0435    59179   16500      9   -1.00e+05    9   -1.00e+05
2020 11 26  0440    59179   16800      9   -1.00e+05    9   -1.00e+05
2020 11 26  0445    59179   17100      9   -1.00e+05    9   -1.00e+05
2020 11 26  0450    59179   17400      9   -1.00e+05    9   -1.00e+05
2020 11 26  0455    59179   17700      9   -1.00e+05    9   -1.00e+05
2020 11 26  0500    59179   18000      9   -1.00e+05    9   -1.00e+05
2020 11 26  0505    59179   18300      9   -1.00e+05    9   -1.00e+05
2020 11 26  0510    59179   18600      9   -1.00e+05    9   -1.00e+05
2020 11 26  0515    59179   18900      9   -1.00e+05    9   -1.00e+05
2020 11 26  0520    59179   19200      9   -1.00e+05    9   -1.00e+05
2020 11 26  0525    59179   19500      9   -1.00e+05    9   -1.00e+05
2020 11 26  0530    59179   19800      9   -1.00e+05    9   -1.00e+05
2020 11 26  0535    59179   20100      9   -1.00e+05    9   -1.00e+05
2020 11 26  0540    59179   20400      9   -1.00e+05    9   -1.00e+05
2020 11 26  0545    59179   20700      9   -1.00e+05    9   -1.00e+05
2020 11 26  0550    59179   21000      9   -1.00e+05    9   -1.00e+05
2020 11 26  0555    59179   21300      9   -1.00e+05    9   -1.00e+05
2020 11 26  0600    59179   21600      9   -1.00e+05    9   -1.00e+05
2020 11 26  0605    59179   21900      0    2.54e+00    0    1.81e+00
2020 11 26  0610    59179   22200      0    2.51e+00    0    1.76e+00
2020 11 26  0615    59179   22500      0    2.49e+00    0    1.75e+00
2020 11 26  0620    59179   22800      0    2.43e+00    0    1.71e+00
2020 11 26  0625    59179   23100      0    2.49e+00    0    1.74e+00
2020 11 26  0630    59179   23400      0    2.55e+00    0    1.79e+00
2020 11 26  0635    59179   23700      0    2.53e+00    0    1.78e+00
2020 11 26  0640    59179   24000      0    2.49e+00    0    1.74e+00
2020 11 26  0645    59179   24300      0    2.50e+00    0    1.77e+00
2020 11 26  0650    59179   24600      0    2.56e+00    0    1.81e+00
2020 11 26  0655    59179   24900      0    2.48e+00    0    1.75e+00
2020 11 26  0700    59179   25200      0    2.52e+00    0    1.76e+00
2020 11 26  0705    59179   25500      0    2.56e+00    0    1.78e+00
2020 11 26  0710    59179   25800      0    2.57e+00    0    1.81e+00
2020 11 26  0715    59179   26100      0    2.52e+00    0    1.77e+00
2020 11 26  0720    59179   26400      0    2.53e+00    0    1.79e+00
2020 11 26  0725    59179   26700      0    2.52e+00    0    1.76e+00
2020 11 26  0730    59179   27000      0    2.52e+00    0    1.78e+00
2020 11 26  0735    59179   27300      0    2.45e+00    0    1.74e+00
2020 11 26  0740    59179   27600      0    2.51e+00    0    1.76e+00
2020 11 26  0745    59179   27900      0    2.54e+00    0    1.77e+00
2020 11 26  0750    59179   28200      0    2.51e+00    0    1.77e+00
2020 11 26  0755    59179   28500      0    2.50e+00    0    1.76e+00
2020 11 26  0800    59179   28800      0    2.47e+00    0    1.73e+00
2020 11 26  0805    59179   29100      0    2.51e+00    0    1.77e+00
2020 11 26  0810    59179   29400      0    2.52e+00    0    1.78e+00
2020 11 26  0815    59179   29700      0    2.50e+00    0    1.78e+00
2020 11 26  0820    59179   30000      0    2.51e+00    0    1.75e+00
2020 11 26  0825    59179   30300      0    2.53e+00    0    1.78e+00
2020 11 26  0830    59179   30600      0    2.51e+00    0    1.76e+00
2020 11 26  0835    59179   30900      0    2.50e+00    0    1.76e+00
2020 11 26  0840    59179   31200      0    2.52e+00    0    1.75e+00
2020 11 26  0845    59179   31500      0    2.55e+00    0    1.78e+00
2020 11 26  0850    59179   31800      0    2.53e+00    0    1.78e+00
2020 11 26  0855    59179   32100      0    2.54e+00    0    1.77e+00
2020 11 26  0900    59179   32400      0    2.55e+00    0    1.79e+00
2020 11 26  0905    59179   32700      0    2.52e+00    0    1.77e+00
2020 11 26  0910    59179   33000      0    2.54e+00    0    1.79e+00
2020 11 26  0915    59179   33300      0    2.57e+00    0    1.81e+00
2020 11 26  0920    59179   33600      0    2.55e+00    0    1.80e+00
2020 11 26  0925    59179   33900      0    2.47e+00    0    1.72e+00
2020 11 26  0930    59179   34200      0    2.50e+00    0    1.75e+00
2020 11 26  0935    59179   34500      0    2.41e+00    0    1.68e+00
2020 11 26  0940    59179   34800      0    2.55e+00    0    1.82e+00
