:Data_list: 20240202_ace_sis_5m.txt
:Created: 2024 Feb 02 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 02 02  0000    60342       0      0    1.62e+00    0    7.38e-01
2024 02 02  0005    60342     300      0    1.59e+00    0    7.34e-01
2024 02 02  0010    60342     600      0    1.62e+00    0    7.70e-01
2024 02 02  0015    60342     900      0    1.61e+00    0    7.59e-01
2024 02 02  0020    60342    1200      0    1.56e+00    0    7.37e-01
2024 02 02  0025    60342    1500      0    1.61e+00    0    7.44e-01
2024 02 02  0030    60342    1800      0    1.69e+00    0    7.55e-01
2024 02 02  0035    60342    2100      0    1.71e+00    0    7.90e-01
2024 02 02  0040    60342    2400      0    1.63e+00    0    7.61e-01
2024 02 02  0045    60342    2700      0    1.62e+00    0    7.65e-01
2024 02 02  0050    60342    3000      0    1.61e+00    0    7.67e-01
2024 02 02  0055    60342    3300      0    1.63e+00    0    7.58e-01
2024 02 02  0100    60342    3600      0    1.62e+00    0    7.33e-01
2024 02 02  0105    60342    3900      0    1.65e+00    0    7.78e-01
2024 02 02  0110    60342    4200      0    1.61e+00    0    7.51e-01
2024 02 02  0115    60342    4500      0    1.61e+00    0    7.36e-01
2024 02 02  0120    60342    4800      0    1.67e+00    0    7.80e-01
2024 02 02  0125    60342    5100      0    1.63e+00    0    7.60e-01
2024 02 02  0130    60342    5400      0    1.63e+00    0    7.58e-01
2024 02 02  0135    60342    5700      0    1.57e+00    0    7.47e-01
2024 02 02  0140    60342    6000      0    1.54e+00    0    7.41e-01
2024 02 02  0145    60342    6300      0    1.50e+00    0    7.16e-01
2024 02 02  0150    60342    6600      0    1.54e+00    0    7.50e-01
2024 02 02  0155    60342    6900      0    1.54e+00    0    7.37e-01
2024 02 02  0200    60342    7200      0    1.59e+00    0    7.42e-01
2024 02 02  0205    60342    7500      0    1.59e+00    0    7.25e-01
2024 02 02  0210    60342    7800      0    1.52e+00    0    7.03e-01
2024 02 02  0215    60342    8100      0    1.57e+00    0    7.31e-01
2024 02 02  0220    60342    8400      0    1.57e+00    0    7.12e-01
2024 02 02  0225    60342    8700      0    1.62e+00    0    7.47e-01
2024 02 02  0230    60342    9000      0    1.55e+00    0    7.42e-01
2024 02 02  0235    60342    9300      0    1.59e+00    0    7.46e-01
2024 02 02  0240    60342    9600      0    1.61e+00    0    7.45e-01
2024 02 02  0245    60342    9900      0    1.62e+00    0    7.47e-01
2024 02 02  0250    60342   10200      0    1.64e+00    0    7.50e-01
2024 02 02  0255    60342   10500      0    1.66e+00    0    7.56e-01
2024 02 02  0300    60342   10800      0    1.66e+00    0    7.51e-01
2024 02 02  0305    60342   11100      0    1.57e+00    0    7.07e-01
2024 02 02  0310    60342   11400      0    1.62e+00    0    7.33e-01
2024 02 02  0315    60342   11700      0    1.61e+00    0    7.47e-01
2024 02 02  0320    60342   12000      0    1.64e+00    0    7.82e-01
2024 02 02  0325    60342   12300      0    1.63e+00    0    7.70e-01
2024 02 02  0330    60342   12600      0    1.58e+00    0    7.27e-01
2024 02 02  0335    60342   12900      0    1.56e+00    0    6.99e-01
2024 02 02  0340    60342   13200      0    1.69e+00    0    7.54e-01
2024 02 02  0345    60342   13500      0    1.66e+00    0    7.34e-01
2024 02 02  0350    60342   13800      0    1.70e+00    0    7.47e-01
2024 02 02  0355    60342   14100      9   -1.00e+05    9   -1.00e+05
2024 02 02  0400    60342   14400      0    1.72e+00    0    7.59e-01
2024 02 02  0405    60342   14700      0    1.68e+00    0    7.41e-01
2024 02 02  0410    60342   15000      0    1.68e+00    0    7.41e-01
2024 02 02  0415    60342   15300      0    1.71e+00    0    7.47e-01
2024 02 02  0420    60342   15600      0    1.70e+00    0    7.29e-01
2024 02 02  0425    60342   15900      0    1.68e+00    0    7.46e-01
2024 02 02  0430    60342   16200      0    1.67e+00    0    7.60e-01
2024 02 02  0435    60342   16500      0    1.71e+00    0    7.66e-01
2024 02 02  0440    60342   16800      0    1.58e+00    0    7.11e-01
2024 02 02  0445    60342   17100      0    1.64e+00    0    7.28e-01
2024 02 02  0450    60342   17400      0    1.64e+00    0    7.46e-01
2024 02 02  0455    60342   17700      0    1.62e+00    0    7.36e-01
2024 02 02  0500    60342   18000      0    1.65e+00    0    7.65e-01
2024 02 02  0505    60342   18300      0    1.60e+00    0    7.27e-01
2024 02 02  0510    60342   18600      0    1.63e+00    0    7.59e-01
2024 02 02  0515    60342   18900      0    1.60e+00    0    7.44e-01
2024 02 02  0520    60342   19200      0    1.57e+00    0    7.42e-01
2024 02 02  0525    60342   19500      0    1.55e+00    0    7.55e-01
2024 02 02  0530    60342   19800      0    1.51e+00    0    7.34e-01
2024 02 02  0535    60342   20100      0    1.49e+00    0    7.34e-01
2024 02 02  0540    60342   20400      0    1.63e+00    0    7.84e-01
2024 02 02  0545    60342   20700      0    1.60e+00    0    7.68e-01
2024 02 02  0550    60342   21000      0    1.58e+00    0    7.68e-01
2024 02 02  0555    60342   21300      0    1.50e+00    0    7.16e-01
2024 02 02  0600    60342   21600      0    1.53e+00    0    7.17e-01
2024 02 02  0605    60342   21900      0    1.51e+00    0    7.37e-01
2024 02 02  0610    60342   22200      0    1.50e+00    0    7.25e-01
2024 02 02  0615    60342   22500      0    1.46e+00    0    7.21e-01
2024 02 02  0620    60342   22800      0    1.53e+00    0    7.43e-01
2024 02 02  0625    60342   23100      0    1.54e+00    0    7.55e-01
2024 02 02  0630    60342   23400      0    1.52e+00    0    7.19e-01
2024 02 02  0635    60342   23700      0    1.57e+00    0    7.30e-01
2024 02 02  0640    60342   24000      0    1.65e+00    0    7.62e-01
2024 02 02  0645    60342   24300      0    1.66e+00    0    7.39e-01
2024 02 02  0650    60342   24600      0    1.72e+00    0    7.46e-01
2024 02 02  0655    60342   24900      0    1.79e+00    0    7.47e-01
2024 02 02  0700    60342   25200      0    1.82e+00    0    7.58e-01
