:Data_list: 20110829_ace_sis_5m.txt
:Created: 2011 Aug 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 08 29  0000    55802       0      0    1.52e+00    0    1.06e+00
2011 08 29  0005    55802     300      0    1.52e+00    0    1.06e+00
2011 08 29  0010    55802     600      0    1.51e+00    0    1.06e+00
2011 08 29  0015    55802     900      0    1.51e+00    0    1.05e+00
2011 08 29  0020    55802    1200      0    1.48e+00    0    1.04e+00
2011 08 29  0025    55802    1500      0    1.47e+00    0    1.03e+00
2011 08 29  0030    55802    1800      0    1.46e+00    0    1.03e+00
2011 08 29  0035    55802    2100      0    1.52e+00    0    1.07e+00
2011 08 29  0040    55802    2400      0    1.47e+00    0    1.03e+00
2011 08 29  0045    55802    2700      0    1.53e+00    0    1.07e+00
2011 08 29  0050    55802    3000      0    1.52e+00    0    1.06e+00
2011 08 29  0055    55802    3300      0    1.52e+00    0    1.07e+00
2011 08 29  0100    55802    3600      0    1.51e+00    0    1.06e+00
2011 08 29  0105    55802    3900      0    1.56e+00    0    1.10e+00
2011 08 29  0110    55802    4200      0    1.47e+00    0    1.03e+00
2011 08 29  0115    55802    4500      0    1.51e+00    0    1.05e+00
2011 08 29  0120    55802    4800      0    1.51e+00    0    1.06e+00
2011 08 29  0125    55802    5100      0    1.47e+00    0    1.03e+00
2011 08 29  0130    55802    5400      0    1.52e+00    0    1.07e+00
2011 08 29  0135    55802    5700      0    1.46e+00    0    1.03e+00
2011 08 29  0140    55802    6000      0    1.49e+00    0    1.04e+00
2011 08 29  0145    55802    6300      0    1.51e+00    0    1.06e+00
2011 08 29  0150    55802    6600      0    1.51e+00    0    1.06e+00
2011 08 29  0155    55802    6900      0    1.47e+00    0    1.03e+00
2011 08 29  0200    55802    7200      0    1.52e+00    0    1.05e+00
