:Data_list: 20200124_ace_mag_1m.txt
:Created: 2020 Jan 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 01 24  0000   58872       0    0     2.7    -1.3     0.3     3.0     5.4   334.0
2020 01 24  0001   58872      60    0     2.8    -1.3     0.3     3.1     4.9   334.8
2020 01 24  0002   58872     120    0     2.7    -1.4     0.2     3.0     3.4   333.3
2020 01 24  0003   58872     180    0     2.8    -1.3     0.1     3.1     1.5   334.7
2020 01 24  0004   58872     240    0     2.7    -1.4    -0.1     3.0    -1.5   333.0
2020 01 24  0005   58872     300    0     2.7    -1.2     0.4     3.0     8.0   336.5
2020 01 24  0006   58872     360    0     2.7    -1.2     0.5     3.0     9.8   336.8
2020 01 24  0007   58872     420    0     2.7    -1.2     0.5     3.0     9.5   335.9
2020 01 24  0008   58872     480    0     2.6    -1.2     0.5     3.0    10.7   334.8
2020 01 24  0009   58872     540    0     2.6    -1.2     0.5     2.9    10.6   334.8
2020 01 24  0010   58872     600    0     2.6    -1.2     0.6     2.9    10.9   335.8
2020 01 24  0011   58872     660    0     2.7    -1.2     0.5     3.0    10.3   336.3
2020 01 24  0012   58872     720    0     2.8    -1.2     0.6     3.1    11.7   336.7
2020 01 24  0013   58872     780    0     2.8    -1.2     0.7     3.1    13.8   337.3
2020 01 24  0014   58872     840    0     2.8    -1.2     0.8     3.1    14.6   336.8
2020 01 24  0015   58872     900    0     2.6    -1.1     0.7     3.0    14.2   337.5
2020 01 24  0016   58872     960    0     2.6    -1.1     0.8     2.9    14.9   337.7
2020 01 24  0017   58872    1020    0     2.6    -1.1     0.8     2.9    14.9   338.2
2020 01 24  0018   58872    1080    0     2.6    -1.0     0.8     2.9    15.5   338.4
2020 01 24  0019   58872    1140    0     2.6    -1.0     0.8     2.9    15.7   338.5
2020 01 24  0020   58872    1200    0     2.7    -1.1     0.5     3.0    10.6   337.3
2020 01 24  0021   58872    1260    0     2.7    -1.1     0.6     2.9    11.1   338.1
2020 01 24  0022   58872    1320    0     2.8    -1.3     0.4     3.1     8.2   334.5
2020 01 24  0023   58872    1380    0     2.9    -1.4     0.4     3.3     7.3   334.5
2020 01 24  0024   58872    1440    0     2.8    -1.5     0.3     3.2     5.2   332.9
2020 01 24  0025   58872    1500    0     2.9    -1.5     0.2     3.2     3.6   333.2
2020 01 24  0026   58872    1560    0     2.8    -1.6     0.1     3.2     2.0   330.5
2020 01 24  0027   58872    1620    0     2.6    -1.6     0.1     3.1     2.6   329.0
2020 01 24  0028   58872    1680    0     2.7    -1.5     0.2     3.1     4.2   331.4
2020 01 24  0029   58872    1740    0     2.7    -1.4     0.3     3.1     5.7   333.5
2020 01 24  0030   58872    1800    0     2.7    -1.3     0.4     3.0     7.2   334.0
2020 01 24  0031   58872    1860    0     2.6    -1.4     0.3     2.9     5.4   331.4
2020 01 24  0032   58872    1920    0     2.4    -1.2     0.2     2.7     5.1   333.2
2020 01 24  0033   58872    1980    0     2.4    -1.5    -0.1     2.8    -1.1   327.8
2020 01 24  0034   58872    2040    0     2.6    -1.6    -0.2     3.0    -4.5   328.5
2020 01 24  0035   58872    2100    0     2.4    -1.7    -0.4     3.0    -7.4   324.0
2020 01 24  0036   58872    2160    0     2.3    -1.9    -0.4     3.0    -7.7   320.1
2020 01 24  0037   58872    2220    0     2.1    -1.9    -0.4     2.9    -8.5   317.4
2020 01 24  0038   58872    2280    0     1.8    -1.9    -0.2     2.7    -3.7   313.7
2020 01 24  0039   58872    2340    0     1.7    -2.0    -0.0     2.7    -0.4   310.9
2020 01 24  0040   58872    2400    0     1.7    -2.0    -0.4     2.6    -7.8   310.4
2020 01 24  0041   58872    2460    0     1.8    -2.0    -0.3     2.7    -6.2   311.7
2020 01 24  0042   58872    2520    0     1.8    -2.1    -0.4     2.7    -7.5   310.1
2020 01 24  0043   58872    2580    0     1.8    -2.2    -0.8     3.0   -15.6   308.8
2020 01 24  0044   58872    2640    0     1.8    -2.5    -0.9     3.2   -17.0   306.6
2020 01 24  0045   58872    2700    0     1.7    -2.5    -1.0     3.1   -18.0   304.1
2020 01 24  0046   58872    2760    0     1.4    -2.5    -1.2     3.1   -21.8   299.9
2020 01 24  0047   58872    2820    0     1.5    -2.5    -1.2     3.2   -22.4   301.0
