:Data_list: 20240409_ace_mag_1m.txt
:Created: 2024 Apr 09 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 04 09  0000   60409       0    0    -3.4     3.4     1.7     5.1    19.3   135.1
2024 04 09  0001   60409      60    0    -4.4     3.8     1.4     6.0    14.0   139.0
2024 04 09  0002   60409     120    0    -3.5     4.6     1.2     5.9    11.5   127.1
2024 04 09  0003   60409     180    0    -3.6     4.8     1.4     6.2    13.2   127.1
2024 04 09  0004   60409     240    0    -4.3     4.4     0.7     6.2     6.5   134.7
2024 04 09  0005   60409     300    0    -3.8     4.7     1.0     6.2     9.6   128.8
2024 04 09  0006   60409     360    0    -3.5     4.8     1.3     6.1    12.3   125.9
2024 04 09  0007   60409     420    0    -4.1     4.3     1.0     6.0     9.6   133.9
2024 04 09  0008   60409     480    0    -4.1     4.3     1.0     6.0     9.5   133.6
2024 04 09  0009   60409     540    0    -4.2     4.3     0.8     6.1     7.4   134.5
2024 04 09  0010   60409     600    0    -4.1     4.4     0.9     6.1     8.5   132.5
2024 04 09  0011   60409     660    0    -4.0     4.6     0.9     6.2     8.3   130.5
2024 04 09  0012   60409     720    0    -3.9     4.7     0.9     6.1     8.4   129.8
2024 04 09  0013   60409     780    0    -3.9     4.7     1.0     6.2     9.3   129.6
2024 04 09  0014   60409     840    0    -4.0     4.6     0.9     6.2     8.0   130.5
2024 04 09  0015   60409     900    0    -2.4     3.2     0.3     4.0     4.5   126.4
2024 04 09  0016   60409     960    0    -3.2     5.2     0.3     6.1     2.5   121.7
2024 04 09  0017   60409    1020    0    -3.5     5.0     0.7     6.2     6.3   124.8
2024 04 09  0018   60409    1080    0    -2.6     3.9     0.3     4.7     3.5   123.7
2024 04 09  0019   60409    1140    0    -3.6     4.9     0.5     6.1     4.2   126.1
2024 04 09  0020   60409    1200    0    -1.7     4.5    -0.9     4.9   -10.5   110.3
2024 04 09  0021   60409    1260    0    -2.0     5.5    -1.4     6.0   -13.6   110.4
2024 04 09  0022   60409    1320    0    -2.3     5.5    -1.4     6.1   -13.1   112.5
2024 04 09  0023   60409    1380    0    -1.9     4.0    -1.2     4.6   -15.6   115.6
2024 04 09  0024   60409    1440    0    -1.8     3.7    -1.6     4.4   -21.3   115.6
2024 04 09  0025   60409    1500    0    -1.1     3.3    -1.6     3.8   -24.5   109.1
