:Data_list: 20090211_ace_swepam_1m.txt
:Created: 2009 Feb 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 02 11  0000   54873       0    0        6.5      296.4     2.00e+04
2009 02 11  0001   54873      60    0        5.2      296.9     1.98e+04
2009 02 11  0002   54873     120    0        5.0      299.1     2.26e+04
2009 02 11  0003   54873     180    0        5.1      297.6     2.04e+04
2009 02 11  0004   54873     240    0        4.9      297.8     1.94e+04
2009 02 11  0005   54873     300    9    -9999.9    -9999.9    -1.00e+05
2009 02 11  0006   54873     360    0        5.0      296.0     1.99e+04
2009 02 11  0007   54873     420    0        5.0      297.6     2.08e+04
2009 02 11  0008   54873     480    0        5.5      296.4     1.94e+04
2009 02 11  0009   54873     540    0        5.5      296.4     1.94e+04
2009 02 11  0010   54873     600    0        4.7      296.0     1.82e+04
2009 02 11  0011   54873     660    0        6.9      293.5     1.43e+04
2009 02 11  0012   54873     720    0        4.7      295.1     2.13e+04
2009 02 11  0013   54873     780    0        5.0      295.4     1.75e+04
2009 02 11  0014   54873     840    0        5.0      296.2     2.12e+04
2009 02 11  0015   54873     900    0        6.9      295.9     1.65e+04
2009 02 11  0016   54873     960    0        5.0      296.7     2.01e+04
2009 02 11  0017   54873    1020    0        5.4      297.3     1.94e+04
2009 02 11  0018   54873    1080    0        4.8      295.5     1.71e+04
2009 02 11  0019   54873    1140    0        7.8      298.0     2.10e+04
2009 02 11  0020   54873    1200    0        7.0      298.3     1.81e+04
2009 02 11  0021   54873    1260    0        5.3      297.7     2.15e+04
2009 02 11  0022   54873    1320    0        8.4      303.2     1.90e+04
2009 02 11  0023   54873    1380    0        8.8      300.7     1.97e+04
2009 02 11  0024   54873    1440    0        6.6      302.4     2.19e+04
2009 02 11  0025   54873    1500    0        6.6      302.4     2.19e+04
2009 02 11  0026   54873    1560    0        6.2      299.2     1.82e+04
2009 02 11  0027   54873    1620    0        6.0      301.2     2.19e+04
2009 02 11  0028   54873    1680    0        6.8      300.2     2.01e+04
2009 02 11  0029   54873    1740    0        6.4      302.5     2.33e+04
2009 02 11  0030   54873    1800    0        6.7      302.5     2.19e+04
2009 02 11  0031   54873    1860    0        6.2      303.1     2.30e+04
2009 02 11  0032   54873    1920    0        7.2      302.3     2.08e+04
2009 02 11  0033   54873    1980    0        6.3      301.5     2.09e+04
2009 02 11  0034   54873    2040    0        6.3      302.8     2.10e+04
2009 02 11  0035   54873    2100    0        6.5      303.1     2.21e+04
2009 02 11  0036   54873    2160    0        6.7      303.5     2.31e+04
2009 02 11  0037   54873    2220    0        6.8      303.3     2.31e+04
2009 02 11  0038   54873    2280    9    -9999.9    -9999.9    -1.00e+05
2009 02 11  0039   54873    2340    0        6.7      302.3     2.47e+04
2009 02 11  0040   54873    2400    0        6.4      304.0     2.51e+04
2009 02 11  0041   54873    2460    0        6.4      304.0     2.51e+04
2009 02 11  0042   54873    2520    0        7.0      303.4     2.46e+04
2009 02 11  0043   54873    2580    0        6.4      304.3     2.28e+04
2009 02 11  0044   54873    2640    0        6.7      303.7     2.30e+04
2009 02 11  0045   54873    2700    0        6.8      306.4     2.14e+04
2009 02 11  0046   54873    2760    0        7.4      302.6     2.17e+04
2009 02 11  0047   54873    2820    0        6.7      304.6     2.30e+04
2009 02 11  0048   54873    2880    0        6.3      301.8     2.07e+04
2009 02 11  0049   54873    2940    0        6.4      304.2     2.10e+04
2009 02 11  0050   54873    3000    0        6.4      302.8     2.36e+04
2009 02 11  0051   54873    3060    0        7.1      304.7     2.21e+04
2009 02 11  0052   54873    3120    0        7.4      304.5     2.34e+04
2009 02 11  0053   54873    3180    0        6.9      304.3     2.12e+04
2009 02 11  0054   54873    3240    0        5.3      297.0     1.98e+04
2009 02 11  0055   54873    3300    0        4.9      298.9     2.22e+04
2009 02 11  0056   54873    3360    0        5.4      298.4     2.03e+04
2009 02 11  0057   54873    3420    0        5.4      298.4     2.03e+04
2009 02 11  0058   54873    3480    0        5.4      299.4     2.16e+04
2009 02 11  0059   54873    3540    0        5.9      300.5     2.02e+04
2009 02 11  0100   54873    3600    0        5.4      301.0     2.19e+04
2009 02 11  0101   54873    3660    0        5.8      300.7     1.96e+04
2009 02 11  0102   54873    3720    0        5.3      299.5     2.14e+04
2009 02 11  0103   54873    3780    0        5.9      300.8     2.27e+04
2009 02 11  0104   54873    3840    0        4.8      301.0     2.26e+04
2009 02 11  0105   54873    3900    0        5.1      298.2     1.87e+04
2009 02 11  0106   54873    3960    0        5.3      299.5     2.05e+04
2009 02 11  0107   54873    4020    0        5.4      300.5     2.02e+04
2009 02 11  0108   54873    4080    0        5.7      299.9     1.98e+04
