:Data_list: 20171108_ace_swepam_1m.txt
:Created: 2017 Nov 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 11 08  0000   58065       0    0        4.6      686.2     2.32e+05
2017 11 08  0001   58065      60    0        4.5      697.9     2.27e+05
2017 11 08  0002   58065     120    0        4.5      692.8     2.48e+05
2017 11 08  0003   58065     180    0        5.0      693.6     2.13e+05
2017 11 08  0004   58065     240    0        5.0      688.5     2.09e+05
2017 11 08  0005   58065     300    0        5.0      687.3     2.09e+05
2017 11 08  0006   58065     360    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0007   58065     420    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0008   58065     480    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0009   58065     540    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0010   58065     600    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0011   58065     660    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0012   58065     720    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0013   58065     780    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0014   58065     840    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0015   58065     900    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0016   58065     960    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0017   58065    1020    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0018   58065    1080    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0019   58065    1140    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0020   58065    1200    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0021   58065    1260    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0022   58065    1320    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0023   58065    1380    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0024   58065    1440    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0025   58065    1500    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0026   58065    1560    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0027   58065    1620    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0028   58065    1680    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0029   58065    1740    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0030   58065    1800    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0031   58065    1860    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0032   58065    1920    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0033   58065    1980    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0034   58065    2040    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0035   58065    2100    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0036   58065    2160    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0037   58065    2220    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0038   58065    2280    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0039   58065    2340    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0040   58065    2400    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0041   58065    2460    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0042   58065    2520    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0043   58065    2580    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0044   58065    2640    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0045   58065    2700    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0046   58065    2760    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0047   58065    2820    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0048   58065    2880    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0049   58065    2940    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0050   58065    3000    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0051   58065    3060    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0052   58065    3120    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0053   58065    3180    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0054   58065    3240    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0055   58065    3300    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0056   58065    3360    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0057   58065    3420    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0058   58065    3480    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0059   58065    3540    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0100   58065    3600    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0101   58065    3660    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0102   58065    3720    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0103   58065    3780    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0104   58065    3840    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0105   58065    3900    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0106   58065    3960    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0107   58065    4020    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0108   58065    4080    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0109   58065    4140    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0110   58065    4200    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0111   58065    4260    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0112   58065    4320    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0113   58065    4380    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0114   58065    4440    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0115   58065    4500    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0116   58065    4560    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0117   58065    4620    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0118   58065    4680    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0119   58065    4740    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0120   58065    4800    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0121   58065    4860    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0122   58065    4920    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0123   58065    4980    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0124   58065    5040    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0125   58065    5100    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0126   58065    5160    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0127   58065    5220    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0128   58065    5280    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0129   58065    5340    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0130   58065    5400    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0131   58065    5460    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0132   58065    5520    9    -9999.9    -9999.9    -1.00e+05
2017 11 08  0133   58065    5580    9    -9999.9    -9999.9    -1.00e+05
