:Data_list: 20160426_ace_mag_1m.txt
:Created: 2016 Apr 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 04 26  0000   57504       0    0    -4.7     0.8     0.8     4.8     9.7   169.9
2016 04 26  0001   57504      60    0    -4.8     0.9     0.8     4.9     9.5   169.6
2016 04 26  0002   57504     120    0    -4.8     0.8     0.8     4.9     9.2   170.3
2016 04 26  0003   57504     180    0    -4.8     0.7     0.8     4.9     9.3   171.4
2016 04 26  0004   57504     240    0    -4.8     0.8     0.9     4.9    10.2   170.4
2016 04 26  0005   57504     300    0    -4.7     0.9     1.0     4.9    11.2   169.5
2016 04 26  0006   57504     360    0    -4.7     0.8     1.0     4.9    11.4   169.9
2016 04 26  0007   57504     420    0    -4.8     0.8     0.7     4.9     8.5   170.8
2016 04 26  0008   57504     480    0    -4.9     0.7     0.6     5.0     6.8   171.3
2016 04 26  0009   57504     540    0    -4.8     0.9     0.8     5.0     9.3   169.7
2016 04 26  0010   57504     600    0    -4.8     0.9     0.8     5.0     9.4   169.9
2016 04 26  0011   57504     660    0    -4.6     0.8     1.1     4.8    13.5   169.9
2016 04 26  0012   57504     720    0    -4.5     0.6     1.7     4.8    20.2   172.1
2016 04 26  0013   57504     780    0    -4.5     0.7     1.7     4.9    20.7   171.6
