:Data_list: 20140826_ace_mag_1m.txt
:Created: 2014 Aug 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 08 26  0000   56895       0    0    -1.9    -0.1    -0.5     2.0   -14.8   184.3
2014 08 26  0001   56895      60    0    -1.9    -0.2    -0.5     1.9   -14.6   185.0
2014 08 26  0002   56895     120    0    -1.8    -0.2    -0.5     1.9   -15.3   185.0
2014 08 26  0003   56895     180    0    -1.9    -0.2    -0.5     2.0   -15.5   185.9
2014 08 26  0004   56895     240    0    -1.9    -0.2    -0.5     2.0   -16.0   185.7
2014 08 26  0005   56895     300    0    -1.9    -0.1    -0.6     2.0   -16.4   184.5
2014 08 26  0006   56895     360    0    -1.9    -0.1    -0.6     2.0   -16.5   183.9
2014 08 26  0007   56895     420    0    -1.9    -0.2    -0.6     2.0   -17.2   185.6
2014 08 26  0008   56895     480    0    -1.9    -0.2    -0.6     2.0   -16.6   185.6
2014 08 26  0009   56895     540    0    -1.9    -0.2    -0.6     2.0   -16.5   186.0
2014 08 26  0010   56895     600    0    -1.9    -0.3    -0.6     2.0   -16.5   187.7
2014 08 26  0011   56895     660    0    -1.9    -0.2    -0.6     2.0   -16.2   185.9
2014 08 26  0012   56895     720    0    -1.9    -0.3    -0.5     2.0   -15.5   187.7
2014 08 26  0013   56895     780    0    -1.9    -0.3    -0.6     2.0   -16.6   189.1
2014 08 26  0014   56895     840    0    -1.8    -0.3    -0.6     1.9   -17.4   188.1
2014 08 26  0015   56895     900    0    -1.8    -0.3    -0.6     1.9   -17.9   189.1
2014 08 26  0016   56895     960    0    -1.7    -0.3    -0.6     1.9   -18.1   190.9
2014 08 26  0017   56895    1020    0    -1.7    -0.3    -0.5     1.8   -15.0   191.5
2014 08 26  0018   56895    1080    0    -1.7    -0.4    -0.5     1.8   -16.2   191.8
2014 08 26  0019   56895    1140    0    -1.7    -0.5    -0.5     1.8   -16.8   195.1
2014 08 26  0020   56895    1200    0    -1.7    -0.4    -0.6     1.9   -18.3   193.1
2014 08 26  0021   56895    1260    0    -1.7    -0.4    -0.6     1.8   -18.8   193.5
2014 08 26  0022   56895    1320    0    -1.6    -0.4    -0.6     1.8   -18.2   195.1
2014 08 26  0023   56895    1380    0    -1.6    -0.4    -0.5     1.8   -17.9   194.5
2014 08 26  0024   56895    1440    0    -1.6    -0.4    -0.6     1.8   -20.0   195.4
2014 08 26  0025   56895    1500    0    -1.7    -0.4    -0.6     1.8   -18.2   194.8
2014 08 26  0026   56895    1560    0    -1.6    -0.5    -0.6     1.8   -18.7   195.8
2014 08 26  0027   56895    1620    0    -1.7    -0.5    -0.5     1.8   -17.3   196.5
2014 08 26  0028   56895    1680    0    -1.7    -0.4    -0.6     1.8   -18.6   193.1
2014 08 26  0029   56895    1740    0    -1.8    -0.3    -0.7     1.9   -20.3   189.2
2014 08 26  0030   56895    1800    0    -1.7    -0.3    -0.7     1.9   -21.1   190.0
2014 08 26  0031   56895    1860    0    -1.8    -0.3    -0.7     2.0   -21.5   188.1
2014 08 26  0032   56895    1920    0    -2.1    -0.3    -0.8     2.3   -20.7   187.6
2014 08 26  0033   56895    1980    0    -2.1    -0.2    -0.8     2.2   -20.1   184.4
2014 08 26  0034   56895    2040    0    -2.1    -0.1    -0.8     2.3   -19.4   183.6
2014 08 26  0035   56895    2100    0    -1.7     0.1    -0.6     1.8   -18.1   175.9
2014 08 26  0036   56895    2160    0    -1.8     0.2    -0.5     1.9   -16.3   173.0
2014 08 26  0037   56895    2220    0    -2.1     1.1    -0.4     2.4   -10.7   153.4
2014 08 26  0038   56895    2280    0    -1.8     1.6    -0.5     2.5   -12.1   139.1
2014 08 26  0039   56895    2340    0    -2.4     0.7    -0.6     2.6   -12.6   162.8
2014 08 26  0040   56895    2400    0    -2.4     0.6    -0.6     2.6   -12.9   165.4
2014 08 26  0041   56895    2460    0    -2.5     0.8    -0.8     2.8   -17.1   163.0
2014 08 26  0042   56895    2520    0    -2.6     0.8    -0.8     2.9   -16.3   163.5
2014 08 26  0043   56895    2580    0    -2.6     0.7    -0.8     2.8   -16.4   163.8
2014 08 26  0044   56895    2640    0    -2.5     0.8    -0.8     2.8   -16.0   162.6
2014 08 26  0045   56895    2700    0    -2.5     0.9    -0.8     2.7   -16.6   160.0
2014 08 26  0046   56895    2760    0    -2.5     0.8    -0.8     2.8   -16.9   161.4
2014 08 26  0047   56895    2820    0    -2.5     0.8    -0.8     2.8   -16.4   161.6
2014 08 26  0048   56895    2880    0    -2.5     0.8    -0.7     2.7   -13.9   161.4
2014 08 26  0049   56895    2940    0    -2.5     0.8    -0.6     2.7   -14.0   162.0
2014 08 26  0050   56895    3000    0    -2.5     0.8    -0.6     2.7   -13.9   162.7
2014 08 26  0051   56895    3060    0    -2.6     0.8    -0.7     2.8   -14.2   162.2
2014 08 26  0052   56895    3120    0    -2.6     0.9    -0.6     2.8   -13.3   160.8
2014 08 26  0053   56895    3180    0    -2.6     0.9    -0.6     2.8   -12.8   160.9
2014 08 26  0054   56895    3240    0    -2.5     0.9    -0.6     2.7   -13.2   160.3
2014 08 26  0055   56895    3300    0    -2.5     0.9    -0.6     2.7   -13.0   160.5
2014 08 26  0056   56895    3360    0    -2.6     0.9    -0.6     2.8   -12.5   161.6
2014 08 26  0057   56895    3420    0    -2.6     0.6    -0.5     2.7   -10.8   167.5
2014 08 26  0058   56895    3480    0    -2.6     0.5    -0.5     2.7   -11.8   168.1
2014 08 26  0059   56895    3540    0    -2.6     0.7    -0.5     2.7   -11.1   165.1
2014 08 26  0100   56895    3600    0    -2.5     0.8    -0.4     2.7    -9.3   162.0
2014 08 26  0101   56895    3660    0    -2.4     0.8    -0.5     2.6   -11.7   161.0
2014 08 26  0102   56895    3720    0    -2.3     1.1    -0.6     2.6   -12.9   154.0
2014 08 26  0103   56895    3780    0    -2.3     1.1    -0.6     2.6   -12.6   155.0
2014 08 26  0104   56895    3840    0    -2.4     1.1    -0.6     2.7   -12.6   154.8
2014 08 26  0105   56895    3900    0    -2.4     1.1    -0.6     2.7   -12.5   156.1
2014 08 26  0106   56895    3960    0    -2.4     1.0    -0.5     2.7   -11.5   157.5
2014 08 26  0107   56895    4020    0    -2.4     1.0    -0.5     2.7   -11.6   157.3
2014 08 26  0108   56895    4080    0    -2.4     0.9    -0.5     2.6   -11.1   158.2
2014 08 26  0109   56895    4140    0    -2.4     1.0    -0.4     2.6    -9.6   158.2
2014 08 26  0110   56895    4200    0    -2.4     1.0    -0.4     2.6    -9.0   158.6
2014 08 26  0111   56895    4260    0    -2.4     1.0    -0.4     2.6    -8.8   158.0
2014 08 26  0112   56895    4320    0    -2.4     1.0    -0.5     2.6   -10.0   157.6
2014 08 26  0113   56895    4380    0    -2.4     1.0    -0.4     2.6    -8.6   157.0
2014 08 26  0114   56895    4440    0    -2.4     1.0    -0.3     2.6    -7.2   156.5
2014 08 26  0115   56895    4500    0    -2.3     1.0    -0.3     2.5    -6.9   155.5
2014 08 26  0116   56895    4560    0    -2.3     1.0    -0.3     2.5    -6.2   157.4
2014 08 26  0117   56895    4620    0    -2.4     1.0    -0.3     2.6    -5.9   156.7
2014 08 26  0118   56895    4680    0    -2.3     1.1    -0.2     2.6    -4.4   154.6
2014 08 26  0119   56895    4740    0    -2.3     1.1    -0.3     2.6    -5.6   154.0
2014 08 26  0120   56895    4800    0    -2.3     1.1    -0.2     2.6    -5.3   153.5
2014 08 26  0121   56895    4860    0    -2.3     1.1    -0.3     2.6    -5.7   154.6
2014 08 26  0122   56895    4920    0    -2.3     1.1    -0.2     2.6    -4.1   154.5
2014 08 26  0123   56895    4980    0    -2.2     1.1    -0.2     2.5    -3.8   153.5
2014 08 26  0124   56895    5040    0    -2.2     1.1    -0.2     2.5    -4.1   153.4
2014 08 26  0125   56895    5100    0    -2.2     1.1    -0.2     2.5    -4.3   154.1
2014 08 26  0126   56895    5160    0    -2.3     1.1    -0.1     2.5    -3.2   154.5
2014 08 26  0127   56895    5220    0    -2.3     1.1    -0.1     2.5    -2.2   154.6
2014 08 26  0128   56895    5280    0    -2.2     1.1    -0.2     2.5    -4.1   153.4
2014 08 26  0129   56895    5340    0    -2.3     1.1    -0.2     2.6    -3.9   153.5
2014 08 26  0130   56895    5400    0    -2.3     1.1    -0.2     2.6    -3.5   153.5
2014 08 26  0131   56895    5460    0    -2.3     1.2    -0.2     2.6    -4.8   152.8
2014 08 26  0132   56895    5520    0    -2.3     1.2    -0.3     2.6    -6.2   152.5
2014 08 26  0133   56895    5580    0    -2.3     1.2    -0.2     2.6    -5.0   151.7
2014 08 26  0134   56895    5640    0    -2.3     1.2    -0.2     2.6    -4.3   152.5
2014 08 26  0135   56895    5700    0    -2.2     1.3    -0.2     2.6    -5.3   150.1
2014 08 26  0136   56895    5760    0    -2.3     1.2    -0.2     2.6    -3.7   153.4
2014 08 26  0137   56895    5820    0    -2.4     1.0     0.0     2.6     0.6   157.1
2014 08 26  0138   56895    5880    0    -2.4     1.1    -0.0     2.6    -0.7   156.3
2014 08 26  0139   56895    5940    0    -2.4     1.1    -0.0     2.6    -0.5   156.0
2014 08 26  0140   56895    6000    0    -2.4     1.1     0.0     2.7     0.4   155.6
2014 08 26  0141   56895    6060    0    -2.4     1.1     0.1     2.6     1.6   156.1
2014 08 26  0142   56895    6120    0    -2.3     1.1    -0.1     2.6    -3.2   154.3
2014 08 26  0143   56895    6180    0    -2.3     1.0     0.0     2.5     0.3   157.4
2014 08 26  0144   56895    6240    0    -2.4     0.8     0.2     2.6     4.4   160.8
2014 08 26  0145   56895    6300    0    -2.3     0.9     0.2     2.5     4.4   159.3
2014 08 26  0146   56895    6360    0    -2.3     0.9     0.1     2.5     3.0   158.4
2014 08 26  0147   56895    6420    0    -2.3     0.7     0.2     2.5     5.7   162.9
2014 08 26  0148   56895    6480    0    -2.2     0.9     0.0     2.3     0.6   157.7
2014 08 26  0149   56895    6540    0    -2.2     0.7     0.2     2.3     3.8   162.4
2014 08 26  0150   56895    6600    0    -2.2     1.1    -0.0     2.5    -0.3   154.3
2014 08 26  0151   56895    6660    0    -2.3     1.5    -0.4     2.8    -8.4   146.0
2014 08 26  0152   56895    6720    0    -2.2     1.6    -0.5     2.8    -9.6   144.3
2014 08 26  0153   56895    6780    0    -2.3     1.7    -0.4     2.9    -8.9   143.7
2014 08 26  0154   56895    6840    0    -2.3     1.8    -0.5     2.9    -8.9   141.8
2014 08 26  0155   56895    6900    0    -2.1     1.8    -0.5     2.8   -11.0   139.9
2014 08 26  0156   56895    6960    0    -2.3     1.3    -0.0     2.7    -1.0   151.1
2014 08 26  0157   56895    7020    0    -2.3     0.8     0.3     2.5     6.1   162.2
2014 08 26  0158   56895    7080    0    -2.3     0.8     0.0     2.4     0.1   160.7
2014 08 26  0159   56895    7140    0    -2.4     0.8     0.2     2.5     4.5   160.6
2014 08 26  0200   56895    7200    0    -2.5     1.0    -0.1     2.6    -1.3   158.0
2014 08 26  0201   56895    7260    0    -2.3     1.1    -0.0     2.5    -0.9   154.8
2014 08 26  0202   56895    7320    0    -2.3     1.1    -0.2     2.5    -3.6   155.2
2014 08 26  0203   56895    7380    0    -2.3     1.3    -0.0     2.6    -0.9   151.1
2014 08 26  0204   56895    7440    0    -2.4     1.2    -0.1     2.7    -1.3   153.3
2014 08 26  0205   56895    7500    0    -2.5     1.2    -0.0     2.8    -0.9   153.3
2014 08 26  0206   56895    7560    0    -2.5     1.2    -0.0     2.7    -0.5   153.7
2014 08 26  0207   56895    7620    0    -2.1     1.1     0.2     2.4     5.4   150.9
2014 08 26  0208   56895    7680    0    -2.2     1.2     0.5     2.5    11.2   151.3
2014 08 26  0209   56895    7740    0    -2.2     1.2     0.5     2.5    12.4   151.0
