:Data_list: 20221026_ace_epam_5m.txt
:Created: 2022 Oct 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2022 10 26  0000   59878       0  0  1.73e+03  2.23e+01  0  3.71e+03  8.85e+01  1.64e+01  5.53e+00  1.72e+00  -1.00
2022 10 26  0005   59878     300  0  1.58e+03  2.55e+01  0  3.69e+03  9.00e+01  1.80e+01  5.32e+00  1.80e+00  -1.00
2022 10 26  0010   59878     600  0  1.35e+03  2.06e+01  0  3.67e+03  8.94e+01  1.59e+01  5.02e+00  1.43e+00  -1.00
2022 10 26  0015   59878     900  0  1.79e+03  2.51e+01  0  3.59e+03  8.98e+01  1.76e+01  6.36e+00  1.64e+00  -1.00
2022 10 26  0020   59878    1200  0  1.90e+03  2.40e+01  0  3.80e+03  8.91e+01  1.66e+01  5.86e+00  1.87e+00  -1.00
2022 10 26  0025   59878    1500  0  1.41e+03  2.49e+01  0  3.72e+03  8.52e+01  1.81e+01  4.81e+00  1.66e+00  -1.00
2022 10 26  0030   59878    1800  0  1.46e+03  1.87e+01  0  3.49e+03  9.43e+01  1.99e+01  5.15e+00  1.77e+00  -1.00
2022 10 26  0035   59878    2100  0  2.09e+03  1.83e+01  0  3.97e+03  9.39e+01  1.99e+01  4.83e+00  2.32e+00  -1.00
2022 10 26  0040   59878    2400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 10 26  0045   59878    2700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 10 26  0050   59878    3000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 10 26  0055   59878    3300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 10 26  0100   59878    3600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 10 26  0105   59878    3900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 10 26  0110   59878    4200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 10 26  0115   59878    4500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 10 26  0120   59878    4800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 10 26  0125   59878    5100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05  4.50e+04  3.19e+05  -1.00
2022 10 26  0130   59878    5400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 10 26  0135   59878    5700  0  1.63e+03  1.28e+01  0  3.63e+03  8.64e+01  2.34e+01  8.37e+00  3.71e-01  -1.00
2022 10 26  0140   59878    6000  0  1.81e+03  2.09e+01  0  3.62e+03  1.03e+02  1.94e+01  5.60e+00  1.90e+00  -1.00
2022 10 26  0145   59878    6300  0  1.76e+03  2.01e+01  0  3.79e+03  9.88e+01  1.88e+01  4.90e+00  1.64e+00  -1.00
