:Data_list: 20111117_ace_mag_1m.txt
:Created: 2011 Nov 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 11 17  0000   55882       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 17  0001   55882      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 17  0002   55882     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 17  0003   55882     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 17  0004   55882     240    0     1.8    -3.3     1.4     4.0    20.4   298.7
2011 11 17  0005   55882     300    0     1.6    -3.6     0.9     4.0    12.6   293.6
2011 11 17  0006   55882     360    0     1.4    -3.6     0.8     3.9    11.3   291.3
2011 11 17  0007   55882     420    0     1.7    -3.2     1.3     3.9    19.2   298.5
2011 11 17  0008   55882     480    0     2.2    -2.4     2.1     3.9    32.3   312.5
2011 11 17  0009   55882     540    0     2.3    -2.1     2.4     3.9    37.5   317.6
2011 11 17  0010   55882     600    0     2.5    -2.0     2.2     3.9    34.5   320.2
2011 11 17  0011   55882     660    0     1.8    -0.4     2.5     3.1    53.8   348.9
2011 11 17  0012   55882     720    0     2.6    -0.5     2.4     3.5    42.1   349.1
2011 11 17  0013   55882     780    0     2.3    -1.5     2.3     3.6    40.3   326.2
2011 11 17  0014   55882     840    0     1.6    -1.9     2.1     3.3    40.1   310.8
2011 11 17  0015   55882     900    0     1.5    -2.1     2.4     3.5    42.7   304.8
2011 11 17  0016   55882     960    0     1.3    -2.7     1.7     3.5    29.8   295.9
2011 11 17  0017   55882    1020    0     1.2    -2.3     2.1     3.4    39.2   297.9
2011 11 17  0018   55882    1080    0     1.3    -2.5     2.0     3.4    36.4   297.3
2011 11 17  0019   55882    1140    0     1.4    -2.3     2.1     3.4    37.4   301.1
2011 11 17  0020   55882    1200    0     1.6    -2.6    -0.9     3.1   -16.4   301.8
2011 11 17  0021   55882    1260    0     1.9    -1.7    -2.8     3.8   -47.3   317.6
2011 11 17  0022   55882    1320    0     2.2    -2.1    -2.5     3.9   -39.5   317.0
2011 11 17  0023   55882    1380    0     2.4    -2.5    -2.2     4.1   -33.0   314.3
2011 11 17  0024   55882    1440    0     2.4    -2.8    -2.0     4.2   -28.2   311.0
2011 11 17  0025   55882    1500    0     2.4    -2.9    -1.6     4.2   -23.2   309.6
2011 11 17  0026   55882    1560    0     2.3    -2.9    -1.6     4.0   -23.3   309.2
2011 11 17  0027   55882    1620    0     2.2    -3.1    -1.1     3.9   -15.6   306.1
2011 11 17  0028   55882    1680    0     1.1    -2.2     0.4     2.5    10.0   297.6
2011 11 17  0029   55882    1740    0    -1.5     1.3     2.8     3.4    54.5   138.8
2011 11 17  0030   55882    1800    0    -1.7     2.3     1.7     3.4    31.0   125.6
2011 11 17  0031   55882    1860    0    -2.1     2.4     0.6     3.2    11.3   132.3
2011 11 17  0032   55882    1920    0    -1.5     1.8     2.6     3.5    48.2   130.1
2011 11 17  0033   55882    1980    0    -0.5     1.7     2.8     3.3    57.4   107.6
2011 11 17  0034   55882    2040    0     1.3     0.7     2.9     3.3    62.4    26.8
2011 11 17  0035   55882    2100    0     1.6    -0.2     2.9     3.3    61.6   353.6
2011 11 17  0036   55882    2160    0     1.2    -0.4     3.1     3.3    67.5   341.9
2011 11 17  0037   55882    2220    0     1.1     0.6     3.6     3.8    70.8    26.4
2011 11 17  0038   55882    2280    0     1.1    -0.1     3.6     3.7    73.0   357.3
2011 11 17  0039   55882    2340    0     1.3     0.6     3.3     3.6    66.4    25.6
2011 11 17  0040   55882    2400    0     1.5    -0.1     3.3     3.6    64.8   356.0
2011 11 17  0041   55882    2460    0     1.5    -1.3     2.7     3.3    54.5   320.0
2011 11 17  0042   55882    2520    0     1.4    -2.3     1.8     3.3    34.2   302.4
2011 11 17  0043   55882    2580    0     1.2    -2.4     2.1     3.4    38.7   297.3
2011 11 17  0044   55882    2640    0     1.2    -2.9     1.7     3.6    27.7   292.3
2011 11 17  0045   55882    2700    0     1.4    -2.6     2.0     3.5    35.0   297.9
2011 11 17  0046   55882    2760    0     0.4    -3.1     2.1     3.8    33.9   277.6
2011 11 17  0047   55882    2820    0     0.9    -2.4     2.3     3.4    41.0   290.2
2011 11 17  0048   55882    2880    0     1.2    -2.1     2.3     3.4    43.8   300.6
2011 11 17  0049   55882    2940    0     1.9    -1.9     2.1     3.3    37.8   315.1
2011 11 17  0050   55882    3000    0     1.8    -1.9     1.9     3.2    34.8   313.6
2011 11 17  0051   55882    3060    0     1.9    -1.5     2.4     3.4    44.2   322.1
2011 11 17  0052   55882    3120    0     1.9    -1.7     2.5     3.6    44.3   317.3
2011 11 17  0053   55882    3180    0     2.0    -1.8     2.4     3.6    42.5   318.5
2011 11 17  0054   55882    3240    0     2.0    -1.6     2.4     3.5    42.5   320.2
2011 11 17  0055   55882    3300    0     2.9    -0.9     1.8     3.5    30.3   342.1
2011 11 17  0056   55882    3360    0     3.0    -1.1     1.8     3.7    28.6   340.3
2011 11 17  0057   55882    3420    0     3.1    -1.3     1.7     3.7    27.0   337.1
2011 11 17  0058   55882    3480    0     2.8    -1.4     1.9     3.7    31.0   333.8
2011 11 17  0059   55882    3540    0     3.0    -1.3     1.7     3.7    28.1   335.8
2011 11 17  0100   55882    3600    0     3.3    -1.1     1.4     3.7    22.4   341.9
2011 11 17  0101   55882    3660    0     3.3    -1.1     1.3     3.7    19.8   341.8
2011 11 17  0102   55882    3720    0     3.4    -0.9     1.0     3.7    16.2   344.8
2011 11 17  0103   55882    3780    0     3.4    -0.8     1.1     3.6    17.8   346.2
