:Data_list: 20130915_ace_sis_5m.txt
:Created: 2013 Sep 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 09 15  0000    56550       0      0    1.02e+00    0    7.05e-01
2013 09 15  0005    56550     300      0    1.05e+00    0    7.20e-01
2013 09 15  0010    56550     600      0    1.04e+00    0    7.20e-01
2013 09 15  0015    56550     900      0    1.09e+00    0    7.67e-01
2013 09 15  0020    56550    1200      0    1.08e+00    0    7.63e-01
2013 09 15  0025    56550    1500      0    1.05e+00    0    7.42e-01
2013 09 15  0030    56550    1800      0    1.10e+00    0    7.59e-01
2013 09 15  0035    56550    2100      0    1.08e+00    0    7.65e-01
2013 09 15  0040    56550    2400      0    1.07e+00    0    7.64e-01
2013 09 15  0045    56550    2700      0    1.01e+00    0    7.09e-01
2013 09 15  0050    56550    3000      0    1.08e+00    0    7.57e-01
2013 09 15  0055    56550    3300      0    1.05e+00    0    7.47e-01
2013 09 15  0100    56550    3600      0    1.07e+00    0    7.67e-01
2013 09 15  0105    56550    3900      0    1.06e+00    0    7.35e-01
2013 09 15  0110    56550    4200      0    1.03e+00    0    7.15e-01
2013 09 15  0115    56550    4500      0    1.07e+00    0    7.55e-01
2013 09 15  0120    56550    4800      0    1.12e+00    0    7.93e-01
2013 09 15  0125    56550    5100      0    1.05e+00    0    7.39e-01
2013 09 15  0130    56550    5400      0    1.04e+00    0    7.45e-01
2013 09 15  0135    56550    5700      0    1.04e+00    0    7.50e-01
2013 09 15  0140    56550    6000      0    1.10e+00    0    7.79e-01
2013 09 15  0145    56550    6300      0    1.07e+00    0    7.65e-01
2013 09 15  0150    56550    6600      0    1.07e+00    0    7.59e-01
2013 09 15  0155    56550    6900      0    1.08e+00    0    7.68e-01
2013 09 15  0200    56550    7200      0    1.03e+00    0    7.26e-01
2013 09 15  0205    56550    7500      0    1.07e+00    0    7.57e-01
2013 09 15  0210    56550    7800      0    1.04e+00    0    7.33e-01
2013 09 15  0215    56550    8100      0    1.10e+00    0    7.86e-01
2013 09 15  0220    56550    8400      0    1.07e+00    0    7.48e-01
2013 09 15  0225    56550    8700      0    1.07e+00    0    7.42e-01
2013 09 15  0230    56550    9000      0    1.10e+00    0    7.74e-01
2013 09 15  0235    56550    9300      0    1.05e+00    0    7.48e-01
2013 09 15  0240    56550    9600      0    1.09e+00    0    7.73e-01
2013 09 15  0245    56550    9900      0    1.05e+00    0    7.43e-01
2013 09 15  0250    56550   10200      0    1.05e+00    0    7.43e-01
2013 09 15  0255    56550   10500      0    1.02e+00    0    7.21e-01
2013 09 15  0300    56550   10800      0    1.06e+00    0    7.49e-01
2013 09 15  0305    56550   11100      0    1.09e+00    0    7.75e-01
2013 09 15  0310    56550   11400      0    1.06e+00    0    7.47e-01
2013 09 15  0315    56550   11700      0    1.06e+00    0    7.49e-01
2013 09 15  0320    56550   12000      0    1.06e+00    0    7.56e-01
2013 09 15  0325    56550   12300      0    1.07e+00    0    7.63e-01
2013 09 15  0330    56550   12600      0    1.09e+00    0    7.81e-01
2013 09 15  0335    56550   12900      0    1.07e+00    0    7.63e-01
2013 09 15  0340    56550   13200      0    1.04e+00    0    7.28e-01
2013 09 15  0345    56550   13500      0    1.05e+00    0    7.30e-01
2013 09 15  0350    56550   13800      0    1.03e+00    0    7.49e-01
2013 09 15  0355    56550   14100      0    1.06e+00    0    7.42e-01
2013 09 15  0400    56550   14400      0    1.12e+00    0    7.86e-01
2013 09 15  0405    56550   14700      0    1.07e+00    0    7.48e-01
2013 09 15  0410    56550   15000      0    1.08e+00    0    7.63e-01
2013 09 15  0415    56550   15300      0    1.06e+00    0    7.46e-01
2013 09 15  0420    56550   15600      0    1.07e+00    0    7.51e-01
2013 09 15  0425    56550   15900      0    1.08e+00    0    7.58e-01
2013 09 15  0430    56550   16200      0    1.08e+00    0    7.63e-01
2013 09 15  0435    56550   16500      0    1.01e+00    0    7.02e-01
2013 09 15  0440    56550   16800      0    1.07e+00    0    7.51e-01
2013 09 15  0445    56550   17100      0    1.06e+00    0    7.48e-01
2013 09 15  0450    56550   17400      0    1.06e+00    0    7.49e-01
2013 09 15  0455    56550   17700      0    1.07e+00    0    7.54e-01
2013 09 15  0500    56550   18000      0    1.05e+00    0    7.40e-01
2013 09 15  0505    56550   18300      0    1.06e+00    0    7.35e-01
2013 09 15  0510    56550   18600      0    1.06e+00    0    7.46e-01
2013 09 15  0515    56550   18900      0    1.06e+00    0    7.44e-01
2013 09 15  0520    56550   19200      0    1.04e+00    0    7.25e-01
2013 09 15  0525    56550   19500      0    1.05e+00    0    7.36e-01
2013 09 15  0530    56550   19800      0    1.05e+00    0    7.40e-01
2013 09 15  0535    56550   20100      0    1.07e+00    0    7.66e-01
2013 09 15  0540    56550   20400      0    1.07e+00    0    7.55e-01
2013 09 15  0545    56550   20700      0    1.07e+00    0    7.51e-01
2013 09 15  0550    56550   21000      0    1.06e+00    0    7.45e-01
2013 09 15  0555    56550   21300      0    1.08e+00    0    7.67e-01
2013 09 15  0600    56550   21600      0    1.03e+00    0    7.27e-01
2013 09 15  0605    56550   21900      0    1.05e+00    0    7.44e-01
2013 09 15  0610    56550   22200      0    1.08e+00    0    7.64e-01
2013 09 15  0615    56550   22500      0    1.03e+00    0    7.20e-01
2013 09 15  0620    56550   22800      0    1.06e+00    0    7.49e-01
2013 09 15  0625    56550   23100      0    1.07e+00    0    7.60e-01
2013 09 15  0630    56550   23400      0    1.08e+00    0    7.65e-01
2013 09 15  0635    56550   23700      0    1.06e+00    0    7.33e-01
2013 09 15  0640    56550   24000      0    1.07e+00    0    7.47e-01
2013 09 15  0645    56550   24300      0    1.07e+00    0    7.58e-01
2013 09 15  0650    56550   24600      0    1.07e+00    0    7.54e-01
2013 09 15  0655    56550   24900      0    1.07e+00    0    7.54e-01
2013 09 15  0700    56550   25200      0    1.06e+00    0    7.38e-01
2013 09 15  0705    56550   25500      0    1.07e+00    0    7.48e-01
2013 09 15  0710    56550   25800      0    1.08e+00    0    7.64e-01
2013 09 15  0715    56550   26100      0    1.06e+00    0    7.47e-01
2013 09 15  0720    56550   26400      0    1.07e+00    0    7.58e-01
