:Data_list: 20140210_ace_swepam_1m.txt
:Created: 2014 Feb 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 02 10  0000   56698       0    0        0.9      463.0     1.53e+05
2014 02 10  0001   56698      60    0        1.0      469.1     1.42e+05
2014 02 10  0002   56698     120    0        1.1      474.8     1.26e+05
2014 02 10  0003   56698     180    0        1.1      469.0     1.19e+05
2014 02 10  0004   56698     240    0        1.0      466.0     1.19e+05
2014 02 10  0005   56698     300    0        1.2      469.7     1.34e+05
2014 02 10  0006   56698     360    0        1.8      462.0     1.18e+05
2014 02 10  0007   56698     420    0        1.3      474.8     1.23e+05
2014 02 10  0008   56698     480    0        2.0      482.0     1.75e+05
2014 02 10  0009   56698     540    0        3.1      478.2     1.56e+05
2014 02 10  0010   56698     600    1        3.1      474.2     1.52e+05
2014 02 10  0011   56698     660    0        2.4      486.1     1.97e+05
2014 02 10  0012   56698     720    0        2.7      485.9     1.63e+05
2014 02 10  0013   56698     780    0        3.3      493.1     1.77e+05
2014 02 10  0014   56698     840    1        2.3      472.8     1.39e+05
2014 02 10  0015   56698     900    0        1.7      462.1     1.09e+05
2014 02 10  0016   56698     960    0        1.6      460.4     1.19e+05
2014 02 10  0017   56698    1020    0        1.4      462.0     1.25e+05
2014 02 10  0018   56698    1080    0        1.2      468.0     1.22e+05
2014 02 10  0019   56698    1140    0        1.1      469.1     1.28e+05
2014 02 10  0020   56698    1200    0        0.9      476.6     1.30e+05
2014 02 10  0021   56698    1260    1        0.8      477.5     1.25e+05
2014 02 10  0022   56698    1320    0        1.3      474.8     1.07e+05
2014 02 10  0023   56698    1380    1        2.1      464.9     1.04e+05
2014 02 10  0024   56698    1440    0        1.0      474.7     1.82e+05
2014 02 10  0025   56698    1500    0        1.8      464.9     1.04e+05
2014 02 10  0026   56698    1560    0        1.7      453.9     1.02e+05
2014 02 10  0027   56698    1620    0        1.8      451.3     8.15e+04
2014 02 10  0028   56698    1680    1        1.8      452.1     7.55e+04
2014 02 10  0029   56698    1740    1        1.2      451.1     7.29e+04
2014 02 10  0030   56698    1800    0        1.3      451.6     9.01e+04
2014 02 10  0031   56698    1860    1        1.8      454.1     9.31e+04
2014 02 10  0032   56698    1920    1        2.1      455.5     8.75e+04
2014 02 10  0033   56698    1980    0        1.9      451.6     8.24e+04
2014 02 10  0034   56698    2040    0        1.9      451.7     8.15e+04
2014 02 10  0035   56698    2100    1        2.1      451.7     7.70e+04
2014 02 10  0036   56698    2160    1        2.2      450.6     7.45e+04
2014 02 10  0037   56698    2220    0        1.7      449.7     8.83e+04
2014 02 10  0038   56698    2280    0        2.2      453.3     8.79e+04
2014 02 10  0039   56698    2340    0        1.8      451.7     8.50e+04
2014 02 10  0040   56698    2400    1        1.6      448.8     8.14e+04
2014 02 10  0041   56698    2460    0        1.8      449.0     8.59e+04
2014 02 10  0042   56698    2520    0        1.8      447.2     8.53e+04
