:Data_list: 20220617_ace_swepam_1m.txt
:Created: 2022 Jun 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 06 17  0000   59747       0    0        2.4      579.3     1.95e+05
2022 06 17  0001   59747      60    0        2.4      583.8     1.97e+05
2022 06 17  0002   59747     120    0        2.2      587.1     2.18e+05
2022 06 17  0003   59747     180    0        2.1      589.1     2.13e+05
2022 06 17  0004   59747     240    0        2.0      602.6     1.94e+05
2022 06 17  0005   59747     300    0        2.1      632.8     2.48e+05
2022 06 17  0006   59747     360    0        2.4      626.6     2.63e+05
2022 06 17  0007   59747     420    0        2.3      579.0     1.88e+05
2022 06 17  0008   59747     480    0        2.2      572.3     1.88e+05
2022 06 17  0009   59747     540    0        2.3      582.0     1.98e+05
2022 06 17  0010   59747     600    0        2.1      576.1     1.92e+05
2022 06 17  0011   59747     660    0        2.4      570.4     1.94e+05
2022 06 17  0012   59747     720    1        2.6      576.4     1.97e+05
2022 06 17  0013   59747     780    0        2.2      577.8     1.88e+05
2022 06 17  0014   59747     840    0        2.5      581.8     1.87e+05
2022 06 17  0015   59747     900    0        2.6      581.6     1.85e+05
2022 06 17  0016   59747     960    0        2.4      577.2     1.94e+05
2022 06 17  0017   59747    1020    0        2.4      573.4     1.90e+05
2022 06 17  0018   59747    1080    0        2.5      573.0     2.10e+05
2022 06 17  0019   59747    1140    1        2.4      573.0     2.39e+05
2022 06 17  0020   59747    1200    1        2.2      570.0     2.34e+05
2022 06 17  0021   59747    1260    1        2.4      566.8     2.22e+05
2022 06 17  0022   59747    1320    1        2.3      575.3     2.13e+05
2022 06 17  0023   59747    1380    1        2.3      579.0     2.32e+05
2022 06 17  0024   59747    1440    0        1.8      596.6     3.28e+05
2022 06 17  0025   59747    1500    0        1.7      592.1     3.12e+05
2022 06 17  0026   59747    1560    0        1.8      596.5     3.23e+05
2022 06 17  0027   59747    1620    0        1.9      602.7     2.55e+05
2022 06 17  0028   59747    1680    0        1.8      599.1     2.98e+05
2022 06 17  0029   59747    1740    0        1.8      599.7     3.07e+05
2022 06 17  0030   59747    1800    0        1.3      595.6     3.16e+05
2022 06 17  0031   59747    1860    0        1.5      602.4     2.85e+05
2022 06 17  0032   59747    1920    0        1.6      603.2     2.59e+05
2022 06 17  0033   59747    1980    0        1.7      604.8     2.48e+05
2022 06 17  0034   59747    2040    0        1.6      606.9     2.52e+05
2022 06 17  0035   59747    2100    0        1.4      607.4     2.63e+05
2022 06 17  0036   59747    2160    0        1.4      605.6     2.63e+05
2022 06 17  0037   59747    2220    0        1.6      602.1     2.56e+05
2022 06 17  0038   59747    2280    0        1.5      604.4     2.83e+05
2022 06 17  0039   59747    2340    0        1.3      601.6     3.54e+05
2022 06 17  0040   59747    2400    0        1.9      604.4     3.12e+05
2022 06 17  0041   59747    2460    0        2.0      599.5     2.66e+05
2022 06 17  0042   59747    2520    0        1.9      608.3     2.55e+05
2022 06 17  0043   59747    2580    0        1.2      612.4     2.90e+05
2022 06 17  0044   59747    2640    0        1.1      615.3     3.30e+05
2022 06 17  0045   59747    2700    0        1.5      611.7     3.30e+05
2022 06 17  0046   59747    2760    0        1.8      614.9     2.96e+05
2022 06 17  0047   59747    2820    0        1.4      617.5     2.51e+05
2022 06 17  0048   59747    2880    0        1.4      619.4     2.66e+05
2022 06 17  0049   59747    2940    0        1.6      612.0     2.65e+05
2022 06 17  0050   59747    3000    0        1.7      594.6     2.47e+05
2022 06 17  0051   59747    3060    1        1.7      598.0     2.65e+05
2022 06 17  0052   59747    3120    0        1.6      623.1     2.91e+05
2022 06 17  0053   59747    3180    0        1.6      622.9     2.82e+05
2022 06 17  0054   59747    3240    0        2.0      597.0     2.61e+05
2022 06 17  0055   59747    3300    1        1.7      590.3     2.49e+05
2022 06 17  0056   59747    3360    1        1.7      590.3     2.48e+05
2022 06 17  0057   59747    3420    0        1.8      590.5     2.38e+05
2022 06 17  0058   59747    3480    0        1.7      582.7     1.92e+05
2022 06 17  0059   59747    3540    1        1.6      588.9     2.19e+05
2022 06 17  0100   59747    3600    1        2.0      579.8     2.13e+05
2022 06 17  0101   59747    3660    0        2.3      584.0     2.11e+05
2022 06 17  0102   59747    3720    1        1.7      581.3     2.44e+05
2022 06 17  0103   59747    3780    0        1.6      582.1     2.15e+05
2022 06 17  0104   59747    3840    0        1.6      586.1     2.41e+05
2022 06 17  0105   59747    3900    0        1.6      591.3     2.27e+05
2022 06 17  0106   59747    3960    0        1.4      592.3     1.97e+05
2022 06 17  0107   59747    4020    1        1.5      592.7     1.99e+05
2022 06 17  0108   59747    4080    0        1.5      597.8     2.06e+05
2022 06 17  0109   59747    4140    1        1.4      601.8     2.05e+05
2022 06 17  0110   59747    4200    0        1.3      597.1     1.72e+05
2022 06 17  0111   59747    4260    0        1.3      587.2     1.64e+05
2022 06 17  0112   59747    4320    0        1.4      590.2     1.63e+05
2022 06 17  0113   59747    4380    0        1.5      591.0     1.73e+05
2022 06 17  0114   59747    4440    0        1.5      585.9     1.81e+05
2022 06 17  0115   59747    4500    0        1.3      595.8     1.53e+05
2022 06 17  0116   59747    4560    0        1.4      591.6     1.60e+05
2022 06 17  0117   59747    4620    0        1.2      591.3     1.71e+05
2022 06 17  0118   59747    4680    1        1.3      586.8     1.86e+05
2022 06 17  0119   59747    4740    0        1.4      585.9     1.96e+05
2022 06 17  0120   59747    4800    0        1.4      586.7     2.02e+05
2022 06 17  0121   59747    4860    0        1.4      589.2     2.03e+05
2022 06 17  0122   59747    4920    0        1.6      588.8     2.05e+05
2022 06 17  0123   59747    4980    0        1.6      585.8     2.03e+05
