:Data_list: 20090205_ace_sis_5m.txt
:Created: 2009 Feb 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 02 05  0000    54867       0      0    2.17e+00    0    1.51e+00
2009 02 05  0005    54867     300      0    2.18e+00    0    1.52e+00
2009 02 05  0010    54867     600      0    2.16e+00    0    1.50e+00
2009 02 05  0015    54867     900      0    2.18e+00    0    1.51e+00
2009 02 05  0020    54867    1200      0    2.20e+00    0    1.54e+00
2009 02 05  0025    54867    1500      0    2.17e+00    0    1.51e+00
2009 02 05  0030    54867    1800      0    2.23e+00    0    1.55e+00
2009 02 05  0035    54867    2100      0    2.19e+00    0    1.53e+00
2009 02 05  0040    54867    2400      0    2.19e+00    0    1.54e+00
2009 02 05  0045    54867    2700      0    2.22e+00    0    1.54e+00
2009 02 05  0050    54867    3000      0    2.22e+00    0    1.56e+00
2009 02 05  0055    54867    3300      0    2.19e+00    0    1.52e+00
2009 02 05  0100    54867    3600      0    2.22e+00    0    1.55e+00
2009 02 05  0105    54867    3900      0    2.17e+00    0    1.52e+00
2009 02 05  0110    54867    4200      0    2.21e+00    0    1.54e+00
2009 02 05  0115    54867    4500      0    2.16e+00    0    1.51e+00
2009 02 05  0120    54867    4800      0    2.20e+00    0    1.54e+00
2009 02 05  0125    54867    5100      0    2.20e+00    0    1.55e+00
2009 02 05  0130    54867    5400      0    2.21e+00    0    1.55e+00
2009 02 05  0135    54867    5700      0    2.21e+00    0    1.55e+00
2009 02 05  0140    54867    6000      0    2.17e+00    0    1.52e+00
2009 02 05  0145    54867    6300      0    2.17e+00    0    1.53e+00
2009 02 05  0150    54867    6600      0    2.18e+00    0    1.52e+00
2009 02 05  0155    54867    6900      0    2.20e+00    0    1.54e+00
2009 02 05  0200    54867    7200      0    2.22e+00    0    1.54e+00
2009 02 05  0205    54867    7500      0    2.19e+00    0    1.54e+00
2009 02 05  0210    54867    7800      0    2.20e+00    0    1.55e+00
2009 02 05  0215    54867    8100      0    2.17e+00    0    1.51e+00
2009 02 05  0220    54867    8400      0    2.21e+00    0    1.57e+00
2009 02 05  0225    54867    8700      0    2.15e+00    0    1.50e+00
2009 02 05  0230    54867    9000      0    2.21e+00    0    1.55e+00
2009 02 05  0235    54867    9300      0    2.15e+00    0    1.51e+00
2009 02 05  0240    54867    9600      0    2.16e+00    0    1.51e+00
2009 02 05  0245    54867    9900      0    2.16e+00    0    1.50e+00
2009 02 05  0250    54867   10200      0    2.22e+00    0    1.53e+00
2009 02 05  0255    54867   10500      0    2.25e+00    0    1.55e+00
2009 02 05  0300    54867   10800      0    2.15e+00    0    1.50e+00
2009 02 05  0305    54867   11100      0    2.21e+00    0    1.56e+00
2009 02 05  0310    54867   11400      0    2.22e+00    0    1.55e+00
2009 02 05  0315    54867   11700      0    2.24e+00    0    1.57e+00
2009 02 05  0320    54867   12000      0    2.20e+00    0    1.53e+00
2009 02 05  0325    54867   12300      0    2.19e+00    0    1.54e+00
2009 02 05  0330    54867   12600      0    2.19e+00    0    1.53e+00
2009 02 05  0335    54867   12900      0    2.16e+00    0    1.50e+00
2009 02 05  0340    54867   13200      0    2.23e+00    0    1.56e+00
2009 02 05  0345    54867   13500      0    2.22e+00    0    1.54e+00
2009 02 05  0350    54867   13800      0    2.24e+00    0    1.58e+00
2009 02 05  0355    54867   14100      0    2.18e+00    0    1.50e+00
2009 02 05  0400    54867   14400      0    2.16e+00    0    1.49e+00
2009 02 05  0405    54867   14700      0    2.17e+00    0    1.50e+00
2009 02 05  0410    54867   15000      0    2.17e+00    0    1.52e+00
2009 02 05  0415    54867   15300      0    2.20e+00    0    1.54e+00
2009 02 05  0420    54867   15600      0    2.16e+00    0    1.52e+00
2009 02 05  0425    54867   15900      0    2.21e+00    0    1.54e+00
2009 02 05  0430    54867   16200      0    2.21e+00    0    1.55e+00
2009 02 05  0435    54867   16500      0    2.23e+00    0    1.55e+00
2009 02 05  0440    54867   16800      0    2.18e+00    0    1.52e+00
2009 02 05  0445    54867   17100      0    2.22e+00    0    1.55e+00
2009 02 05  0450    54867   17400      0    2.23e+00    0    1.57e+00
2009 02 05  0455    54867   17700      0    2.18e+00    0    1.52e+00
2009 02 05  0500    54867   18000      0    2.19e+00    0    1.52e+00
2009 02 05  0505    54867   18300      0    2.20e+00    0    1.51e+00
2009 02 05  0510    54867   18600      0    2.16e+00    0    1.51e+00
2009 02 05  0515    54867   18900      0    2.21e+00    0    1.54e+00
2009 02 05  0520    54867   19200      0    2.22e+00    0    1.55e+00
2009 02 05  0525    54867   19500      0    2.20e+00    0    1.53e+00
2009 02 05  0530    54867   19800      0    2.17e+00    0    1.52e+00
2009 02 05  0535    54867   20100      0    2.16e+00    0    1.52e+00
2009 02 05  0540    54867   20400      0    2.19e+00    0    1.52e+00
2009 02 05  0545    54867   20700      0    2.15e+00    0    1.50e+00
2009 02 05  0550    54867   21000      0    2.18e+00    0    1.52e+00
2009 02 05  0555    54867   21300      0    2.22e+00    0    1.55e+00
2009 02 05  0600    54867   21600      0    2.22e+00    0    1.56e+00
2009 02 05  0605    54867   21900      0    2.19e+00    0    1.54e+00
2009 02 05  0610    54867   22200      0    2.17e+00    0    1.52e+00
2009 02 05  0615    54867   22500      0    2.16e+00    0    1.52e+00
2009 02 05  0620    54867   22800      0    2.17e+00    0    1.51e+00
2009 02 05  0625    54867   23100      0    2.17e+00    0    1.52e+00
2009 02 05  0630    54867   23400      0    2.19e+00    0    1.54e+00
2009 02 05  0635    54867   23700      0    2.15e+00    0    1.50e+00
2009 02 05  0640    54867   24000      0    2.19e+00    0    1.53e+00
2009 02 05  0645    54867   24300      0    2.15e+00    0    1.52e+00
2009 02 05  0650    54867   24600      0    2.18e+00    0    1.53e+00
2009 02 05  0655    54867   24900      0    2.18e+00    0    1.51e+00
2009 02 05  0700    54867   25200      0    2.18e+00    0    1.53e+00
2009 02 05  0705    54867   25500      0    2.19e+00    0    1.52e+00
2009 02 05  0710    54867   25800      0    2.20e+00    0    1.54e+00
2009 02 05  0715    54867   26100      0    2.22e+00    0    1.56e+00
2009 02 05  0720    54867   26400      0    2.16e+00    0    1.50e+00
2009 02 05  0725    54867   26700      0    2.23e+00    0    1.55e+00
2009 02 05  0730    54867   27000      0    2.19e+00    0    1.53e+00
2009 02 05  0735    54867   27300      0    2.21e+00    0    1.55e+00
2009 02 05  0740    54867   27600      0    2.19e+00    0    1.53e+00
2009 02 05  0745    54867   27900      0    2.19e+00    0    1.54e+00
2009 02 05  0750    54867   28200      0    2.22e+00    0    1.55e+00
2009 02 05  0755    54867   28500      0    2.18e+00    0    1.53e+00
2009 02 05  0800    54867   28800      0    2.22e+00    0    1.55e+00
2009 02 05  0805    54867   29100      0    2.22e+00    0    1.55e+00
2009 02 05  0810    54867   29400      0    2.21e+00    0    1.55e+00
2009 02 05  0815    54867   29700      0    2.17e+00    0    1.52e+00
2009 02 05  0820    54867   30000      0    2.15e+00    0    1.50e+00
2009 02 05  0825    54867   30300      0    2.23e+00    0    1.55e+00
2009 02 05  0830    54867   30600      0    2.15e+00    0    1.51e+00
2009 02 05  0835    54867   30900      0    2.20e+00    0    1.55e+00
2009 02 05  0840    54867   31200      0    2.18e+00    0    1.54e+00
2009 02 05  0845    54867   31500      0    2.20e+00    0    1.52e+00
2009 02 05  0850    54867   31800      0    2.19e+00    0    1.51e+00
2009 02 05  0855    54867   32100      0    2.19e+00    0    1.52e+00
2009 02 05  0900    54867   32400      0    2.24e+00    0    1.56e+00
2009 02 05  0905    54867   32700      0    2.22e+00    0    1.55e+00
2009 02 05  0910    54867   33000      0    2.14e+00    0    1.49e+00
2009 02 05  0915    54867   33300      0    2.14e+00    0    1.48e+00
2009 02 05  0920    54867   33600      0    2.18e+00    0    1.53e+00
2009 02 05  0925    54867   33900      0    2.24e+00    0    1.56e+00
