:Data_list: 20090504_ace_mag_1m.txt
:Created: 2009 May 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 05 04  0000   54955       0    0    -3.7     1.2     0.9     4.0    13.4   162.2
2009 05 04  0001   54955      60    0    -3.8     1.3     0.9     4.1    12.7   161.4
2009 05 04  0002   54955     120    0    -3.7     1.2     0.9     4.0    13.2   161.4
2009 05 04  0003   54955     180    0    -3.8     1.0     0.9     4.0    12.4   165.9
2009 05 04  0004   54955     240    0    -3.8     1.0     0.9     4.0    13.4   165.2
2009 05 04  0005   54955     300    0    -3.6     1.2     1.1     4.0    16.0   162.2
2009 05 04  0006   54955     360    0    -3.6     1.4     1.2     4.0    17.1   158.8
2009 05 04  0007   54955     420    0    -3.6     1.3     1.2     4.0    16.7   159.9
2009 05 04  0008   54955     480    0    -3.6     1.3     1.1     4.0    16.5   160.0
2009 05 04  0009   54955     540    0    -3.7     1.1     1.2     4.0    16.8   163.1
2009 05 04  0010   54955     600    0    -3.6     1.2     1.2     4.0    17.2   161.0
2009 05 04  0011   54955     660    0    -3.6     1.3     1.3     4.0    18.9   159.8
2009 05 04  0012   54955     720    0    -3.6     1.4     1.3     4.0    18.6   159.2
2009 05 04  0013   54955     780    0    -3.6     1.4     1.5     4.1    20.9   159.3
2009 05 04  0014   54955     840    0    -3.6     1.4     1.6     4.2    21.8   159.3
2009 05 04  0015   54955     900    0    -3.6     1.5     1.3     4.1    18.0   157.5
2009 05 04  0016   54955     960    0    -3.6     1.4     1.3     4.1    18.8   158.2
2009 05 04  0017   54955    1020    0    -3.7     1.4     1.3     4.1    18.5   159.2
2009 05 04  0018   54955    1080    0    -3.7     1.4     1.2     4.2    16.7   158.8
2009 05 04  0019   54955    1140    0    -3.9     1.4     1.0     4.2    13.5   160.2
