:Data_list: 20120218_ace_sis_5m.txt
:Created: 2012 Feb 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 02 18  0000    55975       0      0    1.45e+00    0    1.00e+00
2012 02 18  0005    55975     300      0    1.50e+00    0    1.06e+00
2012 02 18  0010    55975     600      0    1.48e+00    0    1.03e+00
2012 02 18  0015    55975     900      9   -1.00e+05    9   -1.00e+05
2012 02 18  0020    55975    1200      0    1.50e+00    0    1.05e+00
2012 02 18  0025    55975    1500      0    1.47e+00    0    1.02e+00
2012 02 18  0030    55975    1800      0    1.47e+00    0    1.03e+00
2012 02 18  0035    55975    2100      0    1.42e+00    0    9.96e-01
2012 02 18  0040    55975    2400      0    1.50e+00    0    1.06e+00
2012 02 18  0045    55975    2700      0    1.46e+00    0    1.04e+00
2012 02 18  0050    55975    3000      0    1.49e+00    0    1.03e+00
2012 02 18  0055    55975    3300      0    1.49e+00    0    1.06e+00
2012 02 18  0100    55975    3600      0    1.41e+00    0    9.85e-01
2012 02 18  0105    55975    3900      0    1.52e+00    0    1.06e+00
2012 02 18  0110    55975    4200      0    1.47e+00    0    1.04e+00
2012 02 18  0115    55975    4500      0    1.47e+00    0    1.06e+00
2012 02 18  0120    55975    4800      0    1.43e+00    0    9.97e-01
2012 02 18  0125    55975    5100      0    1.43e+00    0    1.00e+00
2012 02 18  0130    55975    5400      0    1.45e+00    0    1.00e+00
2012 02 18  0135    55975    5700      0    1.47e+00    0    1.03e+00
2012 02 18  0140    55975    6000      0    1.46e+00    0    1.02e+00
2012 02 18  0145    55975    6300      0    1.41e+00    0    9.81e-01
2012 02 18  0150    55975    6600      0    1.46e+00    0    1.02e+00
2012 02 18  0155    55975    6900      0    1.45e+00    0    1.03e+00
2012 02 18  0200    55975    7200      0    1.51e+00    0    1.07e+00
2012 02 18  0205    55975    7500      0    1.45e+00    0    1.03e+00
2012 02 18  0210    55975    7800      0    1.48e+00    0    1.03e+00
2012 02 18  0215    55975    8100      0    1.49e+00    0    1.06e+00
2012 02 18  0220    55975    8400      0    1.44e+00    0    9.92e-01
2012 02 18  0225    55975    8700      0    1.45e+00    0    1.01e+00
2012 02 18  0230    55975    9000      0    1.49e+00    0    1.04e+00
2012 02 18  0235    55975    9300      0    1.48e+00    0    1.03e+00
2012 02 18  0240    55975    9600      0    1.50e+00    0    1.04e+00
2012 02 18  0245    55975    9900      0    1.49e+00    0    1.05e+00
2012 02 18  0250    55975   10200      0    1.52e+00    0    1.07e+00
2012 02 18  0255    55975   10500      0    1.53e+00    0    1.09e+00
2012 02 18  0300    55975   10800      0    1.46e+00    0    1.01e+00
2012 02 18  0305    55975   11100      0    1.43e+00    0    1.01e+00
2012 02 18  0310    55975   11400      0    1.39e+00    0    9.68e-01
2012 02 18  0315    55975   11700      0    1.47e+00    0    1.03e+00
2012 02 18  0320    55975   12000      0    1.48e+00    0    1.03e+00
2012 02 18  0325    55975   12300      0    1.44e+00    0    9.97e-01
2012 02 18  0330    55975   12600      0    1.41e+00    0    9.80e-01
2012 02 18  0335    55975   12900      0    1.52e+00    0    1.07e+00
2012 02 18  0340    55975   13200      0    1.51e+00    0    1.06e+00
2012 02 18  0345    55975   13500      0    1.49e+00    0    1.03e+00
2012 02 18  0350    55975   13800      0    1.51e+00    0    1.04e+00
2012 02 18  0355    55975   14100      0    1.42e+00    0    1.00e+00
2012 02 18  0400    55975   14400      0    1.50e+00    0    1.04e+00
2012 02 18  0405    55975   14700      0    1.47e+00    0    1.03e+00
2012 02 18  0410    55975   15000      0    1.51e+00    0    1.06e+00
2012 02 18  0415    55975   15300      0    1.49e+00    0    1.05e+00
2012 02 18  0420    55975   15600      0    1.46e+00    0    1.02e+00
2012 02 18  0425    55975   15900      0    1.47e+00    0    1.02e+00
2012 02 18  0430    55975   16200      0    1.45e+00    0    1.03e+00
2012 02 18  0435    55975   16500      0    1.47e+00    0    1.03e+00
2012 02 18  0440    55975   16800      0    1.51e+00    0    1.06e+00
2012 02 18  0445    55975   17100      0    1.49e+00    0    1.06e+00
2012 02 18  0450    55975   17400      0    1.54e+00    0    1.09e+00
2012 02 18  0455    55975   17700      0    1.51e+00    0    1.06e+00
2012 02 18  0500    55975   18000      0    1.46e+00    0    1.01e+00
2012 02 18  0505    55975   18300      0    1.47e+00    0    1.03e+00
2012 02 18  0510    55975   18600      0    1.47e+00    0    1.03e+00
2012 02 18  0515    55975   18900      0    1.45e+00    0    1.03e+00
2012 02 18  0520    55975   19200      0    1.44e+00    0    1.03e+00
2012 02 18  0525    55975   19500      0    1.47e+00    0    1.02e+00
2012 02 18  0530    55975   19800      0    1.48e+00    0    1.04e+00
2012 02 18  0535    55975   20100      0    1.52e+00    0    1.07e+00
2012 02 18  0540    55975   20400      0    1.52e+00    0    1.08e+00
2012 02 18  0545    55975   20700      0    1.51e+00    0    1.07e+00
2012 02 18  0550    55975   21000      0    1.41e+00    0    9.88e-01
2012 02 18  0555    55975   21300      0    1.47e+00    0    1.03e+00
2012 02 18  0600    55975   21600      0    1.51e+00    0    1.05e+00
