:Data_list: 20110904_ace_sis_5m.txt
:Created: 2011 Sep 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 09 04  0000    55808       0      0    1.57e+00    0    1.10e+00
2011 09 04  0005    55808     300      0    1.58e+00    0    1.11e+00
2011 09 04  0010    55808     600      0    1.56e+00    0    1.11e+00
2011 09 04  0015    55808     900      0    1.59e+00    0    1.12e+00
2011 09 04  0020    55808    1200      0    1.55e+00    0    1.09e+00
2011 09 04  0025    55808    1500      0    1.60e+00    0    1.11e+00
2011 09 04  0030    55808    1800      0    1.59e+00    0    1.12e+00
2011 09 04  0035    55808    2100      0    1.57e+00    0    1.10e+00
2011 09 04  0040    55808    2400      0    1.57e+00    0    1.10e+00
2011 09 04  0045    55808    2700      0    1.57e+00    0    1.10e+00
2011 09 04  0050    55808    3000      0    1.59e+00    0    1.10e+00
2011 09 04  0055    55808    3300      0    1.57e+00    0    1.10e+00
2011 09 04  0100    55808    3600      0    1.57e+00    0    1.10e+00
2011 09 04  0105    55808    3900      0    1.55e+00    0    1.08e+00
2011 09 04  0110    55808    4200      0    1.52e+00    0    1.06e+00
2011 09 04  0115    55808    4500      0    1.54e+00    0    1.07e+00
2011 09 04  0120    55808    4800      0    1.54e+00    0    1.09e+00
2011 09 04  0125    55808    5100      0    1.56e+00    0    1.09e+00
2011 09 04  0130    55808    5400      0    1.56e+00    0    1.08e+00
2011 09 04  0135    55808    5700      0    1.58e+00    0    1.11e+00
2011 09 04  0140    55808    6000      0    1.56e+00    0    1.09e+00
2011 09 04  0145    55808    6300      0    1.57e+00    0    1.11e+00
2011 09 04  0150    55808    6600      0    1.54e+00    0    1.07e+00
2011 09 04  0155    55808    6900      0    1.56e+00    0    1.08e+00
2011 09 04  0200    55808    7200      0    1.56e+00    0    1.09e+00
2011 09 04  0205    55808    7500      0    1.56e+00    0    1.10e+00
