:Data_list: 20231202_ace_swepam_1m.txt
:Created: 2023 Dec 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 12 02  0000   60280       0    6        1.8      507.0     1.55e+04
2023 12 02  0001   60280      60    1        1.8      507.0     1.55e+04
2023 12 02  0002   60280     120    6    -9999.9    -9999.9    -1.00e+05
2023 12 02  0003   60280     180    0        0.8      505.3     2.67e+04
2023 12 02  0004   60280     240    0        0.5      506.8     3.82e+04
2023 12 02  0005   60280     300    0        0.6      507.9     3.52e+04
2023 12 02  0006   60280     360    0        0.7      505.7     3.29e+04
2023 12 02  0007   60280     420    1        2.4      506.3     1.96e+04
2023 12 02  0008   60280     480    0        1.5      507.1     3.22e+04
2023 12 02  0009   60280     540    0        0.6      507.3     4.28e+04
2023 12 02  0010   60280     600    0        0.7      506.5     4.05e+04
2023 12 02  0011   60280     660    0        0.7      506.7     3.93e+04
2023 12 02  0012   60280     720    0        0.8      506.8     3.78e+04
2023 12 02  0013   60280     780    6        1.3      508.3     1.84e+04
2023 12 02  0014   60280     840    1        1.2      508.9     2.10e+04
2023 12 02  0015   60280     900    1        1.0      510.6     2.76e+04
2023 12 02  0016   60280     960    0        1.5      508.4     1.86e+04
2023 12 02  0017   60280    1020    0        1.5      505.8     1.99e+04
2023 12 02  0018   60280    1080    0        2.0      505.5     1.15e+04
2023 12 02  0019   60280    1140    1        1.4      504.9     1.26e+04
2023 12 02  0020   60280    1200    0        2.3      501.2     1.33e+04
2023 12 02  0021   60280    1260    0        2.7      500.3     1.38e+04
2023 12 02  0022   60280    1320    1        1.8      494.5     1.39e+04
2023 12 02  0023   60280    1380    1        1.5      492.7    -1.00e+05
2023 12 02  0024   60280    1440    0        1.6      503.4     1.68e+04
2023 12 02  0025   60280    1500    0        1.8      501.5     1.73e+04
2023 12 02  0026   60280    1560    0        1.4      498.6     2.05e+04
2023 12 02  0027   60280    1620    0        1.2      493.3     2.31e+04
2023 12 02  0028   60280    1680    0        1.9      491.3     2.35e+04
2023 12 02  0029   60280    1740    0        1.7      495.2     2.99e+04
2023 12 02  0030   60280    1800    0        1.3      495.1     4.21e+04
2023 12 02  0031   60280    1860    0        1.1      502.9     4.68e+04
2023 12 02  0032   60280    1920    0        1.0      501.8     5.47e+04
2023 12 02  0033   60280    1980    0        1.1      503.9     5.27e+04
2023 12 02  0034   60280    2040    0        1.2      499.2     3.76e+04
2023 12 02  0035   60280    2100    0        1.1      494.2     4.66e+04
2023 12 02  0036   60280    2160    0        1.0      496.4     6.03e+04
2023 12 02  0037   60280    2220    0        1.0      498.8     5.25e+04
2023 12 02  0038   60280    2280    0        0.9      497.4     5.28e+04
2023 12 02  0039   60280    2340    0        0.9      497.4     5.12e+04
2023 12 02  0040   60280    2400    0        1.0      498.4     5.23e+04
2023 12 02  0041   60280    2460    0        0.9      498.8     5.26e+04
2023 12 02  0042   60280    2520    0        0.9      498.7     5.19e+04
2023 12 02  0043   60280    2580    0        0.9      499.6     5.74e+04
2023 12 02  0044   60280    2640    0        1.1      499.4     5.16e+04
2023 12 02  0045   60280    2700    1        1.6      499.2     4.16e+04
2023 12 02  0046   60280    2760    0        3.1      501.0     3.28e+04
2023 12 02  0047   60280    2820    0        3.0      500.0     3.36e+04
2023 12 02  0048   60280    2880    0        2.7      495.1     3.70e+04
2023 12 02  0049   60280    2940    0        2.4      498.3     3.54e+04
2023 12 02  0050   60280    3000    0        2.0      496.2     3.89e+04
2023 12 02  0051   60280    3060    1        1.0      494.6     3.80e+04
2023 12 02  0052   60280    3120    0        0.9      495.3     3.57e+04
2023 12 02  0053   60280    3180    0        1.1      492.1     3.22e+04
2023 12 02  0054   60280    3240    0        0.9      488.8     3.39e+04
2023 12 02  0055   60280    3300    6        0.8      488.0     3.46e+04
2023 12 02  0056   60280    3360    0        0.6      497.1     3.83e+04
2023 12 02  0057   60280    3420    0        0.6      496.8     3.40e+04
2023 12 02  0058   60280    3480    0        0.6      496.1     3.28e+04
2023 12 02  0059   60280    3540    0        0.7      498.3     7.36e+04
2023 12 02  0100   60280    3600    1        0.7      501.9     1.24e+05
2023 12 02  0101   60280    3660    0        0.5      499.8     3.77e+04
2023 12 02  0102   60280    3720    0        0.5      499.8     3.88e+04
2023 12 02  0103   60280    3780    0        0.4      499.7     4.06e+04
2023 12 02  0104   60280    3840    0        0.5      497.9     3.32e+04
2023 12 02  0105   60280    3900    0        0.4      496.8     3.91e+04
2023 12 02  0106   60280    3960    1        0.4      496.1     3.83e+04
2023 12 02  0107   60280    4020    0        0.4      498.0     5.08e+04
2023 12 02  0108   60280    4080    0        0.5      498.9     4.29e+04
