:Data_list: 20190411_ace_swepam_1m.txt
:Created: 2019 Apr 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 04 11  0000   58584       0    0        2.6      436.8     6.24e+04
2019 04 11  0001   58584      60    0        2.6      437.1     6.87e+04
2019 04 11  0002   58584     120    0        2.7      435.4     7.82e+04
2019 04 11  0003   58584     180    0        2.9      431.9     9.39e+04
2019 04 11  0004   58584     240    0        2.9      432.7     8.58e+04
2019 04 11  0005   58584     300    0        2.6      438.4     7.10e+04
2019 04 11  0006   58584     360    0        2.8      439.6     6.37e+04
2019 04 11  0007   58584     420    0        2.8      434.3     8.24e+04
2019 04 11  0008   58584     480    0        2.6      437.3     7.25e+04
2019 04 11  0009   58584     540    0        2.8      436.8     6.96e+04
2019 04 11  0010   58584     600    0        2.7      437.4     6.97e+04
2019 04 11  0011   58584     660    0        2.6      439.0     7.00e+04
2019 04 11  0012   58584     720    0        2.7      437.2     9.24e+04
2019 04 11  0013   58584     780    0        2.9      439.6     7.95e+04
2019 04 11  0014   58584     840    0        3.0      441.1     6.45e+04
2019 04 11  0015   58584     900    0        2.8      440.8     6.38e+04
2019 04 11  0016   58584     960    0        2.6      436.7     6.91e+04
2019 04 11  0017   58584    1020    0        2.8      430.7     7.82e+04
2019 04 11  0018   58584    1080    0        2.7      431.3     8.25e+04
2019 04 11  0019   58584    1140    0        2.6      432.0     8.38e+04
2019 04 11  0020   58584    1200    0        3.1      433.9     6.71e+04
2019 04 11  0021   58584    1260    0        3.0      429.1     8.50e+04
2019 04 11  0022   58584    1320    0        3.0      429.1     8.51e+04
2019 04 11  0023   58584    1380    1        3.1      427.3     9.05e+04
2019 04 11  0024   58584    1440    0        3.1      428.0     7.62e+04
2019 04 11  0025   58584    1500    0        2.8      429.6     7.99e+04
2019 04 11  0026   58584    1560    0        2.7      426.7     7.78e+04
2019 04 11  0027   58584    1620    0        3.0      426.6     8.24e+04
2019 04 11  0028   58584    1680    0        3.1      426.6     8.04e+04
2019 04 11  0029   58584    1740    0        3.6      432.6     9.33e+04
2019 04 11  0030   58584    1800    0        3.1      439.5     7.69e+04
2019 04 11  0031   58584    1860    0        2.3      442.4     5.59e+04
2019 04 11  0032   58584    1920    0        2.3      443.2     5.62e+04
2019 04 11  0033   58584    1980    0        2.4      443.6     5.74e+04
2019 04 11  0034   58584    2040    0        2.4      441.7     6.13e+04
2019 04 11  0035   58584    2100    0        2.4      437.7     7.11e+04
2019 04 11  0036   58584    2160    0        2.6      439.1     7.66e+04
2019 04 11  0037   58584    2220    0        3.0      450.0     7.19e+04
2019 04 11  0038   58584    2280    0        2.8      453.7     8.76e+04
2019 04 11  0039   58584    2340    0        2.4      453.7     5.90e+04
2019 04 11  0040   58584    2400    0        2.8      428.1     1.11e+05
2019 04 11  0041   58584    2460    1        2.7      422.3     1.07e+05
2019 04 11  0042   58584    2520    1        3.0      420.8     1.02e+05
2019 04 11  0043   58584    2580    1        3.1      421.6     1.03e+05
2019 04 11  0044   58584    2640    0        3.1      420.7     1.09e+05
2019 04 11  0045   58584    2700    0        3.0      422.4     1.04e+05
2019 04 11  0046   58584    2760    0        3.1      423.1     1.04e+05
2019 04 11  0047   58584    2820    0        3.1      423.2     1.05e+05
2019 04 11  0048   58584    2880    0        3.0      423.0     1.03e+05
2019 04 11  0049   58584    2940    0        3.0      421.3     1.05e+05
2019 04 11  0050   58584    3000    0        3.0      420.6     1.08e+05
2019 04 11  0051   58584    3060    0        3.2      420.5     1.08e+05
2019 04 11  0052   58584    3120    1        3.2      422.5     1.03e+05
2019 04 11  0053   58584    3180    1        3.2      420.5     1.07e+05
2019 04 11  0054   58584    3240    0        2.8    -9999.9    -1.00e+05
2019 04 11  0055   58584    3300    0        2.8      422.6     8.34e+04
2019 04 11  0056   58584    3360    1        2.6      423.9     9.77e+04
2019 04 11  0057   58584    3420    0        2.8      420.7     8.80e+04
2019 04 11  0058   58584    3480    0        2.9      421.7     9.25e+04
2019 04 11  0059   58584    3540    1        3.1      421.4     9.27e+04
2019 04 11  0100   58584    3600    0        2.9      421.4     8.56e+04
2019 04 11  0101   58584    3660    1        3.0      421.3     8.27e+04
2019 04 11  0102   58584    3720    0        3.0      422.5     8.82e+04
2019 04 11  0103   58584    3780    0        2.9      424.1     9.22e+04
2019 04 11  0104   58584    3840    1        2.9      424.5     9.05e+04
2019 04 11  0105   58584    3900    1        2.9      424.3     8.76e+04
2019 04 11  0106   58584    3960    0        3.0      424.2     8.70e+04
2019 04 11  0107   58584    4020    1        3.0      423.4     8.84e+04
2019 04 11  0108   58584    4080    0        3.1      422.4     8.16e+04
2019 04 11  0109   58584    4140    0        3.0      424.5     8.74e+04
2019 04 11  0110   58584    4200    1        3.1      421.7     9.68e+04
2019 04 11  0111   58584    4260    0        2.9      424.2     8.70e+04
2019 04 11  0112   58584    4320    0        3.1      423.0     7.95e+04
2019 04 11  0113   58584    4380    0        2.9      424.3     9.08e+04
2019 04 11  0114   58584    4440    0        2.8      423.0     9.07e+04
2019 04 11  0115   58584    4500    1        2.8      422.1     9.11e+04
2019 04 11  0116   58584    4560    0        3.1      421.5     9.04e+04
2019 04 11  0117   58584    4620    0        3.3      423.9     9.05e+04
2019 04 11  0118   58584    4680    0        3.3      425.8     9.47e+04
2019 04 11  0119   58584    4740    0        3.2      426.1     9.94e+04
2019 04 11  0120   58584    4800    0        3.3      427.0     9.63e+04
2019 04 11  0121   58584    4860    1        3.2      427.4     9.29e+04
2019 04 11  0122   58584    4920    1        3.1      427.3     9.85e+04
2019 04 11  0123   58584    4980    0        3.2      430.3     9.58e+04
2019 04 11  0124   58584    5040    0        3.1      430.8     9.27e+04
2019 04 11  0125   58584    5100    0        2.7      431.3     9.18e+04
2019 04 11  0126   58584    5160    0        2.7      425.8     8.95e+04
2019 04 11  0127   58584    5220    9    -9999.9    -9999.9    -1.00e+05
2019 04 11  0128   58584    5280    0        3.3      421.3     1.02e+05
2019 04 11  0129   58584    5340    0        3.5      425.7     9.97e+04
2019 04 11  0130   58584    5400    0        2.6      430.4     8.65e+04
2019 04 11  0131   58584    5460    0        2.6      432.9     7.61e+04
2019 04 11  0132   58584    5520    0        2.6      436.5     7.51e+04
2019 04 11  0133   58584    5580    0        2.6      437.7     7.44e+04
2019 04 11  0134   58584    5640    0        2.7      435.5     7.44e+04
2019 04 11  0135   58584    5700    0        2.4      439.9     6.47e+04
2019 04 11  0136   58584    5760    0        2.3      442.4     6.04e+04
2019 04 11  0137   58584    5820    0        2.6      436.8     6.90e+04
2019 04 11  0138   58584    5880    0        2.6      436.5     6.69e+04
2019 04 11  0139   58584    5940    0        2.9      436.1     6.60e+04
2019 04 11  0140   58584    6000    0        3.0      435.7     6.58e+04
2019 04 11  0141   58584    6060    0        2.6      438.8     6.70e+04
2019 04 11  0142   58584    6120    0        2.6      437.2     7.16e+04
2019 04 11  0143   58584    6180    0        2.4      437.2     6.06e+04
2019 04 11  0144   58584    6240    0        2.4      439.5     5.62e+04
2019 04 11  0145   58584    6300    0        2.5      438.5     5.47e+04
2019 04 11  0146   58584    6360    0        2.6      439.5     5.98e+04
2019 04 11  0147   58584    6420    0        2.5      434.7     6.34e+04
2019 04 11  0148   58584    6480    0        2.4      436.5     6.15e+04
2019 04 11  0149   58584    6540    0        2.4      437.1     6.17e+04
2019 04 11  0150   58584    6600    0        2.4      436.2     6.29e+04
2019 04 11  0151   58584    6660    0        2.4      436.0     6.39e+04
2019 04 11  0152   58584    6720    0        2.4      434.3     6.93e+04
2019 04 11  0153   58584    6780    0        2.2      432.4     7.52e+04
2019 04 11  0154   58584    6840    0        2.1      434.0     7.21e+04
2019 04 11  0155   58584    6900    0        2.3      437.5     6.51e+04
2019 04 11  0156   58584    6960    0        2.2      439.5     6.02e+04
2019 04 11  0157   58584    7020    0        2.0      441.7     5.89e+04
2019 04 11  0158   58584    7080    0        2.0      445.8     5.89e+04
2019 04 11  0159   58584    7140    0        2.5      454.0     6.05e+04
2019 04 11  0200   58584    7200    0        2.5    -9999.9    -1.00e+05
2019 04 11  0201   58584    7260    0        2.3      446.2     5.61e+04
2019 04 11  0202   58584    7320    0        2.1      446.5     5.37e+04
2019 04 11  0203   58584    7380    0        2.2      446.7     5.81e+04
2019 04 11  0204   58584    7440    0        2.3      446.8     5.46e+04
2019 04 11  0205   58584    7500    0        2.2      441.9     5.61e+04
2019 04 11  0206   58584    7560    0        2.2      443.7     5.45e+04
2019 04 11  0207   58584    7620    0        2.2      446.9     5.14e+04
2019 04 11  0208   58584    7680    0        2.2      447.0     5.53e+04
2019 04 11  0209   58584    7740    0        2.3      451.4     6.00e+04
2019 04 11  0210   58584    7800    0        2.5      457.2     5.83e+04
2019 04 11  0211   58584    7860    0        2.8      453.2     5.91e+04
2019 04 11  0212   58584    7920    0        3.1      435.1     6.93e+04
2019 04 11  0213   58584    7980    0        2.6      435.7     6.64e+04
2019 04 11  0214   58584    8040    0        2.8      430.3     7.16e+04
2019 04 11  0215   58584    8100    0        2.8      434.3     6.45e+04
2019 04 11  0216   58584    8160    0        2.6      435.4     7.08e+04
2019 04 11  0217   58584    8220    0        2.3      436.0     6.68e+04
2019 04 11  0218   58584    8280    0        2.5      433.7     6.71e+04
2019 04 11  0219   58584    8340    0        2.4      436.8     7.08e+04
2019 04 11  0220   58584    8400    0        2.7      434.7     7.19e+04
2019 04 11  0221   58584    8460    0        2.9      434.0     6.79e+04
2019 04 11  0222   58584    8520    0        3.1      433.4     6.64e+04
2019 04 11  0223   58584    8580    0        3.1      430.3     6.97e+04
2019 04 11  0224   58584    8640    0        3.0      427.1     7.36e+04
2019 04 11  0225   58584    8700    1        3.0      427.1     7.35e+04
2019 04 11  0226   58584    8760    0        3.0      428.5     7.21e+04
2019 04 11  0227   58584    8820    1        3.0      427.0     7.44e+04
2019 04 11  0228   58584    8880    0        3.0      428.9     6.93e+04
2019 04 11  0229   58584    8940    0        3.0      428.9     7.61e+04
2019 04 11  0230   58584    9000    0        2.7      429.9     7.61e+04
2019 04 11  0231   58584    9060    0        2.6      431.5     6.85e+04
2019 04 11  0232   58584    9120    0        3.0      430.2     6.97e+04
2019 04 11  0233   58584    9180    0        3.0      430.2     6.97e+04
2019 04 11  0234   58584    9240    0        3.6      431.4     6.99e+04
2019 04 11  0235   58584    9300    0        3.1      428.5     6.98e+04
2019 04 11  0236   58584    9360    0        3.1      427.9     7.07e+04
2019 04 11  0237   58584    9420    0        3.2      428.7     6.90e+04
2019 04 11  0238   58584    9480    0        3.2      428.2     7.03e+04
2019 04 11  0239   58584    9540    0        3.1      428.7     7.21e+04
