:Data_list: 20171115_ace_mag_1m.txt
:Created: 2017 Nov 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 11 15  0000   58072       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0001   58072      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0002   58072     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0003   58072     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0004   58072     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0005   58072     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0006   58072     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0007   58072     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0008   58072     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0009   58072     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0010   58072     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0011   58072     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0012   58072     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0013   58072     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0014   58072     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0015   58072     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0016   58072     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0017   58072    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0018   58072    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0019   58072    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0020   58072    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0021   58072    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0022   58072    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0023   58072    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0024   58072    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0025   58072    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0026   58072    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0027   58072    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0028   58072    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0029   58072    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0030   58072    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0031   58072    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0032   58072    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0033   58072    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0034   58072    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0035   58072    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0036   58072    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0037   58072    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0038   58072    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0039   58072    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0040   58072    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0041   58072    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0042   58072    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0043   58072    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0044   58072    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0045   58072    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0046   58072    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0047   58072    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0048   58072    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0049   58072    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0050   58072    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0051   58072    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0052   58072    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0053   58072    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0054   58072    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0055   58072    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0056   58072    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0057   58072    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0058   58072    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0059   58072    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0100   58072    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0101   58072    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0102   58072    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0103   58072    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0104   58072    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0105   58072    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0106   58072    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0107   58072    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0108   58072    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0109   58072    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0110   58072    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0111   58072    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0112   58072    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0113   58072    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0114   58072    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0115   58072    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0116   58072    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0117   58072    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0118   58072    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0119   58072    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0120   58072    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0121   58072    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0122   58072    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0123   58072    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0124   58072    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0125   58072    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0126   58072    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0127   58072    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0128   58072    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0129   58072    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0130   58072    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0131   58072    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0132   58072    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0133   58072    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0134   58072    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0135   58072    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0136   58072    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0137   58072    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0138   58072    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0139   58072    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0140   58072    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0141   58072    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0142   58072    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0143   58072    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0144   58072    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0145   58072    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0146   58072    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0147   58072    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0148   58072    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0149   58072    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0150   58072    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0151   58072    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0152   58072    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0153   58072    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0154   58072    6840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0155   58072    6900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0156   58072    6960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0157   58072    7020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0158   58072    7080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0159   58072    7140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0200   58072    7200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0201   58072    7260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0202   58072    7320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0203   58072    7380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0204   58072    7440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0205   58072    7500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0206   58072    7560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0207   58072    7620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0208   58072    7680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0209   58072    7740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0210   58072    7800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0211   58072    7860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0212   58072    7920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0213   58072    7980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0214   58072    8040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0215   58072    8100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0216   58072    8160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0217   58072    8220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0218   58072    8280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0219   58072    8340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0220   58072    8400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 15  0221   58072    8460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
