:Data_list: 20181231_ace_sis_5m.txt
:Created: 2019 Jan 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 12 31  0000    58483       0      0    2.54e+00    0    1.79e+00
2018 12 31  0005    58483     300      0    2.55e+00    0    1.79e+00
2018 12 31  0010    58483     600      0    2.58e+00    0    1.82e+00
2018 12 31  0015    58483     900      0    2.53e+00    0    1.78e+00
2018 12 31  0020    58483    1200      0    2.61e+00    0    1.84e+00
2018 12 31  0025    58483    1500      0    2.51e+00    0    1.76e+00
2018 12 31  0030    58483    1800      0    2.54e+00    0    1.78e+00
2018 12 31  0035    58483    2100      0    2.51e+00    0    1.76e+00
2018 12 31  0040    58483    2400      0    2.56e+00    0    1.81e+00
2018 12 31  0045    58483    2700      0    2.56e+00    0    1.80e+00
2018 12 31  0050    58483    3000      0    2.61e+00    0    1.83e+00
2018 12 31  0055    58483    3300      0    2.53e+00    0    1.78e+00
2018 12 31  0100    58483    3600      0    2.58e+00    0    1.81e+00
2018 12 31  0105    58483    3900      0    2.58e+00    0    1.82e+00
2018 12 31  0110    58483    4200      0    2.52e+00    0    1.76e+00
2018 12 31  0115    58483    4500      0    2.54e+00    0    1.78e+00
2018 12 31  0120    58483    4800      0    2.59e+00    0    1.82e+00
2018 12 31  0125    58483    5100      0    2.52e+00    0    1.77e+00
2018 12 31  0130    58483    5400      0    2.50e+00    0    1.76e+00
2018 12 31  0135    58483    5700      0    2.48e+00    0    1.73e+00
2018 12 31  0140    58483    6000      0    2.54e+00    0    1.80e+00
2018 12 31  0145    58483    6300      0    2.53e+00    0    1.79e+00
2018 12 31  0150    58483    6600      0    2.52e+00    0    1.77e+00
2018 12 31  0155    58483    6900      0    2.52e+00    0    1.77e+00
2018 12 31  0200    58483    7200      0    2.55e+00    0    1.78e+00
2018 12 31  0205    58483    7500      0    2.50e+00    0    1.74e+00
2018 12 31  0210    58483    7800      0    2.51e+00    0    1.78e+00
2018 12 31  0215    58483    8100      0    2.50e+00    0    1.75e+00
2018 12 31  0220    58483    8400      0    2.54e+00    0    1.78e+00
2018 12 31  0225    58483    8700      0    2.61e+00    0    1.83e+00
2018 12 31  0230    58483    9000      0    2.57e+00    0    1.82e+00
2018 12 31  0235    58483    9300      0    2.54e+00    0    1.80e+00
2018 12 31  0240    58483    9600      0    2.52e+00    0    1.76e+00
2018 12 31  0245    58483    9900      0    2.51e+00    0    1.76e+00
2018 12 31  0250    58483   10200      0    2.54e+00    0    1.77e+00
2018 12 31  0255    58483   10500      0    2.53e+00    0    1.79e+00
2018 12 31  0300    58483   10800      0    2.51e+00    0    1.77e+00
2018 12 31  0305    58483   11100      0    2.55e+00    0    1.79e+00
2018 12 31  0310    58483   11400      0    2.56e+00    0    1.80e+00
2018 12 31  0315    58483   11700      0    2.60e+00    0    1.82e+00
2018 12 31  0320    58483   12000      0    2.60e+00    0    1.84e+00
2018 12 31  0325    58483   12300      0    2.53e+00    0    1.79e+00
2018 12 31  0330    58483   12600      0    2.53e+00    0    1.77e+00
2018 12 31  0335    58483   12900      0    2.55e+00    0    1.78e+00
2018 12 31  0340    58483   13200      0    2.54e+00    0    1.77e+00
2018 12 31  0345    58483   13500      0    2.55e+00    0    1.79e+00
2018 12 31  0350    58483   13800      0    2.50e+00    0    1.76e+00
2018 12 31  0355    58483   14100      0    2.51e+00    0    1.77e+00
2018 12 31  0400    58483   14400      0    2.56e+00    0    1.80e+00
2018 12 31  0405    58483   14700      0    2.51e+00    0    1.79e+00
2018 12 31  0410    58483   15000      0    2.49e+00    0    1.76e+00
2018 12 31  0415    58483   15300      0    2.57e+00    0    1.82e+00
2018 12 31  0420    58483   15600      0    2.61e+00    0    1.84e+00
2018 12 31  0425    58483   15900      0    2.52e+00    0    1.78e+00
2018 12 31  0430    58483   16200      0    2.54e+00    0    1.78e+00
2018 12 31  0435    58483   16500      0    2.63e+00    0    1.86e+00
2018 12 31  0440    58483   16800      0    2.59e+00    0    1.83e+00
2018 12 31  0445    58483   17100      0    2.53e+00    0    1.78e+00
2018 12 31  0450    58483   17400      0    2.54e+00    0    1.78e+00
2018 12 31  0455    58483   17700      0    2.53e+00    0    1.77e+00
2018 12 31  0500    58483   18000      0    2.63e+00    0    1.85e+00
2018 12 31  0505    58483   18300      0    2.53e+00    0    1.77e+00
2018 12 31  0510    58483   18600      0    2.48e+00    0    1.72e+00
2018 12 31  0515    58483   18900      0    2.54e+00    0    1.78e+00
2018 12 31  0520    58483   19200      0    2.62e+00    0    1.83e+00
2018 12 31  0525    58483   19500      0    2.58e+00    0    1.80e+00
2018 12 31  0530    58483   19800      0    2.54e+00    0    1.78e+00
2018 12 31  0535    58483   20100      0    2.51e+00    0    1.76e+00
2018 12 31  0540    58483   20400      0    2.56e+00    0    1.80e+00
2018 12 31  0545    58483   20700      0    2.53e+00    0    1.78e+00
2018 12 31  0550    58483   21000      0    2.49e+00    0    1.76e+00
2018 12 31  0555    58483   21300      0    2.55e+00    0    1.80e+00
2018 12 31  0600    58483   21600      0    2.51e+00    0    1.76e+00
2018 12 31  0605    58483   21900      0    2.52e+00    0    1.78e+00
