:Data_list: 20170619_ace_mag_1m.txt
:Created: 2017 Jun 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 06 19  0000   57923       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0001   57923      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0002   57923     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0003   57923     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0004   57923     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0005   57923     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0006   57923     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0007   57923     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0008   57923     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0009   57923     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0010   57923     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0011   57923     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0012   57923     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0013   57923     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0014   57923     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0015   57923     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0016   57923     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0017   57923    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0018   57923    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0019   57923    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0020   57923    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0021   57923    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0022   57923    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0023   57923    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0024   57923    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0025   57923    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0026   57923    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0027   57923    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0028   57923    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0029   57923    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0030   57923    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0031   57923    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0032   57923    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0033   57923    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0034   57923    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0035   57923    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0036   57923    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0037   57923    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0038   57923    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0039   57923    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0040   57923    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0041   57923    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0042   57923    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0043   57923    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0044   57923    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0045   57923    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0046   57923    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0047   57923    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0048   57923    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0049   57923    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0050   57923    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0051   57923    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0052   57923    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0053   57923    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0054   57923    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0055   57923    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0056   57923    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0057   57923    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0058   57923    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0059   57923    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0100   57923    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0101   57923    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0102   57923    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0103   57923    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0104   57923    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0105   57923    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0106   57923    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0107   57923    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0108   57923    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0109   57923    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0110   57923    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0111   57923    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0112   57923    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0113   57923    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0114   57923    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0115   57923    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0116   57923    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0117   57923    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0118   57923    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0119   57923    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0120   57923    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0121   57923    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0122   57923    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0123   57923    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0124   57923    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0125   57923    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0126   57923    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0127   57923    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0128   57923    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0129   57923    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0130   57923    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0131   57923    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0132   57923    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0133   57923    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0134   57923    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0135   57923    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0136   57923    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0137   57923    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0138   57923    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0139   57923    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0140   57923    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0141   57923    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0142   57923    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0143   57923    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0144   57923    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0145   57923    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0146   57923    6360    0     3.7    -2.5    -1.4     4.7   -17.1   325.8
2017 06 19  0147   57923    6420    0     3.4    -3.0    -1.0     4.7   -12.4   318.5
2017 06 19  0148   57923    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0149   57923    6540    0     3.6    -2.6    -1.3     4.7   -16.6   324.1
2017 06 19  0150   57923    6600    0     3.5    -2.3    -2.0     4.6   -25.7   327.1
2017 06 19  0151   57923    6660    0     3.5    -2.3    -2.2     4.7   -28.0   326.7
2017 06 19  0152   57923    6720    0     3.5    -2.4    -2.0     4.7   -25.6   325.2
2017 06 19  0153   57923    6780    0     3.4    -2.6    -2.1     4.8   -26.0   322.5
2017 06 19  0154   57923    6840    0     3.6    -2.3    -1.9     4.7   -23.8   327.4
2017 06 19  0155   57923    6900    0     3.7    -1.8    -2.2     4.7   -28.4   333.6
2017 06 19  0156   57923    6960    0     3.6    -2.4    -1.9     4.7   -24.2   326.7
2017 06 19  0157   57923    7020    0     3.7    -2.1    -1.9     4.7   -24.0   330.9
2017 06 19  0158   57923    7080    0     4.0    -0.6    -2.3     4.7   -30.0   351.6
2017 06 19  0159   57923    7140    0     4.0     0.1    -2.2     4.6   -28.3     1.8
2017 06 19  0200   57923    7200    0     4.1     0.4    -2.2     4.7   -28.4     5.8
2017 06 19  0201   57923    7260    0     4.1    -1.6    -1.6     4.7   -20.0   338.7
2017 06 19  0202   57923    7320    0     3.0    -2.6    -1.7     4.4   -23.2   318.7
2017 06 19  0203   57923    7380    0     2.5    -3.6    -1.8     4.8   -22.5   305.2
2017 06 19  0204   57923    7440    0     1.7    -4.3    -1.2     4.8   -14.9   290.9
2017 06 19  0205   57923    7500    0     1.8    -4.3    -1.1     4.8   -13.1   292.5
2017 06 19  0206   57923    7560    0     1.7    -4.3    -1.3     4.8   -16.3   291.5
2017 06 19  0207   57923    7620    0     1.6    -4.3    -1.3     4.8   -16.1   289.9
2017 06 19  0208   57923    7680    0     1.5    -4.5    -1.0     4.8   -11.7   288.1
2017 06 19  0209   57923    7740    0     1.3    -4.6    -0.9     4.8   -10.3   285.3
2017 06 19  0210   57923    7800    0     0.5    -4.8    -0.6     4.9    -6.7   276.5
2017 06 19  0211   57923    7860    0     0.6    -4.8    -0.8     4.9    -9.4   277.1
2017 06 19  0212   57923    7920    0     2.3    -3.6    -1.5     4.5   -19.7   303.0
2017 06 19  0213   57923    7980    0     3.1    -2.9    -1.9     4.7   -23.9   316.5
2017 06 19  0214   57923    8040    0     2.5    -3.3    -2.1     4.6   -26.3   307.6
2017 06 19  0215   57923    8100    0     1.9    -4.3    -0.8     4.7    -9.3   293.8
2017 06 19  0216   57923    8160    0     1.6    -4.3    -0.9     4.7   -11.3   290.8
2017 06 19  0217   57923    8220    0     1.3    -4.0     0.8     4.3    10.7   288.6
2017 06 19  0218   57923    8280    0     1.5    -4.2     1.9     4.8    22.7   289.2
2017 06 19  0219   57923    8340    0     1.7    -4.6     0.7     4.9     8.4   290.2
2017 06 19  0220   57923    8400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0221   57923    8460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0222   57923    8520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0223   57923    8580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0224   57923    8640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0225   57923    8700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0226   57923    8760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0227   57923    8820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0228   57923    8880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0229   57923    8940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0230   57923    9000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0231   57923    9060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0232   57923    9120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0233   57923    9180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0234   57923    9240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0235   57923    9300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0236   57923    9360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0237   57923    9420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0238   57923    9480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0239   57923    9540    0    -0.7     0.3     1.6     1.8    65.6   154.7
2017 06 19  0240   57923    9600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0241   57923    9660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0242   57923    9720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0243   57923    9780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0244   57923    9840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0245   57923    9900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0246   57923    9960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0247   57923   10020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0248   57923   10080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0249   57923   10140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0250   57923   10200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0251   57923   10260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 19  0252   57923   10320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
